,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,1,object_05,object_01,1338.0999999996,2,1,-1.0,0.0,2,object_08,5,0,0,3,6,desert_3,2,memory-2step-stake-s,509,1282643,0.0-19.0-0.0-0.0,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
1,4,object_02,object_09,1190.5,8,1,806.20000000112,0.6666666666666666,2,object_08,1,6,0,5,6,restaurant_1,2,memory-2step-stake-s,510,1291331,0.0-19.0-0.0-0.1,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
2,2,object_07,object_03,900.60000000149,4,1,814.19999999925,0.4444444444444444,2,object_08,5,26,0,5,4,forest_2,2,memory-2step-stake-s,511,1299835,0.0-19.0-0.0-0.2,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
3,4,object_09,object_02,1281.1999999993,7,1,1114.8999999985,0.6666666666666666,1,object_04,1,32,0,6,1,restaurant_2,2,memory-2step-stake-s,512,1308858,0.0-19.0-0.0-0.3,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
4,1,object_01,object_05,701.90000000037,2,2,1023.7000000011,0.1111111111111111,2,object_08,1,33,0,6,1,desert_3,2,memory-2step-stake-s,513,1317246,0.0-19.0-0.0-0.4,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
5,3,object_10,object_06,563.80000000075,5,1,942.40000000037,0.4444444444444444,1,object_04,1,37,0,4,3,library_6,2,memory-2step-stake-s,514,1325885,0.0-19.0-0.0-0.5,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
6,2,object_03,object_07,732.5,4,2,1048.8000000007,0.4444444444444444,2,object_08,5,57,0,3,4,forest_3,2,memory-2step-stake-s,515,1334609,0.0-19.0-0.0-0.6,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
7,4,object_09,object_02,985.0,7,1,680.5,0.2222222222222222,1,object_04,1,59,0,2,5,restaurant_8,2,memory-2step-stake-s,516,1342776,0.0-19.0-0.0-0.7,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
8,1,object_05,object_01,697.5,2,1,486.10000000149,0.5555555555555556,2,object_08,5,84,0,0,5,desert_3,2,memory-2step-stake-s,517,1351041,0.0-19.0-0.0-0.8,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
9,2,object_03,object_07,774.40000000037,4,2,582.09999999963,0.3333333333333333,2,object_08,5,99,0,2,3,forest_7,2,memory-2step-stake-s,518,1359201,0.0-19.0-0.0-0.9,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
10,3,object_10,object_06,900.5,5,1,533.70000000112,0.4444444444444444,1,object_04,1,103,0,4,3,library_7,2,memory-2step-stake-s,519,1367428,0.0-19.0-0.0-0.10,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
11,1,object_01,object_05,742.09999999963,2,2,833.69999999925,0.3333333333333333,2,object_08,5,118,0,8,3,desert_3,2,memory-2step-stake-s,520,1375849,0.0-19.0-0.0-0.11,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
12,3,object_06,object_10,868.5,5,2,598.09999999963,0.7777777777777778,1,object_04,1,125,0,7,1,library_7,2,memory-2step-stake-s,521,1384454,0.0-19.0-0.0-0.12,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
13,4,object_09,object_02,1039.5,7,1,413.60000000149,0.6666666666666666,1,object_04,1,131,0,6,1,restaurant_2,2,memory-2step-stake-s,522,1392778,0.0-19.0-0.0-0.13,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
14,1,object_05,object_01,791.69999999925,2,1,541.09999999963,0.2222222222222222,2,object_08,5,141,0,6,2,desert_6,2,memory-2step-stake-s,523,1400776,0.0-19.0-0.0-0.14,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
15,2,object_03,object_07,656.90000000037,4,2,563.80000000075,0.1111111111111111,2,object_08,5,146,0,9,1,forest_1,2,memory-2step-stake-s,524,1408721,0.0-19.0-0.0-0.15,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
16,3,object_10,object_06,791.20000000112,6,2,674.70000000112,0.0,2,object_08,5,146,0,6,0,library_3,2,memory-2step-stake-s,525,1416681,0.0-19.0-0.0-0.16,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
17,4,object_09,object_02,803.10000000149,7,1,405.09999999963,1.0,1,object_04,5,191,0,9,0,restaurant_6,2,memory-2step-stake-s,526,1425323,0.0-19.0-0.0-0.17,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
18,2,object_07,object_03,641.30000000075,4,1,783.10000000149,0.1111111111111111,2,object_08,5,196,0,6,1,forest_2,2,memory-2step-stake-s,527,1433490,0.0-19.0-0.0-0.18,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
19,4,object_02,object_09,1118.0999999996,8,1,944.19999999925,0.1111111111111111,2,object_08,1,197,0,7,1,restaurant_6,2,memory-2step-stake-s,528,1441813,0.0-19.0-0.0-0.19,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
20,1,object_05,object_01,1070.5,1,2,-1.0,0.0,1,object_04,1,197,0,6,2,desert_3,2,memory-2step-stake-s,529,1450353,0.0-19.0-0.0-0.20,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
21,2,object_03,object_07,695.69999999925,3,1,1047.3000000007,0.1111111111111111,1,object_04,5,202,0,1,1,forest_3,2,memory-2step-stake-s,530,1458767,0.0-19.0-0.0-0.21,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
22,4,object_09,object_02,1276.1999999993,7,1,-1.0,0.0,1,object_04,5,202,0,0,0,restaurant_2,2,memory-2step-stake-s,531,1467332,0.0-19.0-0.0-0.22,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
23,1,object_05,object_01,991.09999999963,1,2,902.29999999888,0.1111111111111111,1,object_04,5,207,0,1,1,desert_5,2,memory-2step-stake-s,532,1475587,0.0-19.0-0.0-0.23,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
24,1,object_05,object_01,1015.2999999989,2,1,-1.0,0.0,2,object_08,1,207,0,1,2,desert_6,2,memory-2step-stake-s,533,1484153,0.0-19.0-0.0-0.24,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
25,4,object_02,object_09,1392.7999999989,7,2,127.69999999925,0.2222222222222222,1,object_04,5,217,0,2,2,restaurant_2,2,memory-2step-stake-s,534,1491749,0.0-19.0-0.0-0.25,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
26,3,object_06,object_10,912.0,5,2,-1.0,0.0,1,object_04,1,217,0,0,3,library_7,2,memory-2step-stake-s,535,1500302,0.0-19.0-0.0-0.26,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
27,4,object_02,object_09,-1.0,-1,-1,-1.0,0.0,-,0,5,217,0,1,2,restaurant_2,2,memory-2step-stake-s,536,1506863,0.0-19.0-0.0-0.27,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
28,3,object_10,object_06,541.59999999963,5,1,875.40000000037,0.1111111111111111,1,object_04,1,218,0,1,4,library_3,2,memory-2step-stake-s,537,1515111,0.0-19.0-0.0-0.28,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
29,4,object_02,object_09,1227.4000000004,8,1,963.09999999963,0.2222222222222222,2,object_08,1,220,0,1,2,restaurant_1,2,memory-2step-stake-s,538,1523539,0.0-19.0-0.0-0.29,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
30,4,object_02,object_09,1322.5,7,2,993.29999999888,0.6666666666666666,1,object_04,1,226,0,6,1,restaurant_1,2,memory-2step-stake-s,539,1532424,0.0-19.0-0.0-0.30,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
31,1,object_05,object_01,811.20000000112,2,1,371.69999999925,0.3333333333333333,2,object_08,5,241,0,7,3,desert_5,2,memory-2step-stake-s,540,1540368,0.0-19.0-0.0-0.31,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
32,1,object_05,object_01,927.40000000037,1,2,543.19999999925,0.5555555555555556,1,object_04,5,266,0,5,1,desert_3,2,memory-2step-stake-s,541,1548690,0.0-19.0-0.0-0.32,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
33,2,object_03,object_07,797.19999999925,4,2,1091.7000000011,0.3333333333333333,2,object_08,5,281,0,3,3,forest_1,2,memory-2step-stake-s,542,1557367,0.0-19.0-0.0-0.33,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
34,1,object_05,object_01,1048.9000000004,1,2,441.69999999925,0.2222222222222222,1,object_04,5,291,0,2,2,desert_7,2,memory-2step-stake-s,543,1565286,0.0-19.0-0.0-0.34,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
35,2,object_03,object_07,655.40000000037,4,2,424.70000000112,0.0,2,object_08,1,291,0,5,0,forest_2,2,memory-2step-stake-s,544,1572953,0.0-19.0-0.0-0.35,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
36,4,object_09,object_02,1068.5,8,2,-1.0,0.0,2,object_08,1,291,0,6,1,restaurant_8,2,memory-2step-stake-s,545,1581511,0.0-19.0-0.0-0.36,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
37,1,object_01,object_05,1232.7000000011,1,1,527.5,0.7777777777777778,1,object_04,1,298,0,7,1,desert_7,2,memory-2step-stake-s,546,1590060,0.0-19.0-0.0-0.37,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
38,1,object_05,object_01,876.5,1,2,628.80000000075,0.8888888888888888,1,object_04,1,306,0,8,1,desert_7,2,memory-2step-stake-s,547,1598803,0.0-19.0-0.0-0.38,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
39,3,object_10,object_06,926.0,6,2,1048.5999999996,0.6666666666666666,2,object_08,1,312,0,8,6,library_6,2,memory-2step-stake-s,548,1607735,0.0-19.0-0.0-0.39,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
40,4,object_02,object_09,883.90000000037,8,1,644.90000000037,0.4444444444444444,2,object_08,5,332,0,5,4,restaurant_1,2,memory-2step-stake-s,549,1616052,0.0-19.0-0.0-0.40,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
41,2,object_03,object_07,1271.0,4,2,-1.0,0.0,2,object_08,5,332,0,3,4,forest_7,2,memory-2step-stake-s,550,1624623,0.0-19.0-0.0-0.41,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
42,2,object_03,object_07,1223.3000000007,3,1,701.19999999925,0.3333333333333333,1,object_04,5,347,0,3,2,forest_3,2,memory-2step-stake-s,551,1632891,0.0-19.0-0.0-0.42,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
43,2,object_03,object_07,997.20000000112,3,1,1258.5999999996,0.1111111111111111,1,object_04,5,352,0,1,3,forest_1,2,memory-2step-stake-s,552,1641517,0.0-19.0-0.0-0.43,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
44,2,object_03,object_07,942.59999999963,3,1,1058.0,0.2222222222222222,1,object_04,5,362,0,2,2,forest_3,2,memory-2step-stake-s,553,1650058,0.0-19.0-0.0-0.44,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
45,1,object_01,object_05,726.69999999925,1,1,28.300000000745,0.0,1,object_04,1,362,0,0,4,desert_3,2,memory-2step-stake-s,554,1657349,0.0-19.0-0.0-0.45,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
46,2,object_03,object_07,1114.5999999996,4,2,894.30000000075,0.5555555555555556,2,object_08,5,387,0,1,5,forest_7,2,memory-2step-stake-s,555,1666043,0.0-19.0-0.0-0.46,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
47,3,object_06,object_10,-1.0,-1,-1,-1.0,0.0,-,0,1,387,0,2,4,library_5,2,memory-2step-stake-s,556,1672573,0.0-19.0-0.0-0.47,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
48,2,object_07,object_03,841.59999999963,4,1,677.90000000037,0.2222222222222222,2,object_08,5,397,0,3,2,forest_1,2,memory-2step-stake-s,557,1680728,0.0-19.0-0.0-0.48,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
49,1,object_05,object_01,1376.1999999993,2,1,775.40000000037,0.4444444444444444,2,object_08,5,417,0,3,4,desert_5,2,memory-2step-stake-s,558,1689193,0.0-19.0-0.0-0.49,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
50,4,object_02,object_09,650.90000000037,8,1,655.5,0.8888888888888888,2,object_08,1,425,0,0,8,restaurant_6,2,memory-2step-stake-s,559,1697964,0.0-19.0-0.0-0.50,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
51,4,object_09,object_02,699.90000000037,8,2,699.40000000037,0.8888888888888888,2,object_08,5,465,0,1,8,restaurant_6,2,memory-2step-stake-s,560,1706752,0.0-19.0-0.0-0.51,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
52,3,object_06,object_10,1263.3000000007,5,2,607.59999999963,0.3333333333333333,1,object_04,1,468,0,3,7,library_5,2,memory-2step-stake-s,561,1714948,0.0-19.0-0.0-0.52,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
53,4,object_09,object_02,930.19999999925,8,2,526.69999999925,0.6666666666666666,2,object_08,1,474,0,1,6,restaurant_2,2,memory-2step-stake-s,562,1723359,0.0-19.0-0.0-0.53,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
54,2,object_03,object_07,1437.0999999996,3,1,624.19999999925,0.1111111111111111,1,object_04,5,479,0,1,6,forest_2,2,memory-2step-stake-s,563,1731335,0.0-19.0-0.0-0.54,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
55,2,object_07,object_03,1003.6000000015,3,2,-1.0,0.0,1,object_04,5,479,0,2,3,forest_1,2,memory-2step-stake-s,564,1739899,0.0-19.0-0.0-0.55,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
56,3,object_10,object_06,900.90000000037,5,1,-1.0,0.0,1,object_04,5,479,0,3,5,library_6,2,memory-2step-stake-s,565,1748464,0.0-19.0-0.0-0.56,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
57,2,object_07,object_03,629.30000000075,3,2,1342.5,0.3333333333333333,1,object_04,5,494,0,3,3,forest_7,2,memory-2step-stake-s,566,1757388,0.0-19.0-0.0-0.57,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
58,4,object_09,object_02,734.40000000037,7,1,952.20000000112,0.4444444444444444,1,object_04,5,514,0,4,3,restaurant_8,2,memory-2step-stake-s,567,1766007,0.0-19.0-0.0-0.58,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
59,2,object_07,object_03,495.80000000075,3,2,1008.3999999985,0.6666666666666666,1,object_04,5,544,0,6,4,forest_3,2,memory-2step-stake-s,568,1774918,0.0-19.0-0.0-0.59,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
60,4,object_09,object_02,985.19999999925,7,1,-1.0,0.0,1,object_04,5,544,0,7,8,restaurant_6,2,memory-2step-stake-s,569,1783491,0.0-19.0-0.0-0.60,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,7,8
61,2,object_07,object_03,555.69999999925,4,1,-1.0,0.0,2,object_08,5,544,0,8,4,forest_2,2,memory-2step-stake-s,570,1792024,0.0-19.0-0.0-0.61,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
62,2,object_07,object_03,508.5,4,1,460.90000000037,0.2222222222222222,2,object_08,5,554,0,8,2,forest_1,2,memory-2step-stake-s,571,1799978,0.0-19.0-0.0-0.62,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
63,3,object_10,object_06,654.30000000075,5,1,-1.0,0.0,1,object_04,1,554,0,9,2,library_5,2,memory-2step-stake-s,572,1808553,0.0-19.0-0.0-0.63,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
64,2,object_07,object_03,422.09999999963,4,1,390.0,0.3333333333333333,2,object_08,5,569,0,6,3,forest_7,2,memory-2step-stake-s,573,1816490,0.0-19.0-0.0-0.64,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
65,1,object_05,object_01,762.59999999963,2,1,526.19999999925,0.3333333333333333,2,object_08,5,584,0,8,3,desert_7,2,memory-2step-stake-s,574,1824601,0.0-19.0-0.0-0.65,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
66,1,object_01,object_05,910.10000000149,2,2,127.5,0.2222222222222222,2,object_08,5,594,0,8,2,desert_5,2,memory-2step-stake-s,575,1832217,0.0-19.0-0.0-0.66,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
67,2,object_07,object_03,932.59999999963,4,1,516.5,0.7777777777777778,2,object_08,1,601,0,4,7,forest_3,2,memory-2step-stake-s,576,1840721,0.0-19.0-0.0-0.67,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
68,3,object_06,object_10,1181.5,6,1,603.5,0.5555555555555556,2,object_08,1,606,0,2,5,library_7,2,memory-2step-stake-s,577,1849106,0.0-19.0-0.0-0.68,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
69,3,object_06,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,606,0,1,4,library_6,2,memory-2step-stake-s,578,1855670,0.0-19.0-0.0-0.69,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
70,3,object_06,object_10,316.5,6,1,451.89999999851,0.2222222222222222,2,object_08,1,608,0,1,2,library_7,2,memory-2step-stake-s,579,1863583,0.0-19.0-0.0-0.70,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
71,3,object_06,object_10,590.10000000149,6,1,393.40000000037,0.4444444444444444,2,object_08,1,612,0,1,4,library_3,2,memory-2step-stake-s,580,1871635,0.0-19.0-0.0-0.71,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
72,2,object_07,object_03,944.0,4,1,353.40000000037,0.4444444444444444,2,object_08,1,616,0,2,4,forest_7,2,memory-2step-stake-s,581,1879661,0.0-19.0-0.0-0.72,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,4,3
73,1,object_05,object_01,973.40000000037,1,2,139.19999999925,0.2222222222222222,1,object_04,5,626,0,2,2,desert_6,2,memory-2step-stake-s,582,1887276,0.0-19.0-0.0-0.73,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
74,3,object_06,object_10,683.5,6,1,683.90000000037,0.4444444444444444,2,object_08,1,630,0,3,4,library_5,2,memory-2step-stake-s,583,1895660,0.0-19.0-0.0-0.74,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,6,5
75,3,object_10,object_06,893.69999999925,6,2,-1.0,0.0,2,object_08,1,630,0,0,4,library_5,2,memory-2step-stake-s,584,1904237,0.0-19.0-0.0-0.75,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,5,6
76,1,object_05,object_01,921.5,1,2,394.0,0.2222222222222222,1,object_04,5,640,0,2,2,desert_7,2,memory-2step-stake-s,585,1912110,0.0-19.0-0.0-0.76,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,2,1
77,1,object_01,object_05,984.90000000037,1,1,360.29999999888,0.3333333333333333,1,object_04,5,655,0,3,3,desert_7,2,memory-2step-stake-s,586,1920077,0.0-19.0-0.0-0.77,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
78,4,object_02,object_09,1123.8000000007,8,1,387.80000000075,0.1111111111111111,2,object_08,1,656,0,2,1,restaurant_1,2,memory-2step-stake-s,587,1927839,0.0-19.0-0.0-0.78,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,8,7
79,2,object_03,object_07,996.09999999963,4,2,-1.0,0.0,2,object_08,5,656,0,3,0,forest_3,2,memory-2step-stake-s,588,1936403,0.0-19.0-0.0-0.79,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,3,4
80,1,object_01,object_05,600.5,1,1,409.80000000075,0.2222222222222222,1,object_04,1,658,0,2,1,desert_7,2,memory-2step-stake-s,589,1944269,0.0-19.0-0.0-0.80,A3RHJEMZ4EGY2U,382GHPVPIV7ASJXQ3FB9V025S7G34H,34BBWHLWHER4D7WNOQTHJIJ8PUJWI0,1,2
