,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,2,object_05,object_04,539.69999998808,3,2,1362.5,0.0,1,object_01,1,0,0,0,6,forest_1,1,memory-2step-stake-s,488,1096703,0.0-19.0-0.0-0.0,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
1,3,object_08,object_02,625.30000001192,5,1,917.5,0.1111111111111111,1,object_01,1,1,0,1,2,library_2,1,memory-2step-stake-s,489,1105002,0.0-19.0-0.0-0.1,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
2,4,object_03,object_07,1111.8999999762,8,1,731.0,0.5555555555555556,2,object_09,5,26,0,0,5,restaurant_6,1,memory-2step-stake-s,490,1113600,0.0-19.0-0.0-0.2,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
3,3,object_08,object_02,789.39999997616,6,2,454.80000001192,0.5555555555555556,2,object_09,1,31,0,0,5,library_2,1,memory-2step-stake-s,491,1121854,0.0-19.0-0.0-0.3,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
4,2,object_05,object_04,1235.0999999642,4,1,608.0,0.7777777777777778,2,object_09,5,66,0,2,7,forest_2,1,memory-2step-stake-s,492,1130420,0.0-19.0-0.0-0.4,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
5,2,object_04,object_05,736.0,4,2,729.80000001192,0.5555555555555556,2,object_09,1,71,0,2,5,forest_1,1,memory-2step-stake-s,493,1138929,0.0-19.0-0.0-0.5,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,3,4
6,4,object_03,object_07,595.30000001192,8,1,514.5,0.6666666666666666,2,object_09,1,77,0,1,6,restaurant_2,1,memory-2step-stake-s,494,1147337,0.0-19.0-0.0-0.6,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
7,3,object_02,object_08,1125.1999999881,5,2,508.69999998808,0.2222222222222222,1,object_01,5,87,0,2,8,library_5,1,memory-2step-stake-s,495,1155305,0.0-19.0-0.0-0.7,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
8,2,object_04,object_05,677.39999997616,4,2,436.40000003576,0.6666666666666666,2,object_09,1,93,0,3,6,forest_8,1,memory-2step-stake-s,496,1163647,0.0-19.0-0.0-0.8,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,3,4
9,4,object_03,object_07,529.10000002384,8,1,624.10000002384,0.6666666666666666,2,object_09,5,123,0,3,6,restaurant_3,1,memory-2step-stake-s,497,1172174,0.0-19.0-0.0-0.9,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
10,4,object_03,object_07,533.29999995232,8,1,397.10000002384,1.0,2,object_09,5,168,0,3,9,restaurant_3,1,memory-2step-stake-s,498,1180776,0.0-19.0-0.0-0.10,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
11,2,object_05,object_04,753.89999997616,4,1,502.0,0.6666666666666666,2,object_09,1,174,0,0,6,forest_4,1,memory-2step-stake-s,499,1189182,0.0-19.0-0.0-0.11,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
12,1,object_06,object_10,1151.8000000119,2,2,523.59999996424,0.4444444444444444,2,object_09,1,178,0,3,4,desert_8,1,memory-2step-stake-s,500,1197382,0.0-19.0-0.0-0.12,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
13,3,object_02,object_08,804.89999997616,6,1,494.19999998808,0.2222222222222222,2,object_09,5,188,0,4,2,library_3,1,memory-2step-stake-s,501,1205336,0.0-19.0-0.0-0.13,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
14,2,object_05,object_04,692.89999997616,3,2,392.5,0.5555555555555556,1,object_01,5,213,0,5,2,forest_4,1,memory-2step-stake-s,502,1213521,0.0-19.0-0.0-0.14,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
15,4,object_07,object_03,712.40000003576,7,1,388.10000002384,0.8888888888888888,1,object_01,5,253,0,8,1,restaurant_7,1,memory-2step-stake-s,503,1222013,0.0-19.0-0.0-0.15,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
16,2,object_05,object_04,1078.0,3,2,417.30000001192,0.8888888888888888,1,object_01,1,261,0,8,1,forest_4,1,memory-2step-stake-s,504,1230530,0.0-19.0-0.0-0.16,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
17,2,object_05,object_04,862.59999996424,3,2,456.5,0.7777777777777778,1,object_01,1,268,0,7,3,forest_8,1,memory-2step-stake-s,505,1238982,0.0-19.0-0.0-0.17,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
18,4,object_03,object_07,688.39999997616,7,2,414.69999998808,0.6666666666666666,1,object_01,1,274,0,6,6,restaurant_2,1,memory-2step-stake-s,506,1247308,0.0-19.0-0.0-0.18,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
19,4,object_03,object_07,883.5,7,2,460.80000001192,0.6666666666666666,1,object_01,5,304,0,6,6,restaurant_7,1,memory-2step-stake-s,507,1255666,0.0-19.0-0.0-0.19,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
20,3,object_08,object_02,1019.5,5,1,425.19999998808,0.6666666666666666,1,object_01,5,334,0,6,5,library_5,1,memory-2step-stake-s,508,1264014,0.0-19.0-0.0-0.20,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
21,1,object_06,object_10,891.0,1,1,537.79999995232,0.8888888888888888,1,object_01,1,342,0,8,7,desert_3,1,memory-2step-stake-s,509,1272689,0.0-19.0-0.0-0.21,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
22,3,object_08,object_02,986.60000002384,5,1,523.60000002384,0.8888888888888888,1,object_01,5,382,0,8,8,library_2,1,memory-2step-stake-s,510,1281363,0.0-19.0-0.0-0.22,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
23,1,object_10,object_06,989.0,1,2,425.30000001192,0.8888888888888888,1,object_01,1,390,0,8,8,desert_8,1,memory-2step-stake-s,511,1289944,0.0-19.0-0.0-0.23,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,2,1
24,1,object_10,object_06,1220.3000000119,1,2,470.0,0.7777777777777778,1,object_01,1,397,0,7,9,desert_7,1,memory-2step-stake-s,512,1298434,0.0-19.0-0.0-0.24,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,2,1
25,4,object_03,object_07,794.19999998808,7,2,446.69999998808,0.8888888888888888,1,object_01,5,437,0,8,8,restaurant_7,1,memory-2step-stake-s,513,1306970,0.0-19.0-0.0-0.25,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
26,4,object_07,object_03,634.19999998808,7,1,429.19999998808,0.8888888888888888,1,object_01,5,477,0,8,7,restaurant_7,1,memory-2step-stake-s,514,1315517,0.0-19.0-0.0-0.26,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
27,2,object_05,object_04,1054.3000000119,3,2,759.0,0.8888888888888888,1,object_01,1,485,0,8,8,forest_8,1,memory-2step-stake-s,515,1324378,0.0-19.0-0.0-0.27,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
28,3,object_08,object_02,980.10000002384,5,1,479.29999995232,0.6666666666666666,1,object_01,5,515,0,6,7,library_2,1,memory-2step-stake-s,516,1332731,0.0-19.0-0.0-0.28,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
29,2,object_05,object_04,815.39999997616,3,2,533.0,0.7777777777777778,1,object_01,1,522,0,7,9,forest_1,1,memory-2step-stake-s,517,1341262,0.0-19.0-0.0-0.29,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
30,3,object_08,object_02,749.5,5,1,404.79999995232,0.7777777777777778,1,object_01,5,557,0,7,7,library_3,1,memory-2step-stake-s,518,1349701,0.0-19.0-0.0-0.30,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
31,2,object_05,object_04,674.80000001192,3,2,520.19999998808,0.7777777777777778,1,object_01,1,564,0,7,7,forest_1,1,memory-2step-stake-s,519,1358222,0.0-19.0-0.0-0.31,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
32,4,object_07,object_03,632.89999997616,7,1,402.5,0.4444444444444444,1,object_01,5,584,0,4,7,restaurant_7,1,memory-2step-stake-s,520,1366327,0.0-19.0-0.0-0.32,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
33,3,object_08,object_02,741.59999996424,5,1,494.19999998808,0.6666666666666666,1,object_01,5,614,0,6,3,library_3,1,memory-2step-stake-s,521,1374715,0.0-19.0-0.0-0.33,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
34,3,object_02,object_08,690.5,5,2,378.80000001192,0.7777777777777778,1,object_01,5,649,0,7,3,library_3,1,memory-2step-stake-s,522,1383116,0.0-19.0-0.0-0.34,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
35,2,object_05,object_04,718.39999997616,3,2,495.10000002384,0.6666666666666666,1,object_01,1,655,0,6,6,forest_4,1,memory-2step-stake-s,523,1391542,0.0-19.0-0.0-0.35,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
36,2,object_05,object_04,702.70000004768,3,2,451.80000001192,0.4444444444444444,1,object_01,1,659,0,4,7,forest_8,1,memory-2step-stake-s,524,1399687,0.0-19.0-0.0-0.36,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
37,1,object_10,object_06,1119.9000000358,2,1,418.89999997616,0.2222222222222222,2,object_09,1,661,0,3,2,desert_3,1,memory-2step-stake-s,525,1407588,0.0-19.0-0.0-0.37,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,2,1
38,1,object_06,object_10,982.5,1,1,438.0,0.6666666666666666,1,object_01,5,691,0,6,5,desert_8,1,memory-2step-stake-s,526,1415935,0.0-19.0-0.0-0.38,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
39,3,object_02,object_08,765.90000003576,5,2,399.40000003576,0.4444444444444444,1,object_01,5,711,0,4,6,library_7,1,memory-2step-stake-s,527,1423993,0.0-19.0-0.0-0.39,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
40,4,object_07,object_03,641.70000004768,7,1,483.10000002384,0.1111111111111111,1,object_01,5,716,0,1,9,restaurant_7,1,memory-2step-stake-s,528,1431850,0.0-19.0-0.0-0.40,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
41,1,object_06,object_10,866.30000001192,2,2,401.5,0.4444444444444444,2,object_09,1,720,0,3,4,desert_8,1,memory-2step-stake-s,529,1439919,0.0-19.0-0.0-0.41,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
42,2,object_05,object_04,621.19999998808,4,1,469.19999998808,0.5555555555555556,2,object_09,1,725,0,4,5,forest_2,1,memory-2step-stake-s,530,1448185,0.0-19.0-0.0-0.42,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
43,1,object_06,object_10,977.80000001192,2,2,404.5,0.5555555555555556,2,object_09,1,730,0,7,5,desert_3,1,memory-2step-stake-s,531,1456406,0.0-19.0-0.0-0.43,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
44,1,object_06,object_10,945.5,2,2,410.59999996424,0.6666666666666666,2,object_09,1,736,0,8,6,desert_7,1,memory-2step-stake-s,532,1464724,0.0-19.0-0.0-0.44,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
45,3,object_08,object_02,586.89999997616,6,2,311.0,0.8888888888888888,2,object_09,5,776,0,5,8,library_3,1,memory-2step-stake-s,533,1473224,0.0-19.0-0.0-0.45,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
46,4,object_03,object_07,476.80000001192,8,1,414.39999997616,0.4444444444444444,2,object_09,5,796,0,7,4,restaurant_2,1,memory-2step-stake-s,534,1481355,0.0-19.0-0.0-0.46,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
47,4,object_03,object_07,660.20000004768,8,1,398.30000001192,1.0,2,object_09,5,841,0,3,9,restaurant_7,1,memory-2step-stake-s,535,1489990,0.0-19.0-0.0-0.47,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
48,4,object_07,object_03,610.19999998808,8,2,358.80000001192,1.0,2,object_09,1,850,0,2,9,restaurant_6,1,memory-2step-stake-s,536,1498635,0.0-19.0-0.0-0.48,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
49,4,object_03,object_07,500.10000002384,8,1,462.80000001192,0.6666666666666666,2,object_09,5,880,0,5,6,restaurant_2,1,memory-2step-stake-s,537,1507016,0.0-19.0-0.0-0.49,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
50,3,object_08,object_02,579.10000002384,5,1,445.39999997616,0.4444444444444444,1,object_01,5,900,0,4,7,library_7,1,memory-2step-stake-s,538,1515150,0.0-19.0-0.0-0.50,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
51,1,object_10,object_06,1097.9000000358,2,1,444.90000003576,0.6666666666666666,2,object_09,1,906,0,6,6,desert_3,1,memory-2step-stake-s,539,1523512,0.0-19.0-0.0-0.51,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,2,1
52,2,object_05,object_04,1010.5999999642,4,1,456.69999998808,1.0,2,object_09,1,915,0,3,9,forest_8,1,memory-2step-stake-s,540,1532233,0.0-19.0-0.0-0.52,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
53,1,object_10,object_06,931.5,2,1,592.0,1.0,2,object_09,1,924,0,1,9,desert_3,1,memory-2step-stake-s,541,1541078,0.0-19.0-0.0-0.53,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,2,1
54,1,object_06,object_10,888.5,2,2,548.10000002384,0.8888888888888888,2,object_09,1,932,0,3,8,desert_7,1,memory-2step-stake-s,542,1549804,0.0-19.0-0.0-0.54,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
55,1,object_06,object_10,714.89999997616,2,2,467.39999997616,0.5555555555555556,2,object_09,1,937,0,4,5,desert_8,1,memory-2step-stake-s,543,1558129,0.0-19.0-0.0-0.55,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
56,1,object_06,object_10,565.39999997616,2,2,430.5,0.5555555555555556,2,object_09,1,942,0,8,5,desert_1,1,memory-2step-stake-s,544,1566360,0.0-19.0-0.0-0.56,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
57,4,object_03,object_07,467.30000001192,8,1,371.59999996424,0.3333333333333333,2,object_09,5,957,0,4,3,restaurant_3,1,memory-2step-stake-s,545,1574315,0.0-19.0-0.0-0.57,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
58,1,object_06,object_10,790.80000001192,1,1,340.79999995232,0.3333333333333333,1,object_01,1,960,0,3,2,desert_8,1,memory-2step-stake-s,546,1582274,0.0-19.0-0.0-0.58,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
59,4,object_07,object_03,577.5,8,2,341.80000001192,0.0,2,object_09,5,960,0,4,0,restaurant_7,1,memory-2step-stake-s,547,1589890,0.0-19.0-0.0-0.59,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
60,3,object_02,object_08,921.10000002384,6,1,387.79999995232,0.4444444444444444,2,object_09,1,964,0,8,4,library_2,1,memory-2step-stake-s,548,1598003,0.0-19.0-0.0-0.60,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
61,1,object_06,object_10,962.30000001192,1,1,367.0,0.5555555555555556,1,object_01,5,989,0,5,3,desert_7,1,memory-2step-stake-s,549,1606210,0.0-19.0-0.0-0.61,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
62,3,object_08,object_02,680.0,5,1,357.60000002384,0.4444444444444444,1,object_01,1,993,0,4,5,library_2,1,memory-2step-stake-s,550,1614295,0.0-19.0-0.0-0.62,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
63,4,object_07,object_03,695.80000001192,7,1,381.89999997616,0.3333333333333333,1,object_01,5,1008,0,3,8,restaurant_7,1,memory-2step-stake-s,551,1622292,0.0-19.0-0.0-0.63,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
64,4,object_03,object_07,713.69999998808,8,1,367.90000003576,0.7777777777777778,2,object_09,1,1015,0,6,7,restaurant_3,1,memory-2step-stake-s,552,1630714,0.0-19.0-0.0-0.64,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
65,3,object_02,object_08,1023.4000000358,6,1,365.80000001192,1.0,2,object_09,1,1024,0,8,9,library_5,1,memory-2step-stake-s,553,1639316,0.0-19.0-0.0-0.65,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
66,3,object_08,object_02,1354.5999999642,6,2,512.0,0.8888888888888888,2,object_09,5,1064,0,6,8,library_5,1,memory-2step-stake-s,554,1647990,0.0-19.0-0.0-0.66,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
67,1,object_06,object_10,848.0,2,2,428.89999997616,0.5555555555555556,2,object_09,1,1069,0,3,5,desert_3,1,memory-2step-stake-s,555,1656261,0.0-19.0-0.0-0.67,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,1,2
68,3,object_02,object_08,983.09999996424,6,1,359.5,0.3333333333333333,2,object_09,5,1084,0,6,3,library_5,1,memory-2step-stake-s,556,1664212,0.0-19.0-0.0-0.68,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
69,4,object_07,object_03,1385.6000000238,7,1,433.80000001192,0.7777777777777778,1,object_01,1,1091,0,7,4,restaurant_3,1,memory-2step-stake-s,557,1672711,0.0-19.0-0.0-0.69,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
70,2,object_05,object_04,1376.3999999762,4,1,372.60000002384,0.7777777777777778,2,object_09,1,1098,0,8,7,forest_2,1,memory-2step-stake-s,558,1681109,0.0-19.0-0.0-0.70,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
71,4,object_07,object_03,687.10000002384,8,2,385.69999998808,0.5555555555555556,2,object_09,5,1123,0,8,5,restaurant_6,1,memory-2step-stake-s,559,1689303,0.0-19.0-0.0-0.71,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
72,2,object_05,object_04,843.0,4,1,308.09999996424,0.3333333333333333,2,object_09,1,1126,0,6,3,forest_1,1,memory-2step-stake-s,560,1697230,0.0-19.0-0.0-0.72,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,4,3
73,4,object_03,object_07,576.39999997616,7,2,367.80000001192,0.8888888888888888,1,object_01,5,1166,0,8,6,restaurant_2,1,memory-2step-stake-s,561,1705807,0.0-19.0-0.0-0.73,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
74,4,object_07,object_03,633.80000001192,7,1,683.09999996424,0.4444444444444444,1,object_01,1,1170,0,4,4,restaurant_6,1,memory-2step-stake-s,562,1714208,0.0-19.0-0.0-0.74,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
75,4,object_03,object_07,570.5,7,2,323.69999998808,0.3333333333333333,1,object_01,5,1185,0,3,2,restaurant_3,1,memory-2step-stake-s,563,1722107,0.0-19.0-0.0-0.75,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
76,3,object_02,object_08,803.10000002384,6,1,352.19999998808,0.2222222222222222,2,object_09,1,1187,0,2,2,library_5,1,memory-2step-stake-s,564,1729958,0.0-19.0-0.0-0.76,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,6,5
77,3,object_08,object_02,804.40000003576,6,2,385.5,0.1111111111111111,2,object_09,5,1192,0,5,1,library_7,1,memory-2step-stake-s,565,1737742,0.0-19.0-0.0-0.77,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,5,6
78,4,object_07,object_03,622.59999996424,7,1,383.89999997616,0.6666666666666666,1,object_01,5,1222,0,6,2,restaurant_7,1,memory-2step-stake-s,566,1746038,0.0-19.0-0.0-0.78,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,7,8
79,4,object_03,object_07,617.10000002384,7,2,504.60000002384,0.8888888888888888,1,object_01,5,1262,0,8,3,restaurant_6,1,memory-2step-stake-s,567,1754667,0.0-19.0-0.0-0.79,A3DDTGMRDXR9NR,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3NJM2BJS40MNGVDMKUJ0GLDHJSMPCM,8,7
