,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
81,1,object_09,object_05,759.20000004768,1,1,218.60000002384,1.0,1,object_10,1,996,0,9,0,desert_3,1,memory-2step-stake-s,570,1933298,0.0-19.0-0.0-0.81,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
82,1,object_05,object_09,571.40000003576,1,2,340.5,1.0,1,object_10,1,1005,0,9,1,desert_1,1,memory-2step-stake-s,571,1942905,0.0-19.0-0.0-0.82,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
83,2,object_04,object_01,692.5,3,1,227.19999998808,0.7777777777777778,1,object_10,1,1012,0,7,0,forest_5,1,memory-2step-stake-s,572,1951111,0.0-19.0-0.0-0.83,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
84,1,object_09,object_05,1087.5,2,2,303.39999997616,0.3333333333333333,2,object_06,1,1015,0,7,3,desert_3,1,memory-2step-stake-s,573,1958990,0.0-19.0-0.0-0.84,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
85,1,object_05,object_09,980.29999995232,1,2,142.69999998808,0.4444444444444444,1,object_10,1,1019,0,4,5,desert_4,1,memory-2step-stake-s,574,1966822,0.0-19.0-0.0-0.85,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
86,2,object_04,object_01,698.40000003576,3,1,295.5,0.3333333333333333,1,object_10,1,1022,0,3,4,forest_7,1,memory-2step-stake-s,575,1974688,0.0-19.0-0.0-0.86,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,3,4
87,3,object_02,object_03,1295.1999999881,5,2,263.0,0.1111111111111111,1,object_10,5,1027,0,1,3,library_1,1,memory-2step-stake-s,576,1982335,0.0-19.0-0.0-0.87,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
88,1,object_09,object_05,1213.5,2,2,254.70000004768,0.5555555555555556,2,object_06,1,1032,0,3,5,desert_3,1,memory-2step-stake-s,577,1990365,0.0-19.0-0.0-0.88,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,1,2
89,3,object_02,object_03,642.19999998808,6,1,388.80000001192,0.7777777777777778,2,object_06,5,1067,0,4,7,library_5,1,memory-2step-stake-s,578,1998748,0.0-19.0-0.0-0.89,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,6,5
90,1,object_05,object_09,933.30000001192,2,1,395.69999998808,1.0,2,object_06,1,1076,0,7,9,desert_1,1,memory-2step-stake-s,579,2007367,0.0-19.0-0.0-0.90,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,2,1
91,2,object_01,object_04,1255.0,4,1,332.39999997616,0.7777777777777778,2,object_06,5,1111,0,9,7,forest_5,1,memory-2step-stake-s,580,2015691,0.0-19.0-0.0-0.91,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,4,3
92,4,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,0,5,1111,0,8,7,restaurant_2,1,memory-2step-stake-s,581,2022263,0.0-19.0-0.0-0.92,A2MS1GQLGAX9FZ,3B623HUYK76FV1575X2NKKQMM9B8SL,3MMN5BL1W3KTISKQZLG76EFS8AZ3M7,8,7
