,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
82,4,object_07,object_01,706.19999998808,7,1,470.69999998808,0.1111111111111111,1,object_06,5,1083,0,1,2,restaurant_8,2,memory-2step-stake-s,577,1664093,0.0-19.0-0.0-0.82,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
83,4,object_07,object_01,452.80000001192,8,2,429.69999998808,0.1111111111111111,2,object_03,1,1084,0,0,1,restaurant_8,2,memory-2step-stake-s,578,1671884,0.0-19.0-0.0-0.83,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
84,2,object_08,object_05,464.0,4,1,354.5,0.1111111111111111,2,object_03,5,1089,0,1,1,forest_1,2,memory-2step-stake-s,579,1679616,0.0-19.0-0.0-0.84,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
85,2,object_05,object_08,737.40000003576,3,1,337.89999997616,0.2222222222222222,1,object_06,5,1099,0,2,5,forest_8,2,memory-2step-stake-s,580,1687437,0.0-19.0-0.0-0.85,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
86,2,object_08,object_05,799.10000002384,3,2,304.70000004768,0.1111111111111111,1,object_06,5,1104,0,1,4,forest_1,2,memory-2step-stake-s,581,1695118,0.0-19.0-0.0-0.86,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
87,3,object_09,object_02,559.39999997616,6,1,353.19999998808,0.4444444444444444,2,object_03,1,1108,0,6,4,library_6,2,memory-2step-stake-s,582,1703185,0.0-19.0-0.0-0.87,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
88,4,object_07,object_01,968.80000001192,7,1,409.5,1.0,1,object_06,5,1153,0,9,1,restaurant_2,2,memory-2step-stake-s,583,1711886,0.0-19.0-0.0-0.88,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
89,4,object_01,object_07,683.20000004768,7,2,565.80000001192,0.8888888888888888,1,object_06,5,1193,0,8,0,restaurant_2,2,memory-2step-stake-s,584,1720596,0.0-19.0-0.0-0.89,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,8,7
90,4,object_07,object_01,790.0,7,1,532.90000003576,0.7777777777777778,1,object_06,1,1200,0,7,1,restaurant_2,2,memory-2step-stake-s,585,1729194,0.0-19.0-0.0-0.90,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
91,3,object_02,object_09,1101.6999999881,5,1,371.19999998808,0.8888888888888888,1,object_06,1,1208,0,8,3,library_3,2,memory-2step-stake-s,586,1737711,0.0-19.0-0.0-0.91,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
92,1,object_10,object_04,691.5,1,2,368.39999997616,0.7777777777777778,1,object_06,5,1243,0,7,6,desert_8,2,memory-2step-stake-s,587,1746139,0.0-19.0-0.0-0.92,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,2,1
93,3,object_02,object_09,885.70000004768,5,1,434.30000001192,0.5555555555555556,1,object_06,1,1248,0,5,7,library_6,2,memory-2step-stake-s,588,1754416,0.0-19.0-0.0-0.93,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
94,3,object_09,object_02,1110.3999999762,6,1,404.69999998808,0.7777777777777778,2,object_03,1,1255,0,5,7,library_1,2,memory-2step-stake-s,589,1762900,0.0-19.0-0.0-0.94,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
95,3,object_02,object_09,1045.6000000238,6,2,387.80000001192,0.3333333333333333,2,object_03,1,1258,0,1,3,library_3,2,memory-2step-stake-s,590,1770884,0.0-19.0-0.0-0.95,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
96,2,object_08,object_05,685.60000002384,4,1,340.89999997616,0.3333333333333333,2,object_03,5,1273,0,1,3,forest_8,2,memory-2step-stake-s,591,1778852,0.0-19.0-0.0-0.96,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
97,2,object_08,object_05,719.19999998808,3,2,357.0,0.0,1,object_06,5,1273,0,0,4,forest_2,2,memory-2step-stake-s,592,1786496,0.0-19.0-0.0-0.97,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
98,3,object_02,object_09,619.80000001192,5,1,300.80000001192,0.0,1,object_06,1,1273,0,0,2,library_6,2,memory-2step-stake-s,593,1794091,0.0-19.0-0.0-0.98,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
99,3,object_09,object_02,460.10000002384,6,1,359.19999998808,0.3333333333333333,2,object_03,5,1288,0,2,3,library_8,2,memory-2step-stake-s,594,1802064,0.0-19.0-0.0-0.99,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
100,4,object_07,object_01,1155.7000000477,7,1,247.19999998808,0.6666666666666666,1,object_06,5,1318,0,6,6,restaurant_2,2,memory-2step-stake-s,595,1810264,0.0-19.0-0.0-0.100,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
101,3,object_09,object_02,773.89999997616,6,1,381.5,0.7777777777777778,2,object_03,1,1325,0,4,7,library_8,2,memory-2step-stake-s,596,1818673,0.0-19.0-0.0-0.101,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
102,1,object_10,object_04,640.40000003576,2,1,397.60000002384,0.5555555555555556,2,object_03,5,1350,0,5,5,desert_8,2,memory-2step-stake-s,597,1826908,0.0-19.0-0.0-0.102,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,2,1
103,1,object_04,object_10,822.60000002384,1,1,427.30000001192,0.5555555555555556,1,object_06,5,1375,0,5,4,desert_7,2,memory-2step-stake-s,598,1835176,0.0-19.0-0.0-0.103,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
104,4,object_07,object_01,630.19999998808,8,2,446.30000001192,0.3333333333333333,2,object_03,1,1378,0,4,3,restaurant_2,2,memory-2step-stake-s,599,1843210,0.0-19.0-0.0-0.104,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
105,4,object_07,object_01,369.90000003576,7,1,1067.8000000119,0.2222222222222222,1,object_06,5,1388,0,2,4,restaurant_2,2,memory-2step-stake-s,600,1851776,0.0-19.0-0.0-0.105,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
106,4,object_01,object_07,506.80000001192,7,2,893.40000003576,0.5555555555555556,1,object_06,1,1393,0,5,2,restaurant_5,2,memory-2step-stake-s,601,1860509,0.0-19.0-0.0-0.106,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,8,7
107,1,object_04,object_10,578.60000002384,1,1,396.19999998808,0.8888888888888888,1,object_06,5,1433,0,8,2,desert_8,2,memory-2step-stake-s,602,1869083,0.0-19.0-0.0-0.107,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
108,4,object_07,object_01,485.69999998808,7,1,407.19999998808,0.8888888888888888,1,object_06,1,1441,0,8,7,restaurant_2,2,memory-2step-stake-s,603,1877685,0.0-19.0-0.0-0.108,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
109,1,object_04,object_10,482.0,2,2,431.10000002384,0.7777777777777778,2,object_03,5,1476,0,9,7,desert_6,2,memory-2step-stake-s,604,1886187,0.0-19.0-0.0-0.109,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
110,1,object_10,object_04,530.5,2,1,354.19999998808,0.5555555555555556,2,object_03,1,1481,0,7,5,desert_6,2,memory-2step-stake-s,605,1894391,0.0-19.0-0.0-0.110,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,2,1
111,2,object_08,object_05,424.0,3,2,519.5,0.7777777777777778,1,object_06,5,1516,0,7,4,forest_4,2,memory-2step-stake-s,606,1902993,0.0-19.0-0.0-0.111,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
112,1,object_04,object_10,345.5,1,1,380.60000002384,0.3333333333333333,1,object_06,5,1531,0,3,0,desert_4,2,memory-2step-stake-s,607,1910994,0.0-19.0-0.0-0.112,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
113,2,object_08,object_05,581.69999998808,3,2,387.09999996424,0.1111111111111111,1,object_06,5,1536,0,1,0,forest_8,2,memory-2step-stake-s,608,1918777,0.0-19.0-0.0-0.113,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
114,2,object_05,object_08,1027.3000000119,3,1,290.40000003576,0.1111111111111111,1,object_06,5,1541,0,1,1,forest_4,2,memory-2step-stake-s,609,1926488,0.0-19.0-0.0-0.114,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
115,2,object_05,object_08,826.60000002384,4,2,411.19999998808,0.4444444444444444,2,object_03,5,1561,0,1,4,forest_8,2,memory-2step-stake-s,610,1934646,0.0-19.0-0.0-0.115,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
116,4,object_07,object_01,939.90000003576,8,2,517.09999996424,0.6666666666666666,2,object_03,1,1567,0,2,6,restaurant_5,2,memory-2step-stake-s,611,1943129,0.0-19.0-0.0-0.116,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
117,4,object_01,object_07,916.90000003576,8,1,500.59999996424,0.6666666666666666,2,object_03,1,1573,0,1,6,restaurant_8,2,memory-2step-stake-s,612,1951581,0.0-19.0-0.0-0.117,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,8,7
118,1,object_10,object_04,1112.9000000358,1,2,484.39999997616,0.1111111111111111,1,object_06,5,1578,0,1,8,desert_8,2,memory-2step-stake-s,613,1959454,0.0-19.0-0.0-0.118,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,2,1
119,2,object_05,object_08,1070.8999999762,4,2,318.90000003576,0.8888888888888888,2,object_03,5,1618,0,1,8,forest_4,2,memory-2step-stake-s,614,1967931,0.0-19.0-0.0-0.119,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
120,1,object_04,object_10,1096.7999999523,1,1,422.5,0.0,1,object_06,5,1618,0,0,5,desert_4,2,memory-2step-stake-s,615,1975649,0.0-19.0-0.0-0.120,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
121,3,object_09,object_02,1017.7999999523,5,2,413.10000002384,0.3333333333333333,1,object_06,1,1621,0,3,4,library_3,2,memory-2step-stake-s,616,1983669,0.0-19.0-0.0-0.121,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
122,2,object_05,object_08,882.80000001192,4,2,356.80000001192,0.4444444444444444,2,object_03,5,1641,0,4,4,forest_1,2,memory-2step-stake-s,617,1991719,0.0-19.0-0.0-0.122,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
123,2,object_05,object_08,712.19999998808,4,2,260.80000001192,0.6666666666666666,2,object_03,5,1671,0,5,6,forest_2,2,memory-2step-stake-s,618,1999936,0.0-19.0-0.0-0.123,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
124,3,object_09,object_02,726.19999998808,6,1,353.19999998808,0.7777777777777778,2,object_03,1,1678,0,6,7,library_3,2,memory-2step-stake-s,619,2008345,0.0-19.0-0.0-0.124,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
125,3,object_09,object_02,663.19999998808,6,1,389.30000001192,1.0,2,object_03,1,1687,0,7,9,library_3,2,memory-2step-stake-s,620,2017041,0.0-19.0-0.0-0.125,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
126,2,object_08,object_05,1100.6999999881,3,2,274.0,0.7777777777777778,1,object_06,1,1694,0,7,9,forest_1,2,memory-2step-stake-s,621,2025376,0.0-19.0-0.0-0.126,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
127,3,object_09,object_02,504.30000001192,6,1,371.0,0.5555555555555556,2,object_03,1,1699,0,7,5,library_6,2,memory-2step-stake-s,622,2033595,0.0-19.0-0.0-0.127,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
128,1,object_04,object_10,660.69999998808,2,2,396.39999997616,0.8888888888888888,2,object_03,5,1739,0,8,8,desert_6,2,memory-2step-stake-s,624,2050462,0.0-19.0-0.1-0.128,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
129,2,object_05,object_08,603.69999998808,4,2,285.39999997616,0.7777777777777778,2,object_03,5,1774,0,7,7,forest_4,2,memory-2step-stake-s,625,2058834,0.0-19.0-0.1-0.129,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
130,4,object_01,object_07,1036.1999999881,8,1,294.69999998808,1.0,2,object_03,1,1783,0,6,9,restaurant_7,2,memory-2step-stake-s,626,2067453,0.0-19.0-0.1-0.130,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,8,7
131,2,object_05,object_08,532.69999998808,4,2,310.5,0.8888888888888888,2,object_03,1,1791,0,4,8,forest_2,2,memory-2step-stake-s,627,2075921,0.0-19.0-0.1-0.131,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
132,2,object_05,object_08,463.80000001192,4,2,775.5,0.7777777777777778,2,object_03,5,1826,0,5,7,forest_1,2,memory-2step-stake-s,628,2084792,0.0-19.0-0.1-0.132,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
133,4,object_07,object_01,588.39999997616,7,1,576.69999998808,0.2222222222222222,1,object_06,1,1828,0,2,4,restaurant_7,2,memory-2step-stake-s,629,2092893,0.0-19.0-0.1-0.133,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
134,3,object_02,object_09,611.40000003576,6,2,281.59999996424,0.2222222222222222,2,object_03,1,1830,0,1,2,library_3,2,memory-2step-stake-s,630,2100694,0.0-19.0-0.1-0.134,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
135,2,object_05,object_08,744.69999998808,3,1,289.10000002384,0.0,1,object_06,5,1830,0,0,1,forest_8,2,memory-2step-stake-s,631,2108286,0.0-19.0-0.1-0.135,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
136,4,object_07,object_01,1062.9000000358,7,1,288.0,0.1111111111111111,1,object_06,1,1831,0,1,2,restaurant_8,2,memory-2step-stake-s,632,2115957,0.0-19.0-0.1-0.136,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
137,1,object_10,object_04,1111.4000000358,2,1,250.40000003576,0.4444444444444444,2,object_03,5,1851,0,0,4,desert_7,2,memory-2step-stake-s,633,2123926,0.0-19.0-0.1-0.137,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,2,1
138,2,object_08,object_05,824.0,4,1,236.30000001192,0.6666666666666666,2,object_03,1,1857,0,0,6,forest_8,2,memory-2step-stake-s,634,2132108,0.0-19.0-0.1-0.138,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
139,1,object_04,object_10,769.0,1,1,407.80000001192,0.4444444444444444,1,object_06,1,1861,0,4,6,desert_7,2,memory-2step-stake-s,635,2140226,0.0-19.0-0.1-0.139,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
140,3,object_02,object_09,654.39999997616,6,2,328.80000001192,0.6666666666666666,2,object_03,5,1891,0,1,6,library_1,2,memory-2step-stake-s,636,2148479,0.0-19.0-0.1-0.140,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
141,2,object_08,object_05,745.69999998808,4,1,314.69999998808,0.4444444444444444,2,object_03,5,1911,0,2,4,forest_1,2,memory-2step-stake-s,637,2156524,0.0-19.0-0.1-0.141,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
142,1,object_10,object_04,589.69999998808,1,2,336.90000003576,0.1111111111111111,1,object_06,1,1912,0,1,4,desert_7,2,memory-2step-stake-s,638,2164244,0.0-19.0-0.1-0.142,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,2,1
143,4,object_07,object_01,819.19999998808,7,1,318.69999998808,0.0,1,object_06,5,1912,0,0,4,restaurant_8,2,memory-2step-stake-s,639,2171831,0.0-19.0-0.1-0.143,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
144,1,object_10,object_04,779.39999997616,2,1,327.79999995232,0.3333333333333333,2,object_03,5,1927,0,1,3,desert_8,2,memory-2step-stake-s,640,2179780,0.0-19.0-0.1-0.144,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,2,1
145,2,object_08,object_05,699.20000004768,4,1,298.69999998808,0.6666666666666666,2,object_03,5,1957,0,1,6,forest_2,2,memory-2step-stake-s,641,2188031,0.0-19.0-0.1-0.145,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
146,2,object_05,object_08,682.5,4,2,330.09999996424,0.5555555555555556,2,object_03,1,1962,0,4,5,forest_4,2,memory-2step-stake-s,642,2196185,0.0-19.0-0.1-0.146,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
147,3,object_09,object_02,574.39999997616,6,1,433.10000002384,0.6666666666666666,2,object_03,5,1992,0,6,6,library_8,2,memory-2step-stake-s,643,2204575,0.0-19.0-0.1-0.147,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
148,1,object_04,object_10,1158.6999999881,1,1,253.10000002384,0.7777777777777778,1,object_06,5,2027,0,7,6,desert_8,2,memory-2step-stake-s,644,2212858,0.0-19.0-0.1-0.148,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
149,2,object_05,object_08,686.80000001192,3,1,984.09999996424,0.8888888888888888,1,object_06,5,2067,0,8,6,forest_4,2,memory-2step-stake-s,645,2221993,0.0-19.0-0.1-0.149,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
150,4,object_01,object_07,361.30000001192,8,1,371.80000001192,0.4444444444444444,2,object_03,1,2071,0,8,4,restaurant_2,2,memory-2step-stake-s,646,2230095,0.0-19.0-0.1-0.150,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,8,7
151,2,object_08,object_05,661.90000003576,4,1,410.19999998808,0.4444444444444444,2,object_03,5,2091,0,7,4,forest_4,2,memory-2step-stake-s,647,2238212,0.0-19.0-0.1-0.151,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,4,3
152,4,object_01,object_07,718.0,7,2,433.5,0.5555555555555556,1,object_06,5,2116,0,5,2,restaurant_7,2,memory-2step-stake-s,648,2246465,0.0-19.0-0.1-0.152,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,8,7
153,2,object_05,object_08,326.0,3,1,397.40000003576,0.6666666666666666,1,object_06,1,2122,0,6,6,forest_1,2,memory-2step-stake-s,649,2254765,0.0-19.0-0.1-0.153,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
154,3,object_02,object_09,444.0,5,1,384.60000002384,0.4444444444444444,1,object_06,1,2126,0,4,5,library_1,2,memory-2step-stake-s,650,2262867,0.0-19.0-0.1-0.154,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
155,3,object_02,object_09,406.09999996424,5,1,347.69999998808,0.4444444444444444,1,object_06,5,2146,0,4,7,library_6,2,memory-2step-stake-s,651,2270917,0.0-19.0-0.1-0.155,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,5,6
156,1,object_04,object_10,565.69999998808,2,2,411.60000002384,0.7777777777777778,2,object_03,5,2181,0,3,7,desert_7,2,memory-2step-stake-s,652,2279384,0.0-19.0-0.1-0.156,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
157,2,object_05,object_08,436.69999998808,4,2,421.09999996424,1.0,2,object_03,5,2226,0,2,9,forest_8,2,memory-2step-stake-s,653,2288067,0.0-19.0-0.1-0.157,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,3,4
158,3,object_09,object_02,488.19999998808,6,1,400.69999998808,0.8888888888888888,2,object_03,5,2266,0,8,8,library_6,2,memory-2step-stake-s,654,2296641,0.0-19.0-0.1-0.158,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,6,5
159,4,object_01,object_07,606.70000004768,8,1,-1.0,0.0,2,object_03,1,2266,0,9,8,restaurant_5,2,memory-2step-stake-s,655,2305225,0.0-19.0-0.1-0.159,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,8,7
160,4,object_07,object_01,330.90000003576,7,1,276.0,1.0,1,object_06,1,2275,0,9,7,restaurant_5,2,memory-2step-stake-s,656,2313775,0.0-19.0-0.1-0.160,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
161,1,object_04,object_10,567.19999998808,2,2,561.60000002384,0.7777777777777778,2,object_03,5,2310,0,8,7,desert_4,2,memory-2step-stake-s,657,2322366,0.0-19.0-0.1-0.161,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,1,2
162,4,object_07,object_01,286.70000004768,7,1,352.0,1.0,1,object_06,1,2319,0,9,7,restaurant_7,2,memory-2step-stake-s,658,2330958,0.0-19.0-0.1-0.162,A37PUSY6CJ7TQ0,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3OXV7EAXLI6RTPZYC59QHII6IAN633,7,8
