,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
153,3,object_04,object_06,619.19999998808,5,1,491.89999997616,0.8888888888888888,1,object_08,1,2030,0,8,3,library_8,2,memory-2step-stake-s,642,2146153,0.0-19.0-0.1-0.153,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
154,2,object_03,object_02,899.90000003576,4,1,854.19999998808,0.5555555555555556,2,object_01,5,2055,0,7,5,forest_6,2,memory-2step-stake-s,643,2154761,0.0-19.0-0.1-0.154,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
155,3,object_06,object_04,560.30000001192,6,1,461.89999997616,0.7777777777777778,2,object_01,1,2062,0,6,7,library_6,2,memory-2step-stake-s,644,2163182,0.0-19.0-0.1-0.155,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
156,1,object_07,object_05,1495.1999999881,2,1,626.5,0.7777777777777778,2,object_01,1,2069,0,3,7,desert_4,2,memory-2step-stake-s,645,2171756,0.0-19.0-0.1-0.156,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
157,2,object_03,object_02,951.90000003576,4,1,465.09999996424,0.8888888888888888,2,object_01,5,2109,0,1,8,forest_5,2,memory-2step-stake-s,646,2180275,0.0-19.0-0.1-0.157,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
158,4,object_09,object_10,817.5,8,2,415.19999998808,0.8888888888888888,2,object_01,1,2117,0,2,8,restaurant_7,2,memory-2step-stake-s,647,2188744,0.0-19.0-0.1-0.158,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
159,4,object_09,object_10,781.19999998808,8,2,463.10000002384,1.0,2,object_01,1,2126,0,1,9,restaurant_7,2,memory-2step-stake-s,648,2197384,0.0-19.0-0.1-0.159,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
160,2,object_03,object_02,627.60000002384,4,1,435.20000004768,1.0,2,object_01,5,2171,0,1,9,forest_4,2,memory-2step-stake-s,649,2205992,0.0-19.0-0.1-0.160,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
161,2,object_03,object_02,777.80000001192,4,1,996.39999997616,1.0,2,object_01,5,2216,0,5,9,forest_7,2,memory-2step-stake-s,650,2215159,0.0-19.0-0.1-0.161,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
162,3,object_04,object_06,890.10000002384,6,2,452.59999996424,0.5555555555555556,2,object_01,1,2221,0,5,5,library_8,2,memory-2step-stake-s,651,2223362,0.0-19.0-0.1-0.162,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
163,1,object_07,object_05,1345.8000000119,2,1,547.10000002384,0.4444444444444444,2,object_01,5,2241,0,5,4,desert_4,2,memory-2step-stake-s,652,2231564,0.0-19.0-0.1-0.163,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
164,2,object_02,object_03,704.0,4,2,469.09999996424,0.2222222222222222,2,object_01,5,2251,0,6,2,forest_5,2,memory-2step-stake-s,653,2239479,0.0-19.0-0.1-0.164,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,3,4
165,3,object_04,object_06,834.10000002384,6,2,423.30000001192,0.3333333333333333,2,object_01,1,2254,0,5,3,library_1,2,memory-2step-stake-s,654,2247452,0.0-19.0-0.1-0.165,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
166,1,object_07,object_05,1001.1000000238,2,1,447.70000004768,0.5555555555555556,2,object_01,1,2259,0,6,5,desert_8,2,memory-2step-stake-s,655,2255654,0.0-19.0-0.1-0.166,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
167,1,object_07,object_05,531.5,2,1,466.60000002384,0.4444444444444444,2,object_01,5,2279,0,5,4,desert_7,2,memory-2step-stake-s,656,2263771,0.0-19.0-0.1-0.167,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
168,1,object_07,object_05,1189.8999999762,2,1,537.0,0.5555555555555556,2,object_01,5,2304,0,5,5,desert_8,2,memory-2step-stake-s,657,2272064,0.0-19.0-0.1-0.168,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
169,4,object_10,object_09,1072.2000000477,8,1,753.69999998808,0.3333333333333333,2,object_01,1,2307,0,7,3,restaurant_2,2,memory-2step-stake-s,658,2280379,0.0-19.0-0.1-0.169,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
170,1,object_05,object_07,1118.1000000238,2,2,519.80000001192,0.3333333333333333,2,object_01,5,2322,0,7,3,desert_7,2,memory-2step-stake-s,659,2288443,0.0-19.0-0.1-0.170,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
171,4,object_09,object_10,595.69999998808,8,2,580.19999998808,0.4444444444444444,2,object_01,1,2326,0,7,4,restaurant_5,2,memory-2step-stake-s,660,2296682,0.0-19.0-0.1-0.171,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
172,3,object_04,object_06,619.80000001192,5,1,401.80000001192,0.6666666666666666,1,object_08,1,2332,0,6,3,library_2,2,memory-2step-stake-s,661,2304949,0.0-19.0-0.1-0.172,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
173,4,object_09,object_10,625.20000004768,7,1,410.59999996424,0.5555555555555556,1,object_08,1,2337,0,5,2,restaurant_5,2,memory-2step-stake-s,662,2313114,0.0-19.0-0.1-0.173,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
174,1,object_07,object_05,675.5,1,2,414.10000002384,0.2222222222222222,1,object_08,1,2339,0,2,2,desert_7,2,memory-2step-stake-s,663,2320975,0.0-19.0-0.1-0.174,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
175,2,object_02,object_03,658.89999997616,3,1,408.60000002384,0.1111111111111111,1,object_08,5,2344,0,1,5,forest_4,2,memory-2step-stake-s,664,2328733,0.0-19.0-0.1-0.175,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,3,4
176,4,object_09,object_10,727.60000002384,7,1,421.90000003576,0.3333333333333333,1,object_08,1,2347,0,3,5,restaurant_7,2,memory-2step-stake-s,665,2336713,0.0-19.0-0.1-0.176,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
177,3,object_06,object_04,589.90000003576,5,2,546.39999997616,0.4444444444444444,1,object_08,1,2351,0,4,4,library_1,2,memory-2step-stake-s,666,2344916,0.0-19.0-0.1-0.177,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
178,1,object_05,object_07,944.19999998808,1,1,506.90000003576,0.2222222222222222,1,object_08,5,2361,0,2,5,desert_1,2,memory-2step-stake-s,667,2352869,0.0-19.0-0.1-0.178,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
179,2,object_03,object_02,707.80000001192,3,2,494.40000003576,0.3333333333333333,1,object_08,5,2376,0,3,4,forest_7,2,memory-2step-stake-s,668,2360905,0.0-19.0-0.1-0.179,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
180,4,object_09,object_10,646.5,7,1,384.5,0.3333333333333333,1,object_08,1,2379,0,3,4,restaurant_7,2,memory-2step-stake-s,669,2368846,0.0-19.0-0.1-0.180,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
181,2,object_02,object_03,641.10000002384,4,2,672.30000001192,0.4444444444444444,2,object_01,1,2383,0,2,4,forest_7,2,memory-2step-stake-s,670,2377176,0.0-19.0-0.1-0.181,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,3,4
182,3,object_06,object_04,689.60000002384,6,1,392.0,0.4444444444444444,2,object_01,1,2387,0,4,4,library_8,2,memory-2step-stake-s,671,2385232,0.0-19.0-0.1-0.182,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
183,1,object_05,object_07,631.80000001192,2,2,492.39999997616,0.6666666666666666,2,object_01,1,2393,0,4,6,desert_8,2,memory-2step-stake-s,672,2393576,0.0-19.0-0.1-0.183,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
184,2,object_02,object_03,595.19999998808,4,2,618.30000001192,0.5555555555555556,2,object_01,1,2398,0,5,5,forest_4,2,memory-2step-stake-s,673,2401938,0.0-19.0-0.1-0.184,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,3,4
185,4,object_09,object_10,807.5,8,2,532.0,0.6666666666666666,2,object_01,1,2404,0,4,6,restaurant_7,2,memory-2step-stake-s,674,2410317,0.0-19.0-0.1-0.185,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
186,2,object_02,object_03,1071.0999999642,4,2,476.59999996424,0.7777777777777778,2,object_01,1,2411,0,2,7,forest_5,2,memory-2step-stake-s,675,2418743,0.0-19.0-0.1-0.186,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,3,4
187,2,object_02,object_03,775.69999998808,4,2,623.69999998808,0.8888888888888888,2,object_01,1,2419,0,5,8,forest_5,2,memory-2step-stake-s,676,2427431,0.0-19.0-0.1-0.187,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,3,4
188,1,object_05,object_07,1001.3999999762,2,2,551.90000003576,1.0,2,object_01,5,2464,0,4,9,desert_4,2,memory-2step-stake-s,677,2436124,0.0-19.0-0.1-0.188,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
189,4,object_09,object_10,559.19999998808,8,2,594.40000003576,0.6666666666666666,2,object_01,1,2470,0,4,6,restaurant_6,2,memory-2step-stake-s,678,2444561,0.0-19.0-0.1-0.189,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
190,1,object_07,object_05,610.39999997616,2,1,671.90000003576,0.4444444444444444,2,object_01,5,2490,0,6,4,desert_7,2,memory-2step-stake-s,679,2452875,0.0-19.0-0.1-0.190,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
191,1,object_07,object_05,535.80000001192,2,1,684.39999997616,0.4444444444444444,2,object_01,5,2510,0,3,4,desert_1,2,memory-2step-stake-s,680,2461211,0.0-19.0-0.1-0.191,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
192,1,object_05,object_07,552.10000002384,2,2,383.40000003576,0.5555555555555556,2,object_01,1,2515,0,3,5,desert_4,2,memory-2step-stake-s,681,2469339,0.0-19.0-0.1-0.192,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
193,4,object_10,object_09,871.59999996424,8,1,518.30000001192,0.5555555555555556,2,object_01,1,2520,0,5,5,restaurant_5,2,memory-2step-stake-s,682,2477600,0.0-19.0-0.1-0.193,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
194,1,object_07,object_05,845.5,2,1,174.70000004768,0.7777777777777778,2,object_01,5,2555,0,0,7,desert_4,2,memory-2step-stake-s,683,2485731,0.0-19.0-0.1-0.194,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
195,1,object_05,object_07,616.0,2,2,660.40000003576,0.5555555555555556,2,object_01,5,2580,0,1,5,desert_4,2,memory-2step-stake-s,684,2494138,0.0-19.0-0.1-0.195,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
196,2,object_03,object_02,659.0,4,1,523.0,0.6666666666666666,2,object_01,5,2610,0,2,6,forest_7,2,memory-2step-stake-s,685,2502511,0.0-19.0-0.1-0.196,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
197,2,object_03,object_02,670.60000002384,4,1,458.70000004768,0.7777777777777778,2,object_01,5,2645,0,5,7,forest_4,2,memory-2step-stake-s,686,2510929,0.0-19.0-0.1-0.197,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
198,2,object_03,object_02,603.70000004768,4,1,909.90000003576,0.8888888888888888,2,object_01,5,2685,0,8,8,forest_7,2,memory-2step-stake-s,687,2519898,0.0-19.0-0.1-0.198,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
199,2,object_03,object_02,451.90000003576,4,1,532.69999998808,0.5555555555555556,2,object_01,5,2710,0,8,5,forest_6,2,memory-2step-stake-s,688,2528180,0.0-19.0-0.1-0.199,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
200,4,object_09,object_10,761.5,8,2,608.89999997616,0.5555555555555556,2,object_01,1,2715,0,7,5,restaurant_7,2,memory-2step-stake-s,689,2536537,0.0-19.0-0.1-0.200,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
201,3,object_04,object_06,934.69999998808,6,2,395.5,0.4444444444444444,2,object_01,5,2735,0,9,4,library_6,2,memory-2step-stake-s,690,2544574,0.0-19.0-0.1-0.201,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
202,4,object_09,object_10,647.19999998808,8,2,522.0,0.4444444444444444,2,object_01,1,2739,0,7,4,restaurant_6,2,memory-2step-stake-s,691,2552750,0.0-19.0-0.1-0.202,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
203,1,object_07,object_05,677.5,2,1,382.80000001192,0.7777777777777778,2,object_01,5,2774,0,9,7,desert_7,2,memory-2step-stake-s,692,2561086,0.0-19.0-0.1-0.203,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
204,4,object_10,object_09,513.0,8,1,387.79999995232,0.8888888888888888,2,object_01,1,2782,0,4,8,restaurant_5,2,memory-2step-stake-s,693,2569523,0.0-19.0-0.1-0.204,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
205,4,object_09,object_10,710.30000001192,8,2,453.69999998808,0.8888888888888888,2,object_01,5,2822,0,4,8,restaurant_5,2,memory-2step-stake-s,694,2578029,0.0-19.0-0.1-0.205,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
206,3,object_06,object_04,-1.0,-1,-1,-1.0,0.0,-,0,1,2822,0,4,8,library_6,2,memory-2step-stake-s,695,2584556,0.0-19.0-0.1-0.206,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
207,4,object_10,object_09,712.69999998808,8,1,444.79999995232,0.7777777777777778,2,object_01,1,2829,0,4,7,restaurant_5,2,memory-2step-stake-s,696,2592941,0.0-19.0-0.1-0.207,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
208,3,object_06,object_04,605.5,6,1,585.40000003576,0.4444444444444444,2,object_01,1,2833,0,2,4,library_8,2,memory-2step-stake-s,697,2601169,0.0-19.0-0.1-0.208,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
209,3,object_04,object_06,1052.8999999762,6,2,520.19999998808,0.5555555555555556,2,object_01,1,2838,0,2,5,library_2,2,memory-2step-stake-s,698,2609436,0.0-19.0-0.1-0.209,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
210,2,object_03,object_02,613.89999997616,4,1,447.09999996424,0.5555555555555556,2,object_01,5,2863,0,4,5,forest_7,2,memory-2step-stake-s,699,2617639,0.0-19.0-0.1-0.210,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
211,3,object_06,object_04,848.30000001192,6,1,372.79999995232,0.3333333333333333,2,object_01,1,2866,0,6,3,library_8,2,memory-2step-stake-s,700,2625553,0.0-19.0-0.1-0.211,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
212,3,object_06,object_04,499.5,6,1,416.60000002384,0.3333333333333333,2,object_01,1,2869,0,8,3,library_8,2,memory-2step-stake-s,701,2633516,0.0-19.0-0.1-0.212,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
213,4,object_09,object_10,1061.1999999881,7,1,377.69999998808,0.6666666666666666,1,object_08,1,2875,0,6,1,restaurant_7,2,memory-2step-stake-s,702,2641745,0.0-19.0-0.1-0.213,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
214,3,object_06,object_04,737.69999998808,5,2,420.80000001192,0.6666666666666666,1,object_08,1,2881,0,6,1,library_8,2,memory-2step-stake-s,703,2650022,0.0-19.0-0.1-0.214,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
215,1,object_05,object_07,666.69999998808,1,1,655.39999997616,0.7777777777777778,1,object_08,1,2888,0,7,0,desert_4,2,memory-2step-stake-s,704,2658643,0.0-19.0-0.1-0.215,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
216,4,object_10,object_09,1283.5,7,2,588.5,0.8888888888888888,1,object_08,1,2896,0,8,0,restaurant_5,2,memory-2step-stake-s,705,2667287,0.0-19.0-0.1-0.216,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
217,4,object_10,object_09,1404.8000000119,8,1,448.19999998808,0.2222222222222222,2,object_01,1,2898,0,4,2,restaurant_5,2,memory-2step-stake-s,706,2675179,0.0-19.0-0.1-0.217,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
218,3,object_04,object_06,712.30000001192,5,1,396.10000002384,0.3333333333333333,1,object_08,1,2901,0,3,1,library_2,2,memory-2step-stake-s,707,2683114,0.0-19.0-0.1-0.218,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
219,1,object_05,object_07,581.09999996424,1,1,371.69999998808,0.3333333333333333,1,object_08,1,2904,0,3,1,desert_8,2,memory-2step-stake-s,708,2691034,0.0-19.0-0.1-0.219,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
220,4,object_10,object_09,783.40000003576,7,2,365.30000001192,0.3333333333333333,1,object_08,1,2907,0,3,3,restaurant_6,2,memory-2step-stake-s,709,2698958,0.0-19.0-0.1-0.220,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
221,4,object_09,object_10,681.20000004768,8,2,400.30000001192,0.1111111111111111,2,object_01,1,2908,0,9,1,restaurant_6,2,memory-2step-stake-s,710,2706698,0.0-19.0-0.1-0.221,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
222,1,object_05,object_07,1007.0,2,2,428.09999996424,0.2222222222222222,2,object_01,1,2910,0,9,2,desert_4,2,memory-2step-stake-s,711,2714574,0.0-19.0-0.1-0.222,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,1,2
223,4,object_10,object_09,903.5,8,1,362.80000001192,0.2222222222222222,2,object_01,1,2912,0,8,2,restaurant_5,2,memory-2step-stake-s,712,2722384,0.0-19.0-0.1-0.223,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,8,7
224,2,object_02,object_03,814.19999998808,3,1,420.5,0.4444444444444444,1,object_08,1,2916,0,4,2,forest_7,2,memory-2step-stake-s,713,2730459,0.0-19.0-0.1-0.224,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,3,4
225,1,object_07,object_05,688.5,1,2,412.80000001192,0.5555555555555556,1,object_08,1,2921,0,5,3,desert_7,2,memory-2step-stake-s,714,2738631,0.0-19.0-0.1-0.225,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
226,3,object_04,object_06,944.10000002384,5,1,422.90000003576,0.8888888888888888,1,object_08,1,2929,0,8,3,library_2,2,memory-2step-stake-s,715,2747118,0.0-19.0-0.1-0.226,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,5,6
227,2,object_03,object_02,727.40000003576,3,2,428.30000001192,0.6666666666666666,1,object_08,5,2959,0,6,6,forest_5,2,memory-2step-stake-s,716,2755411,0.0-19.0-0.1-0.227,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
228,1,object_07,object_05,700.39999997616,1,2,434.30000001192,0.7777777777777778,1,object_08,5,2994,0,7,6,desert_7,2,memory-2step-stake-s,717,2763816,0.0-19.0-0.1-0.228,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
229,2,object_03,object_02,863.20000004768,3,2,398.60000002384,0.4444444444444444,1,object_08,5,3014,0,4,7,forest_4,2,memory-2step-stake-s,718,2771875,0.0-19.0-0.1-0.229,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,4,3
230,1,object_07,object_05,689.09999996424,1,2,451.69999998808,0.3333333333333333,1,object_08,1,3017,0,3,5,desert_7,2,memory-2step-stake-s,719,2779864,0.0-19.0-0.1-0.230,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,2,1
231,4,object_09,object_10,888.69999998808,7,1,384.10000002384,0.5555555555555556,1,object_08,1,3022,0,5,5,restaurant_2,2,memory-2step-stake-s,720,2788002,0.0-19.0-0.1-0.231,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,7,8
232,3,object_06,object_04,692.30000001192,5,2,452.80000001192,0.3333333333333333,1,object_08,1,3025,0,3,7,library_2,2,memory-2step-stake-s,721,2796013,0.0-19.0-0.1-0.232,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
233,3,object_06,object_04,1105.1999999881,5,2,407.80000001192,0.2222222222222222,1,object_08,1,3027,0,2,6,library_1,2,memory-2step-stake-s,722,2803868,0.0-19.0-0.1-0.233,AB60ITQGDVHF0,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,374TNBHA8FBLJAF6GZGEDHVARDYQYW,6,5
