,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
207,3,object_04,object_02,843.39999999106,6,1,386.79999999702,0.8888888888888888,2,object_01,1,3176,0,2,8,library_7,1,memory-2step-stake-s,701,2784329,0.0-19.0-0.1-0.207,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,6,5
208,3,object_02,object_04,638.69999998808,6,2,310.29999999702,0.6666666666666666,2,object_01,5,3206,0,0,6,library_8,1,memory-2step-stake-s,702,2792497,0.0-19.0-0.1-0.208,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
209,2,object_10,object_09,507.20000000298,4,2,400.59999999404,0.5555555555555556,2,object_01,1,3211,0,1,5,forest_3,1,memory-2step-stake-s,703,2800661,0.0-19.0-0.1-0.209,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,3,4
210,2,object_09,object_10,462.80000001192,4,1,300.5,0.3333333333333333,2,object_01,1,3214,0,1,3,forest_1,1,memory-2step-stake-s,704,2808512,0.0-19.0-0.1-0.210,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,4,3
211,1,object_08,object_07,541.59999999404,1,2,446.90000000596,0.2222222222222222,1,object_06,1,3216,0,2,3,desert_4,1,memory-2step-stake-s,705,2816395,0.0-19.0-0.1-0.211,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
212,4,object_03,object_05,687.0,8,2,301.20000000298,0.5555555555555556,2,object_01,5,3241,0,2,5,restaurant_2,1,memory-2step-stake-s,706,2824442,0.0-19.0-0.1-0.212,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,7,8
213,3,object_04,object_02,731.09999999404,6,1,295.70000000298,0.5555555555555556,2,object_01,5,3266,0,5,5,library_5,1,memory-2step-stake-s,707,2832491,0.0-19.0-0.1-0.213,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,6,5
214,1,object_08,object_07,485.5,1,2,243.5,0.8888888888888888,1,object_06,1,3274,0,8,8,desert_7,1,memory-2step-stake-s,708,2840799,0.0-19.0-0.1-0.214,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
215,1,object_08,object_07,1305.299999997,1,2,499.0,1.0,1,object_06,1,3283,0,9,4,desert_7,1,memory-2step-stake-s,709,2849471,0.0-19.0-0.1-0.215,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
216,2,object_10,object_09,491.90000000596,3,1,406.5,0.7777777777777778,1,object_06,1,3290,0,7,1,forest_3,1,memory-2step-stake-s,710,2857835,0.0-19.0-0.1-0.216,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,3,4
217,3,object_02,object_04,571.09999999404,5,1,374.10000000894,0.6666666666666666,1,object_06,1,3296,0,6,2,library_1,1,memory-2step-stake-s,711,2866073,0.0-19.0-0.1-0.217,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
218,3,object_04,object_02,640.60000000894,5,2,430.60000000894,0.8888888888888888,1,object_06,5,3336,0,8,4,library_8,1,memory-2step-stake-s,712,2874580,0.0-19.0-0.1-0.218,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,6,5
219,3,object_02,object_04,547.70000000298,5,1,408.59999999404,0.7777777777777778,1,object_06,5,3371,0,7,3,library_1,1,memory-2step-stake-s,713,2882961,0.0-19.0-0.1-0.219,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
220,2,object_10,object_09,626.70000000298,3,1,372.59999999404,0.6666666666666666,1,object_06,1,3377,0,6,5,forest_1,1,memory-2step-stake-s,714,2891200,0.0-19.0-0.1-0.220,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,3,4
221,1,object_08,object_07,657.29999999702,2,1,349.39999999106,0.6666666666666666,2,object_01,1,3383,0,6,6,desert_3,1,memory-2step-stake-s,715,2899412,0.0-19.0-0.1-0.221,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
222,1,object_07,object_08,601.29999999702,2,2,346.60000000894,0.4444444444444444,2,object_01,1,3387,0,4,4,desert_3,1,memory-2step-stake-s,716,2907418,0.0-19.0-0.1-0.222,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
223,3,object_04,object_02,674.60000000894,5,2,420.89999999106,0.4444444444444444,1,object_06,5,3407,0,4,4,library_8,1,memory-2step-stake-s,717,2915488,0.0-19.0-0.1-0.223,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,6,5
224,4,object_03,object_05,802.80000001192,8,2,387.69999998808,0.1111111111111111,2,object_01,5,3412,0,5,1,restaurant_1,1,memory-2step-stake-s,718,2923230,0.0-19.0-0.1-0.224,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,7,8
225,2,object_09,object_10,531.40000000596,3,2,279.59999999404,0.4444444444444444,1,object_06,1,3416,0,4,3,forest_1,1,memory-2step-stake-s,719,2931159,0.0-19.0-0.1-0.225,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,4,3
226,4,object_03,object_05,819.79999999702,7,1,540.59999999404,0.1111111111111111,1,object_06,5,3421,0,1,2,restaurant_2,1,memory-2step-stake-s,720,2939043,0.0-19.0-0.1-0.226,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,7,8
227,2,object_10,object_09,530.60000000894,4,2,593.90000000596,0.3333333333333333,2,object_01,1,3424,0,4,3,forest_2,1,memory-2step-stake-s,721,2947185,0.0-19.0-0.1-0.227,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,3,4
228,3,object_02,object_04,1003.599999994,6,2,443.5,0.5555555555555556,2,object_01,1,3429,0,0,5,library_8,1,memory-2step-stake-s,722,2955389,0.0-19.0-0.1-0.228,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
229,4,object_05,object_03,1012.799999997,8,1,443.79999999702,0.2222222222222222,2,object_01,5,3439,0,1,2,restaurant_5,1,memory-2step-stake-s,723,2963281,0.0-19.0-0.1-0.229,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,8,7
230,1,object_07,object_08,631.79999999702,1,1,398.19999998808,0.1111111111111111,1,object_06,1,3440,0,1,1,desert_1,1,memory-2step-stake-s,724,2971027,0.0-19.0-0.1-0.230,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
231,1,object_07,object_08,990.20000000298,2,2,424.0,0.4444444444444444,2,object_01,1,3444,0,0,4,desert_4,1,memory-2step-stake-s,725,2979104,0.0-19.0-0.1-0.231,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
232,2,object_09,object_10,677.29999999702,4,1,398.69999998808,0.3333333333333333,2,object_01,1,3447,0,4,3,forest_3,1,memory-2step-stake-s,726,2987051,0.0-19.0-0.1-0.232,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,4,3
233,2,object_09,object_10,489.5,3,2,283.0,0.3333333333333333,1,object_06,1,3450,0,3,0,forest_1,1,memory-2step-stake-s,727,2994881,0.0-19.0-0.1-0.233,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,4,3
234,1,object_07,object_08,688.69999998808,2,2,342.40000000596,0.1111111111111111,2,object_01,1,3451,0,5,1,desert_4,1,memory-2step-stake-s,728,3002568,0.0-19.0-0.1-0.234,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
235,1,object_07,object_08,452.70000000298,1,1,289.29999999702,0.7777777777777778,1,object_06,5,3486,0,7,2,desert_3,1,memory-2step-stake-s,729,3010820,0.0-19.0-0.1-0.235,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
236,4,object_05,object_03,798.0,7,2,297.0,1.0,1,object_06,5,3531,0,9,4,restaurant_6,1,memory-2step-stake-s,730,3019290,0.0-19.0-0.1-0.236,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,8,7
237,2,object_10,object_09,493.60000000894,3,1,281.79999999702,0.6666666666666666,1,object_06,1,3537,0,6,1,forest_2,1,memory-2step-stake-s,731,3027437,0.0-19.0-0.1-0.237,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,3,4
238,3,object_02,object_04,670.90000000596,5,1,461.30000001192,0.7777777777777778,1,object_06,1,3544,0,7,1,library_1,1,memory-2step-stake-s,732,3035872,0.0-19.0-0.1-0.238,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
239,1,object_08,object_07,537.79999999702,1,2,326.0,0.8888888888888888,1,object_06,1,3552,0,8,1,desert_1,1,memory-2step-stake-s,733,3044270,0.0-19.0-0.1-0.239,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
240,3,object_02,object_04,496.5,5,1,328.70000000298,1.0,1,object_06,5,3597,0,9,0,library_1,1,memory-2step-stake-s,734,3052788,0.0-19.0-0.1-0.240,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
241,3,object_02,object_04,539.29999999702,5,1,349.40000000596,0.8888888888888888,1,object_06,5,3637,0,8,1,library_8,1,memory-2step-stake-s,735,3061209,0.0-19.0-0.1-0.241,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
242,1,object_08,object_07,674.70000000298,1,2,331.69999998808,0.5555555555555556,1,object_06,1,3642,0,5,1,desert_4,1,memory-2step-stake-s,736,3069298,0.0-19.0-0.1-0.242,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
243,3,object_02,object_04,755.59999999404,6,2,340.0,0.4444444444444444,2,object_01,5,3662,0,4,4,library_7,1,memory-2step-stake-s,737,3077296,0.0-19.0-0.1-0.243,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,5,6
244,1,object_07,object_08,516.29999999702,2,2,293.20000000298,0.4444444444444444,2,object_01,1,3666,0,2,4,desert_1,1,memory-2step-stake-s,738,3085249,0.0-19.0-0.1-0.244,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
245,4,object_03,object_05,694.0,7,1,323.0,0.0,1,object_06,5,3666,0,0,3,restaurant_5,1,memory-2step-stake-s,739,3092815,0.0-19.0-0.1-0.245,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,7,8
246,4,object_03,object_05,723.79999999702,8,2,312.90000000596,0.4444444444444444,2,object_01,5,3686,0,3,4,restaurant_2,1,memory-2step-stake-s,740,3100782,0.0-19.0-0.1-0.246,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,7,8
247,1,object_07,object_08,618.20000000298,2,2,293.60000000894,0.4444444444444444,2,object_01,5,3706,0,7,4,desert_1,1,memory-2step-stake-s,741,3108732,0.0-19.0-0.1-0.247,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
248,4,object_03,object_05,881.29999999702,8,2,324.5,0.2222222222222222,2,object_01,5,3716,0,6,2,restaurant_1,1,memory-2step-stake-s,742,3116503,0.0-19.0-0.1-0.248,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,7,8
249,4,object_05,object_03,618.10000000894,8,1,317.29999999702,0.3333333333333333,2,object_01,5,3731,0,4,3,restaurant_6,1,memory-2step-stake-s,743,3124368,0.0-19.0-0.1-0.249,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,8,7
250,4,object_05,object_03,648.30000001192,7,2,294.40000000596,0.1111111111111111,1,object_06,5,3736,0,1,7,restaurant_6,1,memory-2step-stake-s,744,3132003,0.0-19.0-0.1-0.250,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,8,7
251,1,object_08,object_07,618.80000001192,2,1,297.80000001192,0.7777777777777778,2,object_01,1,3743,0,1,7,desert_1,1,memory-2step-stake-s,745,3140277,0.0-19.0-0.1-0.251,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
252,1,object_07,object_08,1256.3999999911,2,2,413.29999999702,0.8888888888888888,2,object_01,5,3783,0,3,8,desert_3,1,memory-2step-stake-s,746,3148764,0.0-19.0-0.1-0.252,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,1,2
253,2,object_10,object_09,574.90000000596,4,2,342.70000000298,0.5555555555555556,2,object_01,1,3788,0,6,5,forest_5,1,memory-2step-stake-s,747,3156864,0.0-19.0-0.1-0.253,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,3,4
254,2,object_10,object_09,465.29999999702,3,1,299.20000000298,0.3333333333333333,1,object_06,1,3791,0,3,8,forest_5,1,memory-2step-stake-s,748,3164716,0.0-19.0-0.1-0.254,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,3,4
255,1,object_08,object_07,611.59999999404,2,1,275.70000000298,0.8888888888888888,2,object_01,1,3799,0,2,8,desert_3,1,memory-2step-stake-s,749,3173082,0.0-19.0-0.1-0.255,A36T7N6CT9GUCG,3MQKOF1EF54KJDI76AN431783D3WDT,39PAAFCODQGH7WCTSSNPBN23T2STVZ,2,1
