,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
223,4,object_04,object_09,515.80000000075,8,2,235.10000000149,0.6666666666666666,2,object_10,5,3340,0,6,6,restaurant_1,1,memory-2step-stake-s,716,4015739,0.0-19.0-0.1-0.223,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,7,8
224,2,object_01,object_07,1105.3000000007,3,1,272.5,0.6666666666666666,1,object_03,1,3346,0,6,6,forest_6,1,memory-2step-stake-s,717,4023911,0.0-19.0-0.1-0.224,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,3,4
225,4,object_09,object_04,692.39999999851,7,2,319.60000000149,0.6666666666666666,1,object_03,5,3376,0,6,7,restaurant_6,1,memory-2step-stake-s,718,4032130,0.0-19.0-0.1-0.225,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,8,7
226,1,object_02,object_08,1217.3999999985,1,2,275.69999999925,0.5555555555555556,1,object_03,1,3381,0,5,8,desert_8,1,memory-2step-stake-s,719,4040196,0.0-19.0-0.1-0.226,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,2,1
227,2,object_07,object_01,726.19999999925,3,2,200.5,0.6666666666666666,1,object_03,1,3387,0,6,7,forest_3,1,memory-2step-stake-s,720,4048290,0.0-19.0-0.1-0.227,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
228,3,object_05,object_06,1074.200000003,5,2,249.80000000075,0.6666666666666666,1,object_03,1,3393,0,6,8,library_4,1,memory-2step-stake-s,721,4056432,0.0-19.0-0.1-0.228,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,6,5
229,2,object_07,object_01,786.30000000075,3,2,227.5,0.8888888888888888,1,object_03,1,3401,0,8,7,forest_3,1,memory-2step-stake-s,722,4064730,0.0-19.0-0.1-0.229,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
230,4,object_09,object_04,755.0,7,2,195.5,0.6666666666666666,1,object_03,5,3431,0,6,7,restaurant_1,1,memory-2step-stake-s,723,4072802,0.0-19.0-0.1-0.230,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,8,7
231,1,object_02,object_08,1080.1999999993,2,1,358.59999999776,0.7777777777777778,2,object_10,1,3438,0,8,7,desert_6,1,memory-2step-stake-s,724,4081164,0.0-19.0-0.1-0.231,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,2,1
232,3,object_05,object_06,728.30000000075,5,2,365.89999999851,1.0,1,object_03,5,3483,0,9,7,library_3,1,memory-2step-stake-s,725,4089737,0.0-19.0-0.1-0.232,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,6,5
233,4,object_09,object_04,844.09999999776,7,2,372.0,0.5555555555555556,1,object_03,1,3488,0,5,8,restaurant_3,1,memory-2step-stake-s,726,4097877,0.0-19.0-0.1-0.233,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,8,7
234,1,object_08,object_02,605.40000000224,1,1,89.5,0.4444444444444444,1,object_03,1,3492,0,4,6,desert_8,1,memory-2step-stake-s,727,4105643,0.0-19.0-0.1-0.234,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,1,2
235,4,object_04,object_09,535.80000000075,8,2,306.59999999776,0.5555555555555556,2,object_10,1,3497,0,8,5,restaurant_1,1,memory-2step-stake-s,728,4113723,0.0-19.0-0.1-0.235,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,7,8
236,2,object_07,object_01,511.39999999851,3,2,237.69999999925,1.0,1,object_03,5,3542,0,9,8,forest_2,1,memory-2step-stake-s,729,4122132,0.0-19.0-0.1-0.236,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
237,4,object_09,object_04,651.09999999776,7,2,212.19999999925,0.3333333333333333,1,object_03,5,3557,0,3,9,restaurant_3,1,memory-2step-stake-s,730,4129909,0.0-19.0-0.1-0.237,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,8,7
238,3,object_06,object_05,1231.3000000007,6,2,267.89999999851,0.8888888888888888,2,object_10,1,3565,0,2,8,library_3,1,memory-2step-stake-s,731,4138265,0.0-19.0-0.1-0.238,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,5,6
239,4,object_04,object_09,457.80000000075,8,2,34.0,0.7777777777777778,2,object_10,5,3600,0,5,7,restaurant_3,1,memory-2step-stake-s,732,4146287,0.0-19.0-0.1-0.239,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,7,8
240,4,object_09,object_04,718.90000000224,8,1,342.39999999851,0.7777777777777778,2,object_10,5,3635,0,6,7,restaurant_4,1,memory-2step-stake-s,733,4154598,0.0-19.0-0.1-0.240,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,8,7
241,1,object_02,object_08,1148.0,1,2,309.89999999851,0.4444444444444444,1,object_03,1,3639,0,4,4,desert_5,1,memory-2step-stake-s,734,4162552,0.0-19.0-0.1-0.241,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,2,1
242,2,object_01,object_07,818.80000000075,4,2,245.10000000149,0.1111111111111111,2,object_10,1,3640,0,5,1,forest_3,1,memory-2step-stake-s,735,4170157,0.0-19.0-0.1-0.242,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,3,4
243,4,object_09,object_04,713.80000000075,7,2,103.10000000149,0.5555555555555556,1,object_03,5,3665,0,5,1,restaurant_4,1,memory-2step-stake-s,736,4178014,0.0-19.0-0.1-0.243,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,8,7
244,2,object_01,object_07,817.69999999925,3,1,272.60000000149,0.5555555555555556,1,object_03,5,3690,0,5,3,forest_3,1,memory-2step-stake-s,737,4186080,0.0-19.0-0.1-0.244,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,3,4
245,2,object_07,object_01,539.30000000075,3,2,69.199999999255,0.4444444444444444,1,object_03,1,3694,0,4,5,forest_3,1,memory-2step-stake-s,738,4193819,0.0-19.0-0.1-0.245,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
246,2,object_01,object_07,767.09999999776,4,2,258.10000000149,0.6666666666666666,2,object_10,1,3700,0,5,6,forest_2,1,memory-2step-stake-s,739,4201968,0.0-19.0-0.1-0.246,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,3,4
247,3,object_06,object_05,1139.200000003,5,1,277.79999999702,0.5555555555555556,1,object_03,1,3705,0,5,7,library_3,1,memory-2step-stake-s,740,4210034,0.0-19.0-0.1-0.247,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,5,6
248,3,object_06,object_05,916.0,6,2,164.89999999851,0.6666666666666666,2,object_10,1,3711,0,7,6,library_3,1,memory-2step-stake-s,741,4218092,0.0-19.0-0.1-0.248,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,5,6
249,2,object_01,object_07,814.69999999925,3,1,254.29999999702,0.7777777777777778,1,object_03,1,3718,0,7,9,forest_2,1,memory-2step-stake-s,742,4226328,0.0-19.0-0.1-0.249,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,3,4
250,4,object_09,object_04,650.60000000149,7,2,190.60000000149,0.8888888888888888,1,object_03,5,3758,0,8,8,restaurant_1,1,memory-2step-stake-s,743,4234641,0.0-19.0-0.1-0.250,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,8,7
251,2,object_07,object_01,887.0,3,2,294.0,0.6666666666666666,1,object_03,5,3788,0,6,7,forest_6,1,memory-2step-stake-s,744,4242804,0.0-19.0-0.1-0.251,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
252,2,object_07,object_01,1044.6999999993,3,2,341.69999999925,0.3333333333333333,1,object_03,1,3791,0,3,8,forest_2,1,memory-2step-stake-s,745,4250710,0.0-19.0-0.1-0.252,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
253,2,object_07,object_01,983.60000000149,4,1,288.29999999702,0.4444444444444444,2,object_10,1,3795,0,2,4,forest_7,1,memory-2step-stake-s,746,4258681,0.0-19.0-0.1-0.253,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
254,2,object_07,object_01,659.10000000149,4,1,275.09999999776,0.4444444444444444,2,object_10,5,3815,0,1,4,forest_6,1,memory-2step-stake-s,747,4266622,0.0-19.0-0.1-0.254,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
255,2,object_07,object_01,469.59999999776,3,2,265.30000000075,0.2222222222222222,1,object_03,1,3817,0,2,3,forest_7,1,memory-2step-stake-s,748,4274345,0.0-19.0-0.1-0.255,AEWGY34WUIA32,3VGZ74AYUJWEHZMTR9OBXS32OP2GCF,3IXEICO796ZWS6XSRKFHZVM4C9XT64,4,3
