,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
94,3,object_05,object_02,915.90000000037,5,2,463.09999999963,0.2222222222222222,1,object_07,5,1282,0,2,1,library_2,1,memory-2step-stake-s,597,2161681,0.0-19.0-0.0-0.94,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,6,5
95,4,object_06,object_10,995.70000000019,8,1,595.70000000019,0.1111111111111111,2,object_04,1,1283,0,2,1,restaurant_8,1,memory-2step-stake-s,598,2169670,0.0-19.0-0.0-0.95,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
96,4,object_06,object_10,865.60000000056,7,2,556.0,0.1111111111111111,1,object_07,5,1288,0,1,3,restaurant_8,1,memory-2step-stake-s,599,2177659,0.0-19.0-0.0-0.96,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
97,2,object_09,object_01,772.59999999963,3,1,596.20000000019,0.2222222222222222,1,object_07,1,1290,0,2,1,forest_7,1,memory-2step-stake-s,600,2185782,0.0-19.0-0.0-0.97,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
98,3,object_05,object_02,847.60000000056,5,2,411.10000000056,0.2222222222222222,1,object_07,5,1300,0,2,1,library_1,1,memory-2step-stake-s,601,2193754,0.0-19.0-0.0-0.98,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,6,5
99,1,object_03,object_08,1026.4000000004,1,1,602.09999999963,0.1111111111111111,1,object_07,1,1301,0,1,2,desert_7,1,memory-2step-stake-s,602,2201764,0.0-19.0-0.0-0.99,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
100,2,object_01,object_09,1023.0,3,2,707.90000000037,0.1111111111111111,1,object_07,1,1302,0,1,4,forest_6,1,memory-2step-stake-s,603,2209911,0.0-19.0-0.0-0.100,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
101,4,object_10,object_06,1249.7999999998,8,2,505.59999999963,0.5555555555555556,2,object_04,5,1327,0,2,5,restaurant_6,1,memory-2step-stake-s,604,2218265,0.0-19.0-0.0-0.101,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
102,3,object_02,object_05,951.90000000037,6,2,566.59999999963,0.3333333333333333,2,object_04,1,1330,0,2,3,library_4,1,memory-2step-stake-s,605,2226485,0.0-19.0-0.0-0.102,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
103,4,object_10,object_06,1069.0,8,2,540.59999999963,0.2222222222222222,2,object_04,5,1340,0,3,2,restaurant_2,1,memory-2step-stake-s,606,2234549,0.0-19.0-0.0-0.103,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
104,1,object_08,object_03,1247.3000000007,1,2,509.59999999963,0.5555555555555556,1,object_07,1,1345,0,5,2,desert_7,1,memory-2step-stake-s,607,2242943,0.0-19.0-0.0-0.104,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
105,4,object_10,object_06,798.39999999944,8,2,479.0,0.5555555555555556,2,object_04,5,1370,0,4,5,restaurant_7,1,memory-2step-stake-s,608,2251349,0.0-19.0-0.0-0.105,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
106,3,object_05,object_02,919.5,6,1,625.5,0.2222222222222222,2,object_04,1,1372,0,7,2,library_3,1,memory-2step-stake-s,609,2259505,0.0-19.0-0.0-0.106,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,6,5
107,1,object_03,object_08,1172.7999999998,2,2,620.29999999981,0.4444444444444444,2,object_04,1,1376,0,8,4,desert_2,1,memory-2step-stake-s,610,2267869,0.0-19.0-0.0-0.107,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
108,1,object_08,object_03,993.5,2,1,632.39999999944,0.6666666666666666,2,object_04,5,1406,0,8,6,desert_1,1,memory-2step-stake-s,611,2276466,0.0-19.0-0.0-0.108,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
109,2,object_01,object_09,1055.0,4,1,661.20000000019,0.7777777777777778,2,object_04,5,1441,0,9,7,forest_6,1,memory-2step-stake-s,612,2285207,0.0-19.0-0.0-0.109,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
110,4,object_06,object_10,1402.9000000004,7,2,556.5,0.6666666666666666,1,object_07,5,1471,0,6,8,restaurant_8,1,memory-2step-stake-s,613,2293767,0.0-19.0-0.0-0.110,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
111,3,object_05,object_02,1078.2000000002,6,1,548.20000000019,0.6666666666666666,2,object_04,5,1501,0,8,6,library_1,1,memory-2step-stake-s,614,2302289,0.0-19.0-0.0-0.111,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,6,5
112,3,object_02,object_05,1168.5,6,2,540.19999999925,1.0,2,object_04,5,1546,0,8,9,library_3,1,memory-2step-stake-s,615,2311170,0.0-19.0-0.0-0.112,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
113,1,object_03,object_08,1149.5,2,2,490.29999999981,0.6666666666666666,2,object_04,1,1552,0,6,6,desert_1,1,memory-2step-stake-s,616,2319662,0.0-19.0-0.0-0.113,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
114,3,object_02,object_05,897.40000000037,6,2,550.5,0.6666666666666666,2,object_04,1,1558,0,8,6,library_3,1,memory-2step-stake-s,617,2328196,0.0-19.0-0.0-0.114,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
115,3,object_02,object_05,990.5,6,2,665.59999999963,0.8888888888888888,2,object_04,5,1598,0,5,8,library_4,1,memory-2step-stake-s,618,2337048,0.0-19.0-0.0-0.115,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
116,3,object_05,object_02,939.29999999981,6,1,-1.0,0.0,2,object_04,5,1598,0,9,8,library_3,1,memory-2step-stake-s,619,2345667,0.0-19.0-0.0-0.116,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,6,5
117,1,object_03,object_08,933.79999999981,2,2,523.20000000019,1.0,2,object_04,1,1607,0,8,9,desert_1,1,memory-2step-stake-s,620,2354485,0.0-19.0-0.0-0.117,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
118,1,object_08,object_03,852.5,2,1,570.90000000037,0.7777777777777778,2,object_04,1,1614,0,8,7,desert_7,1,memory-2step-stake-s,621,2363124,0.0-19.0-0.0-0.118,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
119,2,object_09,object_01,1114.2000000002,4,2,497.80000000075,0.7777777777777778,2,object_04,1,1621,0,8,7,forest_5,1,memory-2step-stake-s,622,2371748,0.0-19.0-0.0-0.119,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
120,2,object_09,object_01,1121.5,4,2,517.20000000019,0.7777777777777778,2,object_04,1,1628,0,6,7,forest_5,1,memory-2step-stake-s,623,2380388,0.0-19.0-0.0-0.120,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
121,2,object_01,object_09,1008.5,4,1,444.59999999963,0.6666666666666666,2,object_04,1,1634,0,8,6,forest_4,1,memory-2step-stake-s,624,2388822,0.0-19.0-0.0-0.121,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
122,4,object_06,object_10,1087.7999999998,7,2,677.60000000056,0.8888888888888888,1,object_07,5,1674,0,8,8,restaurant_8,1,memory-2step-stake-s,625,2397739,0.0-19.0-0.0-0.122,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
123,3,object_02,object_05,1003.2999999998,5,1,489.5,0.6666666666666666,1,object_07,5,1704,0,6,7,library_4,1,memory-2step-stake-s,626,2406217,0.0-19.0-0.0-0.123,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
124,1,object_03,object_08,963.20000000019,1,1,463.29999999981,0.8888888888888888,1,object_07,1,1712,0,8,8,desert_6,1,memory-2step-stake-s,627,2414925,0.0-19.0-0.0-0.124,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
125,3,object_02,object_05,1066.6000000006,5,1,534.59999999963,1.0,1,object_07,1,1721,0,9,7,library_2,1,memory-2step-stake-s,628,2423784,0.0-19.0-0.0-0.125,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
126,2,object_01,object_09,795.40000000037,3,2,455.5,0.8888888888888888,1,object_07,1,1729,0,8,8,forest_4,1,memory-2step-stake-s,629,2432402,0.0-19.0-0.0-0.126,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
127,3,object_05,object_02,1061.0999999996,6,1,581.79999999981,0.8888888888888888,2,object_04,5,1769,0,7,8,library_4,1,memory-2step-stake-s,630,2441202,0.0-19.0-0.0-0.127,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,6,5
128,3,object_02,object_05,961.70000000019,5,1,454.09999999963,0.8888888888888888,1,object_07,1,1777,0,8,7,library_1,1,memory-2step-stake-s,632,2593769,0.0-19.0-0.1-0.128,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
129,4,object_10,object_06,833.0,8,2,513.40000000037,0.8888888888888888,2,object_04,5,1817,0,7,8,restaurant_7,1,memory-2step-stake-s,633,2602453,0.0-19.0-0.1-0.129,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
130,2,object_01,object_09,650.10000000056,4,1,565.20000000019,0.7777777777777778,2,object_04,1,1824,0,5,7,forest_7,1,memory-2step-stake-s,634,2611072,0.0-19.0-0.1-0.130,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
131,1,object_08,object_03,626.29999999981,2,1,528.5,0.5555555555555556,2,object_04,1,1829,0,5,5,desert_7,1,memory-2step-stake-s,635,2619481,0.0-19.0-0.1-0.131,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
132,4,object_10,object_06,735.59999999963,8,2,560.10000000056,0.6666666666666666,2,object_04,1,1835,0,5,6,restaurant_6,1,memory-2step-stake-s,636,2628048,0.0-19.0-0.1-0.132,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
133,1,object_03,object_08,691.40000000037,1,1,549.70000000019,0.3333333333333333,1,object_07,1,1838,0,3,7,desert_1,1,memory-2step-stake-s,637,2636274,0.0-19.0-0.1-0.133,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
134,1,object_03,object_08,1039.5,2,2,694.20000000019,0.2222222222222222,2,object_04,1,1840,0,2,2,desert_6,1,memory-2step-stake-s,638,2644536,0.0-19.0-0.1-0.134,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
135,3,object_02,object_05,935.29999999981,5,1,531.89999999944,0.3333333333333333,1,object_07,5,1855,0,3,1,library_3,1,memory-2step-stake-s,639,2652702,0.0-19.0-0.1-0.135,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
136,2,object_01,object_09,923.40000000037,3,2,443.80000000075,0.2222222222222222,1,object_07,1,1857,0,2,4,forest_6,1,memory-2step-stake-s,640,2660676,0.0-19.0-0.1-0.136,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
137,4,object_10,object_06,1191.5,7,1,707.60000000056,0.1111111111111111,1,object_07,5,1862,0,1,7,restaurant_7,1,memory-2step-stake-s,641,2668822,0.0-19.0-0.1-0.137,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
138,3,object_02,object_05,937.79999999981,6,2,411.90000000037,0.7777777777777778,2,object_04,5,1897,0,3,7,library_2,1,memory-2step-stake-s,642,2677311,0.0-19.0-0.1-0.138,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
139,1,object_03,object_08,1268.9000000004,2,2,463.79999999981,0.6666666666666666,2,object_04,1,1903,0,3,6,desert_7,1,memory-2step-stake-s,643,2685772,0.0-19.0-0.1-0.139,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
140,1,object_08,object_03,1169.2000000002,2,1,477.29999999981,1.0,2,object_04,1,1912,0,2,9,desert_2,1,memory-2step-stake-s,644,2694567,0.0-19.0-0.1-0.140,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
141,1,object_03,object_08,799.80000000075,2,2,369.09999999963,0.8888888888888888,2,object_04,1,1920,0,0,8,desert_6,1,memory-2step-stake-s,645,2703162,0.0-19.0-0.1-0.141,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
142,2,object_09,object_01,1149.1999999993,4,2,545.90000000037,0.7777777777777778,2,object_04,1,1927,0,1,7,forest_5,1,memory-2step-stake-s,646,2711754,0.0-19.0-0.1-0.142,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
143,3,object_05,object_02,749.59999999963,6,1,1017.7999999998,0.7777777777777778,2,object_04,1,1934,0,2,7,library_3,1,memory-2step-stake-s,647,2720803,0.0-19.0-0.1-0.143,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,6,5
144,2,object_01,object_09,1270.0,4,1,1178.7999999998,1.0,2,object_04,5,1979,0,1,9,forest_7,1,memory-2step-stake-s,648,2730249,0.0-19.0-0.1-0.144,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
145,1,object_08,object_03,942.09999999963,2,1,701.90000000037,0.8888888888888888,2,object_04,1,1987,0,0,8,desert_1,1,memory-2step-stake-s,649,2739115,0.0-19.0-0.1-0.145,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
146,2,object_01,object_09,1001.5999999996,4,1,649.89999999944,1.0,2,object_04,1,1996,0,1,9,forest_5,1,memory-2step-stake-s,650,2748006,0.0-19.0-0.1-0.146,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
147,3,object_02,object_05,1069.7999999998,6,2,566.5,0.7777777777777778,2,object_04,1,2003,0,3,7,library_4,1,memory-2step-stake-s,651,2756600,0.0-19.0-0.1-0.147,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
148,1,object_03,object_08,825.5,2,2,431.09999999963,0.3333333333333333,2,object_04,5,2018,0,1,3,desert_6,1,memory-2step-stake-s,652,2764650,0.0-19.0-0.1-0.148,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
149,4,object_06,object_10,1496.9000000004,7,2,533.40000000037,0.2222222222222222,1,object_07,5,2028,0,2,5,restaurant_2,1,memory-2step-stake-s,653,2772721,0.0-19.0-0.1-0.149,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
150,2,object_01,object_09,1342.5,3,2,450.79999999981,0.2222222222222222,1,object_07,5,2038,0,2,6,forest_7,1,memory-2step-stake-s,654,2780679,0.0-19.0-0.1-0.150,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
151,1,object_08,object_03,1088.2000000002,2,1,411.5,0.3333333333333333,2,object_04,1,2041,0,6,3,desert_7,1,memory-2step-stake-s,655,2788739,0.0-19.0-0.1-0.151,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
152,1,object_08,object_03,1019.6000000006,1,2,385.0,0.8888888888888888,1,object_07,1,2049,0,8,3,desert_6,1,memory-2step-stake-s,656,2797349,0.0-19.0-0.1-0.152,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
153,2,object_09,object_01,917.30000000075,3,1,443.79999999981,1.0,1,object_07,1,2058,0,9,6,forest_4,1,memory-2step-stake-s,657,2806093,0.0-19.0-0.1-0.153,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
154,4,object_06,object_10,1080.4000000004,7,2,429.70000000019,0.7777777777777778,1,object_07,5,2093,0,7,6,restaurant_7,1,memory-2step-stake-s,658,2814578,0.0-19.0-0.1-0.154,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
155,3,object_02,object_05,681.60000000056,5,1,836.79999999981,0.6666666666666666,1,object_07,1,2099,0,6,7,library_1,1,memory-2step-stake-s,659,2823413,0.0-19.0-0.1-0.155,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
156,4,object_10,object_06,1060.7999999998,8,2,535.20000000019,0.8888888888888888,2,object_04,5,2139,0,8,8,restaurant_8,1,memory-2step-stake-s,660,2832141,0.0-19.0-0.1-0.156,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
157,4,object_06,object_10,1170.4000000004,7,2,611.30000000075,0.5555555555555556,1,object_07,5,2164,0,5,4,restaurant_6,1,memory-2step-stake-s,661,2840582,0.0-19.0-0.1-0.157,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
158,4,object_06,object_10,1264.8000000007,8,1,730.20000000019,0.3333333333333333,2,object_04,5,2179,0,5,3,restaurant_2,1,memory-2step-stake-s,662,2848966,0.0-19.0-0.1-0.158,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
159,2,object_09,object_01,1442.1999999993,4,2,538.0,0.4444444444444444,2,object_04,5,2199,0,3,4,forest_4,1,memory-2step-stake-s,663,2857284,0.0-19.0-0.1-0.159,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
160,2,object_01,object_09,1133.0,3,2,562.40000000037,0.8888888888888888,1,object_07,5,2239,0,8,7,forest_6,1,memory-2step-stake-s,664,2866018,0.0-19.0-0.1-0.160,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
161,1,object_03,object_08,1318.0999999996,2,2,468.59999999963,1.0,2,object_04,1,2248,0,9,9,desert_2,1,memory-2step-stake-s,665,2874825,0.0-19.0-0.1-0.161,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
162,4,object_06,object_10,1047.5999999996,8,1,645.79999999981,0.8888888888888888,2,object_04,5,2288,0,8,8,restaurant_2,1,memory-2step-stake-s,666,2883647,0.0-19.0-0.1-0.162,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
163,4,object_10,object_06,1083.1000000006,8,2,476.59999999963,0.6666666666666666,2,object_04,5,2318,0,8,6,restaurant_7,1,memory-2step-stake-s,667,2892044,0.0-19.0-0.1-0.163,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
164,1,object_08,object_03,1288.0,2,1,672.29999999981,1.0,2,object_04,5,2363,0,8,9,desert_6,1,memory-2step-stake-s,668,2900982,0.0-19.0-0.1-0.164,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,2,1
165,4,object_06,object_10,1181.8999999994,8,1,610.5,0.8888888888888888,2,object_04,5,2403,0,5,8,restaurant_2,1,memory-2step-stake-s,669,2909764,0.0-19.0-0.1-0.165,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
166,2,object_01,object_09,1455.5999999996,4,1,560.5,0.6666666666666666,2,object_04,1,2409,0,5,6,forest_5,1,memory-2step-stake-s,670,2918302,0.0-19.0-0.1-0.166,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
167,1,object_03,object_08,937.59999999963,2,2,968.40000000037,0.8888888888888888,2,object_04,1,2417,0,2,8,desert_6,1,memory-2step-stake-s,671,2927419,0.0-19.0-0.1-0.167,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,1,2
168,3,object_02,object_05,1164.5,6,2,1017.7000000002,0.4444444444444444,2,object_04,5,2437,0,2,4,library_1,1,memory-2step-stake-s,672,2936153,0.0-19.0-0.1-0.168,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
169,3,object_02,object_05,973.90000000037,6,2,646.70000000019,0.7777777777777778,2,object_04,5,2472,0,1,7,library_1,1,memory-2step-stake-s,673,2944869,0.0-19.0-0.1-0.169,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
170,2,object_01,object_09,1195.7999999998,4,1,499.59999999963,1.0,2,object_04,1,2481,0,0,9,forest_6,1,memory-2step-stake-s,674,2953688,0.0-19.0-0.1-0.170,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,4,3
171,2,object_09,object_01,1087.7999999998,4,2,617.29999999981,0.8888888888888888,2,object_04,1,2489,0,3,8,forest_4,1,memory-2step-stake-s,675,2962531,0.0-19.0-0.1-0.171,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
172,2,object_09,object_01,1364.4000000004,4,2,549.29999999981,0.7777777777777778,2,object_04,5,2524,0,0,7,forest_4,1,memory-2step-stake-s,676,2971172,0.0-19.0-0.1-0.172,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
173,4,object_06,object_10,890.59999999963,8,1,572.5,0.8888888888888888,2,object_04,5,2564,0,0,8,restaurant_6,1,memory-2step-stake-s,677,2979971,0.0-19.0-0.1-0.173,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,8,7
174,3,object_02,object_05,854.90000000037,6,2,581.29999999981,0.8888888888888888,2,object_04,5,2604,0,4,8,library_2,1,memory-2step-stake-s,678,2988748,0.0-19.0-0.1-0.174,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,5,6
175,2,object_09,object_01,1142.9000000004,3,1,421.29999999981,0.2222222222222222,1,object_07,1,2606,0,2,6,forest_6,1,memory-2step-stake-s,679,2996691,0.0-19.0-0.1-0.175,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,3,4
176,4,object_10,object_06,1011.8999999994,8,2,458.40000000037,0.6666666666666666,2,object_04,5,2636,0,2,6,restaurant_6,1,memory-2step-stake-s,680,3005073,0.0-19.0-0.1-0.176,A5HEKO0GZ3GD9,382GHPVPIV7ASJXQ3FB9V025S7G34H,3JWH6J9I9WT43593QFAD1C241SUBNE,7,8
