,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
223,4,object_10,object_01,494.0,7,1,3.7000000178814,0.6666666666666666,1,object_04,1,2742,0,6,8,restaurant_2,2,memory-2step-stake-s,721,2603765,0.0-19.0-0.1-0.223,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,7,8
224,3,object_06,object_09,301.19999998808,6,1,-1.0,0.0,2,object_07,5,2742,0,3,9,library_3,2,memory-2step-stake-s,722,2612272,0.0-19.0-0.1-0.224,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,6,5
225,1,object_03,object_02,331.60000002384,1,2,-1.0,0.0,1,object_04,5,2742,0,5,9,desert_1,2,memory-2step-stake-s,723,2620781,0.0-19.0-0.1-0.225,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,2,1
226,2,object_08,object_05,296.40000000596,4,2,874.40000000596,0.8888888888888888,2,object_07,5,2782,0,6,8,forest_3,2,memory-2step-stake-s,724,2629664,0.0-19.0-0.1-0.226,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,3,4
227,3,object_09,object_06,259.30000001192,6,2,266.09999999404,0.6666666666666666,2,object_07,1,2788,0,7,6,library_4,2,memory-2step-stake-s,725,2637740,0.0-19.0-0.1-0.227,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,5,6
228,4,object_10,object_01,116.80000001192,7,1,-1.0,0.0,1,object_04,1,2788,0,5,6,restaurant_7,2,memory-2step-stake-s,726,2646248,0.0-19.0-0.1-0.228,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,7,8
229,4,object_01,object_10,55.5,8,1,383.90000000596,0.5555555555555556,2,object_07,5,2813,0,8,5,restaurant_8,2,memory-2step-stake-s,727,2654345,0.0-19.0-0.1-0.229,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
230,4,object_01,object_10,10.899999976158,8,1,70.0,0.7777777777777778,2,object_07,1,2820,0,6,7,restaurant_1,2,memory-2step-stake-s,728,2662326,0.0-19.0-0.1-0.230,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
231,2,object_05,object_08,267.70000001788,3,2,87.200000017881,0.6666666666666666,1,object_04,5,2850,0,6,6,forest_8,2,memory-2step-stake-s,729,2670225,0.0-19.0-0.1-0.231,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,4,3
232,4,object_01,object_10,271.80000001192,8,1,336.60000002384,0.6666666666666666,2,object_07,5,2880,0,7,6,restaurant_8,2,memory-2step-stake-s,730,2678373,0.0-19.0-0.1-0.232,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
233,1,object_03,object_02,441.80000001192,1,2,336.5,0.7777777777777778,1,object_04,5,2915,0,7,3,desert_4,2,memory-2step-stake-s,731,2686620,0.0-19.0-0.1-0.233,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,2,1
234,1,object_02,object_03,190.60000002384,1,1,369.5,0.6666666666666666,1,object_04,5,2945,0,6,3,desert_4,2,memory-2step-stake-s,732,2694799,0.0-19.0-0.1-0.234,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,1,2
235,3,object_06,object_09,503.5,6,1,1468.2000000179,0.7777777777777778,2,object_07,5,2980,0,6,7,library_1,2,memory-2step-stake-s,733,2704181,0.0-19.0-0.1-0.235,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,6,5
236,1,object_02,object_03,487.09999999404,1,1,308.59999999404,1.0,1,object_04,5,3025,0,9,5,desert_4,2,memory-2step-stake-s,734,2712601,0.0-19.0-0.1-0.236,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,1,2
237,3,object_06,object_09,435.0,6,1,359.09999999404,0.8888888888888888,2,object_07,5,3065,0,8,8,library_3,2,memory-2step-stake-s,735,2720974,0.0-19.0-0.1-0.237,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,6,5
238,4,object_01,object_10,429.30000001192,8,1,1132.8999999762,0.8888888888888888,2,object_07,5,3105,0,9,8,restaurant_8,2,memory-2step-stake-s,736,2730119,0.0-19.0-0.1-0.238,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
239,4,object_10,object_01,341.5,7,1,262.69999998808,0.4444444444444444,1,object_04,1,3109,0,4,5,restaurant_1,2,memory-2step-stake-s,737,2737996,0.0-19.0-0.1-0.239,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,7,8
240,2,object_08,object_05,307.90000000596,4,2,657.39999997616,0.3333333333333333,2,object_07,5,3124,0,2,3,forest_4,2,memory-2step-stake-s,738,2746165,0.0-19.0-0.1-0.240,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,3,4
241,3,object_09,object_06,208.40000000596,6,2,344.09999999404,0.2222222222222222,2,object_07,1,3126,0,0,2,library_6,2,memory-2step-stake-s,739,2753921,0.0-19.0-0.1-0.241,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,5,6
242,3,object_06,object_09,246.59999999404,5,2,799.30000001192,0.3333333333333333,1,object_04,1,3129,0,3,1,library_4,2,memory-2step-stake-s,740,2762230,0.0-19.0-0.1-0.242,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,6,5
243,1,object_03,object_02,475.90000000596,1,2,325.19999998808,0.3333333333333333,1,object_04,5,3144,0,3,3,desert_8,2,memory-2step-stake-s,741,2770063,0.0-19.0-0.1-0.243,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,2,1
244,4,object_01,object_10,337.09999999404,8,1,475.70000001788,0.2222222222222222,2,object_07,5,3154,0,5,2,restaurant_1,2,memory-2step-stake-s,742,2777946,0.0-19.0-0.1-0.244,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
245,3,object_09,object_06,168.59999999404,5,1,787.0,0.4444444444444444,1,object_04,1,3158,0,4,2,library_4,2,memory-2step-stake-s,743,2786342,0.0-19.0-0.1-0.245,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,5,6
246,4,object_10,object_01,21.90000000596,7,1,286.5,0.7777777777777778,1,object_04,5,3193,0,7,0,restaurant_2,2,memory-2step-stake-s,744,2794539,0.0-19.0-0.1-0.246,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,7,8
247,1,object_02,object_03,45.09999999404,1,1,460.69999998808,0.8888888888888888,1,object_04,1,3201,0,8,1,desert_8,2,memory-2step-stake-s,745,2803008,0.0-19.0-0.1-0.247,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,1,2
248,4,object_10,object_01,298.90000000596,7,1,-1.0,0.0,1,object_04,1,3201,0,8,3,restaurant_7,2,memory-2step-stake-s,746,2811515,0.0-19.0-0.1-0.248,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,7,8
249,3,object_09,object_06,309.69999998808,5,1,281.0,0.7777777777777778,1,object_04,5,3236,0,7,5,library_3,2,memory-2step-stake-s,747,2819705,0.0-19.0-0.1-0.249,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,5,6
250,3,object_06,object_09,568.30000001192,6,1,465.39999997616,0.2222222222222222,2,object_07,1,3238,0,6,2,library_1,2,memory-2step-stake-s,748,2827577,0.0-19.0-0.1-0.250,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,6,5
251,4,object_10,object_01,601.5,7,1,1296.0,0.5555555555555556,1,object_04,1,3243,0,5,1,restaurant_1,2,memory-2step-stake-s,749,2836583,0.0-19.0-0.1-0.251,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,7,8
252,4,object_01,object_10,377.5,7,2,505.0,0.6666666666666666,1,object_04,1,3249,0,6,0,restaurant_1,2,memory-2step-stake-s,750,2844900,0.0-19.0-0.1-0.252,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
253,4,object_01,object_10,284.0,8,1,233.09999999404,0.1111111111111111,2,object_07,1,3250,0,6,1,restaurant_7,2,memory-2step-stake-s,751,2852442,0.0-19.0-0.1-0.253,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
254,4,object_01,object_10,245.5,7,2,31.800000011921,0.5555555555555556,1,object_04,5,3275,0,5,0,restaurant_1,2,memory-2step-stake-s,752,2860186,0.0-19.0-0.1-0.254,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,8,7
255,3,object_06,object_09,218.70000001788,6,1,407.0,0.1111111111111111,2,object_07,1,3276,0,6,1,library_4,2,memory-2step-stake-s,753,2867900,0.0-19.0-0.1-0.255,A1Q56N80RJLQ7S,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3RXCAC0YIV5FRFUA0ZD8KQ36SAF8GW,6,5
