,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
173,2,object_01,object_06,962.5,3,2,640.40000003576,0.3333333333333333,1,object_05,5,1983,0,3,5,forest_4,2,memory-2step-stake-s,680,2871766,0.0-19.0-0.1-0.173,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,4,3
174,2,object_06,object_01,1327.3000000119,4,2,573.5,0.7777777777777778,2,object_09,5,2018,0,2,7,forest_3,2,memory-2step-stake-s,681,2880269,0.0-19.0-0.1-0.174,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
175,4,object_07,object_04,994.19999998808,7,1,664.10000002384,0.1111111111111111,1,object_05,1,2019,0,1,5,restaurant_6,2,memory-2step-stake-s,682,2888271,0.0-19.0-0.1-0.175,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
176,2,object_01,object_06,798.5,3,2,433.0,0.3333333333333333,1,object_05,5,2034,0,3,7,forest_4,2,memory-2step-stake-s,683,2896233,0.0-19.0-0.1-0.176,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,4,3
177,3,object_10,object_03,977.39999997616,6,2,743.69999998808,0.7777777777777778,2,object_09,1,2041,0,3,7,library_7,2,memory-2step-stake-s,684,2904916,0.0-19.0-0.1-0.177,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,5,6
178,1,object_08,object_02,933.40000003576,2,1,1031.8000000119,0.6666666666666666,2,object_09,5,2071,0,3,6,desert_5,2,memory-2step-stake-s,685,2913776,0.0-19.0-0.1-0.178,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,2,1
179,3,object_10,object_03,986.19999998808,6,2,9.7999999523163,0.6666666666666666,2,object_09,1,2077,0,7,6,library_7,2,memory-2step-stake-s,686,2921614,0.0-19.0-0.1-0.179,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,5,6
180,2,object_06,object_01,-1.0,-1,-1,-1.0,0.0,-,0,5,2077,0,7,5,forest_4,2,memory-2step-stake-s,687,2928127,0.0-19.0-0.1-0.180,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
181,1,object_02,object_08,804.30000001192,1,1,434.19999998808,0.7777777777777778,1,object_05,5,2112,0,7,2,desert_5,2,memory-2step-stake-s,688,2936487,0.0-19.0-0.1-0.181,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
182,4,object_07,object_04,825.20000004768,8,2,1068.6999999881,0.4444444444444444,2,object_09,1,2116,0,9,4,restaurant_1,2,memory-2step-stake-s,689,2945186,0.0-19.0-0.1-0.182,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
183,1,object_02,object_08,767.80000001192,1,1,310.80000001192,0.8888888888888888,1,object_05,5,2156,0,8,4,desert_3,2,memory-2step-stake-s,690,2953530,0.0-19.0-0.1-0.183,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
184,2,object_01,object_06,833.40000003576,3,2,665.39999997616,0.6666666666666666,1,object_05,5,2186,0,6,7,forest_4,2,memory-2step-stake-s,691,2962025,0.0-19.0-0.1-0.184,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,4,3
185,1,object_02,object_08,661.80000001192,1,1,721.80000001192,0.4444444444444444,1,object_05,5,2206,0,4,8,desert_4,2,memory-2step-stake-s,692,2970374,0.0-19.0-0.1-0.185,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
186,2,object_06,object_01,820.09999996424,3,1,468.0,0.8888888888888888,1,object_05,5,2246,0,8,8,forest_3,2,memory-2step-stake-s,693,2978876,0.0-19.0-0.1-0.186,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
187,2,object_06,object_01,845.19999998808,3,1,342.79999995232,1.0,1,object_05,5,2291,0,9,7,forest_3,2,memory-2step-stake-s,694,2987355,0.0-19.0-0.1-0.187,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
188,3,object_10,object_03,1264.2000000477,6,2,565.59999996424,0.8888888888888888,2,object_09,1,2299,0,7,8,library_6,2,memory-2step-stake-s,695,2995952,0.0-19.0-0.1-0.188,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,5,6
189,4,object_07,object_04,837.89999997616,8,2,1289.3000000119,0.8888888888888888,2,object_09,5,2339,0,8,8,restaurant_6,2,memory-2step-stake-s,696,3005270,0.0-19.0-0.1-0.189,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
190,2,object_06,object_01,672.69999998808,3,1,480.0,0.7777777777777778,1,object_05,5,2374,0,7,7,forest_1,2,memory-2step-stake-s,697,3013685,0.0-19.0-0.1-0.190,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
191,2,object_06,object_01,638.10000002384,3,1,627.09999996424,0.7777777777777778,1,object_05,5,2409,0,7,7,forest_2,2,memory-2step-stake-s,698,3022243,0.0-19.0-0.1-0.191,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
192,1,object_08,object_02,851.79999995232,1,2,1034.2999999523,0.4444444444444444,1,object_05,5,2429,0,4,8,desert_5,2,memory-2step-stake-s,699,3030933,0.0-19.0-0.1-0.192,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,2,1
193,4,object_04,object_07,940.40000003576,8,1,912.40000003576,0.7777777777777778,2,object_09,1,2436,0,4,7,restaurant_6,2,memory-2step-stake-s,700,3039782,0.0-19.0-0.1-0.193,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
194,1,object_02,object_08,1083.5,1,1,413.09999996424,0.4444444444444444,1,object_05,5,2456,0,4,6,desert_8,2,memory-2step-stake-s,701,3047818,0.0-19.0-0.1-0.194,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
195,1,object_08,object_02,596.10000002384,1,2,111.80000001192,0.4444444444444444,1,object_05,5,2476,0,4,4,desert_3,2,memory-2step-stake-s,702,3055558,0.0-19.0-0.1-0.195,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,2,1
196,4,object_07,object_04,1000.3000000119,7,1,401.30000001192,0.6666666666666666,1,object_05,1,2482,0,6,3,restaurant_8,2,memory-2step-stake-s,703,3063786,0.0-19.0-0.1-0.196,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
197,2,object_06,object_01,734.59999996424,3,1,626.5,0.6666666666666666,1,object_05,5,2512,0,6,2,forest_3,2,memory-2step-stake-s,704,3072244,0.0-19.0-0.1-0.197,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
198,2,object_06,object_01,689.40000003576,3,1,876.19999998808,0.5555555555555556,1,object_05,5,2537,0,5,3,forest_3,2,memory-2step-stake-s,705,3080850,0.0-19.0-0.1-0.198,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
199,3,object_10,object_03,-1.0,-1,-1,-1.0,0.0,-,0,1,2537,0,8,3,library_8,2,memory-2step-stake-s,706,3087366,0.0-19.0-0.1-0.199,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,5,6
200,2,object_06,object_01,647.60000002384,3,1,619.20000004768,0.4444444444444444,1,object_05,5,2557,0,4,5,forest_4,2,memory-2step-stake-s,707,3095612,0.0-19.0-0.1-0.200,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
201,4,object_04,object_07,943.19999998808,7,2,650.10000002384,0.5555555555555556,1,object_05,1,2562,0,5,8,restaurant_4,2,memory-2step-stake-s,708,3103990,0.0-19.0-0.1-0.201,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
202,2,object_01,object_06,856.10000002384,3,2,619.39999997616,0.4444444444444444,1,object_05,5,2582,0,4,7,forest_3,2,memory-2step-stake-s,709,3112236,0.0-19.0-0.1-0.202,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,4,3
203,2,object_06,object_01,599.30000001192,3,1,407.5,0.8888888888888888,1,object_05,1,2590,0,8,7,forest_3,2,memory-2step-stake-s,710,3120707,0.0-19.0-0.1-0.203,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
204,2,object_01,object_06,818.39999997616,4,1,292.89999997616,1.0,2,object_09,5,2635,0,7,9,forest_2,2,memory-2step-stake-s,711,3129140,0.0-19.0-0.1-0.204,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,4,3
205,1,object_02,object_08,988.19999998808,2,2,340.60000002384,0.8888888888888888,2,object_09,1,2643,0,4,8,desert_8,2,memory-2step-stake-s,712,3137519,0.0-19.0-0.1-0.205,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
206,1,object_02,object_08,935.69999998808,2,2,441.39999997616,0.8888888888888888,2,object_09,5,2683,0,4,8,desert_3,2,memory-2step-stake-s,713,3145997,0.0-19.0-0.1-0.206,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
207,1,object_02,object_08,637.90000003576,2,2,1103.2000000477,0.8888888888888888,2,object_09,5,2723,0,2,8,desert_8,2,memory-2step-stake-s,714,3155131,0.0-19.0-0.1-0.207,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
208,1,object_02,object_08,678.5,2,2,636.39999997616,0.7777777777777778,2,object_09,1,2730,0,3,7,desert_8,2,memory-2step-stake-s,715,3163700,0.0-19.0-0.1-0.208,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
209,4,object_04,object_07,1143.3000000119,8,1,442.5,0.8888888888888888,2,object_09,1,2738,0,3,8,restaurant_4,2,memory-2step-stake-s,716,3172177,0.0-19.0-0.1-0.209,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
210,2,object_06,object_01,1007.5999999642,3,1,499.89999997616,0.2222222222222222,1,object_05,5,2748,0,2,9,forest_1,2,memory-2step-stake-s,717,3180105,0.0-19.0-0.1-0.210,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
211,4,object_07,object_04,954.60000002384,8,2,398.30000001192,1.0,2,object_09,1,2757,0,5,9,restaurant_8,2,memory-2step-stake-s,718,3188642,0.0-19.0-0.1-0.211,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
212,2,object_06,object_01,1240.5,4,2,530.40000003576,0.7777777777777778,2,object_09,1,2764,0,2,7,forest_1,2,memory-2step-stake-s,719,3197107,0.0-19.0-0.1-0.212,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
213,1,object_08,object_02,911.10000002384,2,1,765.60000002384,1.0,2,object_09,5,2809,0,7,9,desert_4,2,memory-2step-stake-s,720,3206010,0.0-19.0-0.1-0.213,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,2,1
214,2,object_06,object_01,1017.6999999881,4,2,389.30000001192,1.0,2,object_09,1,2818,0,7,9,forest_1,2,memory-2step-stake-s,721,3214535,0.0-19.0-0.1-0.214,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
215,1,object_02,object_08,719.20000004768,2,2,522.89999997616,0.7777777777777778,2,object_09,1,2825,0,3,7,desert_5,2,memory-2step-stake-s,722,3222985,0.0-19.0-0.1-0.215,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
216,1,object_08,object_02,785.89999997616,2,1,494.60000002384,0.6666666666666666,2,object_09,1,2831,0,1,6,desert_3,2,memory-2step-stake-s,723,3231322,0.0-19.0-0.1-0.216,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,2,1
217,3,object_10,object_03,849.89999997616,6,2,587.80000001192,0.5555555555555556,2,object_09,1,2836,0,2,5,library_6,2,memory-2step-stake-s,724,3239638,0.0-19.0-0.1-0.217,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,5,6
218,4,object_07,object_04,965.19999998808,7,1,385.90000003576,0.1111111111111111,1,object_05,1,2837,0,1,5,restaurant_4,2,memory-2step-stake-s,725,3247340,0.0-19.0-0.1-0.218,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
219,3,object_03,object_10,1104.5,5,2,609.5,0.0,1,object_05,1,2837,0,0,6,library_6,2,memory-2step-stake-s,726,3255169,0.0-19.0-0.1-0.219,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,6,5
220,3,object_03,object_10,1123.5999999642,6,1,591.90000003576,0.7777777777777778,2,object_09,1,2844,0,3,7,library_7,2,memory-2step-stake-s,727,3263690,0.0-19.0-0.1-0.220,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,6,5
221,3,object_03,object_10,787.89999997616,6,1,743.90000003576,0.5555555555555556,2,object_09,1,2849,0,6,5,library_7,2,memory-2step-stake-s,728,3272166,0.0-19.0-0.1-0.221,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,6,5
222,2,object_01,object_06,929.60000002384,3,2,693.80000001192,1.0,1,object_05,5,2894,0,9,4,forest_4,2,memory-2step-stake-s,729,3280995,0.0-19.0-0.1-0.222,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,4,3
223,1,object_08,object_02,963.0,2,1,670.20000004768,0.5555555555555556,2,object_09,5,2919,0,8,5,desert_3,2,memory-2step-stake-s,730,3289392,0.0-19.0-0.1-0.223,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,2,1
224,1,object_02,object_08,744.30000001192,2,2,503.40000003576,0.6666666666666666,2,object_09,5,2949,0,7,6,desert_8,2,memory-2step-stake-s,731,3297726,0.0-19.0-0.1-0.224,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
225,4,object_04,object_07,968.20000004768,7,2,674.10000002384,0.7777777777777778,1,object_05,1,2956,0,7,8,restaurant_6,2,memory-2step-stake-s,732,3306331,0.0-19.0-0.1-0.225,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
226,4,object_04,object_07,804.30000001192,8,1,394.39999997616,1.0,2,object_09,1,2965,0,6,9,restaurant_8,2,memory-2step-stake-s,733,3314867,0.0-19.0-0.1-0.226,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
227,4,object_04,object_07,1471.2000000477,8,1,468.89999997616,1.0,2,object_09,1,2974,0,4,9,restaurant_6,2,memory-2step-stake-s,734,3323470,0.0-19.0-0.1-0.227,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
228,2,object_06,object_01,698.80000001192,3,1,1025.3999999762,0.2222222222222222,1,object_05,5,2984,0,2,6,forest_1,2,memory-2step-stake-s,735,3331920,0.0-19.0-0.1-0.228,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
229,4,object_04,object_07,903.39999997616,7,2,222.19999998808,0.1111111111111111,1,object_05,1,2985,0,1,8,restaurant_4,2,memory-2step-stake-s,736,3339466,0.0-19.0-0.1-0.229,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
230,4,object_04,object_07,1071.8999999762,7,2,106.10000002384,0.4444444444444444,1,object_05,1,2989,0,4,8,restaurant_8,2,memory-2step-stake-s,737,3347208,0.0-19.0-0.1-0.230,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
231,3,object_10,object_03,852.80000001192,5,1,742.40000003576,0.6666666666666666,1,object_05,1,2995,0,6,8,library_1,2,memory-2step-stake-s,738,3355778,0.0-19.0-0.1-0.231,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,5,6
232,2,object_01,object_06,785.39999997616,3,2,566.89999997616,0.5555555555555556,1,object_05,5,3020,0,5,5,forest_4,2,memory-2step-stake-s,739,3364080,0.0-19.0-0.1-0.232,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,4,3
233,4,object_04,object_07,788.0,7,2,431.60000002384,1.0,1,object_05,1,3029,0,9,4,restaurant_4,2,memory-2step-stake-s,740,3372653,0.0-19.0-0.1-0.233,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
234,4,object_07,object_04,1146.1999999881,7,1,532.90000003576,1.0,1,object_05,1,3038,0,9,3,restaurant_1,2,memory-2step-stake-s,741,3381319,0.0-19.0-0.1-0.234,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
235,1,object_02,object_08,666.5,2,2,764.39999997616,0.6666666666666666,2,object_09,5,3068,0,7,6,desert_4,2,memory-2step-stake-s,742,3389908,0.0-19.0-0.1-0.235,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
236,3,object_03,object_10,838.0,6,1,288.69999998808,0.6666666666666666,2,object_09,1,3074,0,5,6,library_8,2,memory-2step-stake-s,743,3398027,0.0-19.0-0.1-0.236,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,6,5
237,4,object_04,object_07,831.59999996424,7,2,486.19999998808,0.4444444444444444,1,object_05,1,3078,0,4,6,restaurant_8,2,memory-2step-stake-s,744,3406139,0.0-19.0-0.1-0.237,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
238,2,object_06,object_01,754.5,3,1,275.10000002384,0.7777777777777778,1,object_05,1,3085,0,7,3,forest_2,2,memory-2step-stake-s,745,3414345,0.0-19.0-0.1-0.238,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
239,4,object_04,object_07,842.0,7,2,427.5,0.7777777777777778,1,object_05,1,3092,0,7,3,restaurant_1,2,memory-2step-stake-s,746,3422733,0.0-19.0-0.1-0.239,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
240,1,object_08,object_02,688.09999996424,2,1,492.79999995232,0.5555555555555556,2,object_09,5,3117,0,7,5,desert_4,2,memory-2step-stake-s,747,3430954,0.0-19.0-0.1-0.240,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,2,1
241,4,object_07,object_04,849.19999998808,7,1,486.29999995232,0.5555555555555556,1,object_05,1,3122,0,5,4,restaurant_1,2,memory-2step-stake-s,748,3439168,0.0-19.0-0.1-0.241,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
242,3,object_03,object_10,822.59999996424,5,2,404.39999997616,0.5555555555555556,1,object_05,1,3127,0,5,5,library_8,2,memory-2step-stake-s,749,3447302,0.0-19.0-0.1-0.242,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,6,5
243,3,object_03,object_10,712.69999998808,6,1,540.0,0.4444444444444444,2,object_09,1,3131,0,0,4,library_6,2,memory-2step-stake-s,750,3455469,0.0-19.0-0.1-0.243,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,6,5
244,2,object_06,object_01,888.5,3,1,593.69999998808,0.3333333333333333,1,object_05,5,3146,0,3,8,forest_1,2,memory-2step-stake-s,751,3463587,0.0-19.0-0.1-0.244,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,3,4
245,3,object_10,object_03,846.59999996424,6,2,498.30000001192,1.0,2,object_09,1,3155,0,0,9,library_8,2,memory-2step-stake-s,752,3472221,0.0-19.0-0.1-0.245,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,5,6
246,4,object_04,object_07,1013.8999999762,7,2,589.80000001192,0.2222222222222222,1,object_05,5,3165,0,2,9,restaurant_6,2,memory-2step-stake-s,753,3480235,0.0-19.0-0.1-0.246,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
247,4,object_04,object_07,888.19999998808,7,2,357.09999996424,0.3333333333333333,1,object_05,1,3168,0,3,8,restaurant_1,2,memory-2step-stake-s,754,3488121,0.0-19.0-0.1-0.247,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,8,7
248,4,object_07,object_04,1107.3999999762,8,2,301.30000001192,1.0,2,object_09,5,3213,0,0,9,restaurant_8,2,memory-2step-stake-s,755,3496583,0.0-19.0-0.1-0.248,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,7,8
249,1,object_02,object_08,881.19999998808,2,2,319.19999998808,1.0,2,object_09,1,3222,0,1,9,desert_4,2,memory-2step-stake-s,756,3505034,0.0-19.0-0.1-0.249,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
250,1,object_02,object_08,882.80000001192,2,2,489.0,0.6666666666666666,2,object_09,5,3252,0,4,6,desert_4,2,memory-2step-stake-s,757,3513368,0.0-19.0-0.1-0.250,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
251,1,object_02,object_08,627.30000001192,2,2,657.5,0.8888888888888888,2,object_09,1,3260,0,5,8,desert_5,2,memory-2step-stake-s,758,3522060,0.0-19.0-0.1-0.251,A31A1PVXLJBISZ,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3RANCT1ZVJXHYVTCNGMZF7UY9OFBUY,1,2
