,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
33,1,object_10,object_07,798.30000001192,1,1,493.59999996424,0.1111111111111111,1,object_08,5,360,0,1,1,desert_7,2,memory-2step-stake-s,535,1272919,0.0-19.0-0.0-0.33,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
34,3,object_05,object_09,874.69999998808,5,2,512.09999996424,0.1111111111111111,1,object_08,1,361,0,1,3,library_2,2,memory-2step-stake-s,536,1280743,0.0-19.0-0.0-0.34,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
35,3,object_05,object_09,742.40000003576,6,1,500.80000001192,0.3333333333333333,2,object_06,1,364,0,0,3,library_4,2,memory-2step-stake-s,537,1288757,0.0-19.0-0.0-0.35,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
36,2,object_03,object_02,908.89999997616,4,2,754.0,0.7777777777777778,2,object_06,5,399,0,0,7,forest_7,2,memory-2step-stake-s,538,1297430,0.0-19.0-0.0-0.36,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
37,1,object_07,object_10,696.30000001192,2,1,503.79999995232,0.8888888888888888,2,object_06,5,439,0,1,8,desert_4,2,memory-2step-stake-s,539,1305980,0.0-19.0-0.0-0.37,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
38,2,object_02,object_03,1301.5999999642,4,1,440.09999996424,0.6666666666666666,2,object_06,1,445,0,1,6,forest_2,2,memory-2step-stake-s,540,1314237,0.0-19.0-0.0-0.38,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
39,4,object_01,object_04,1165.3999999762,8,2,872.09999996424,0.3333333333333333,2,object_06,1,448,0,2,3,restaurant_6,2,memory-2step-stake-s,541,1322621,0.0-19.0-0.0-0.39,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,7,8
40,1,object_10,object_07,1032.8000000119,2,2,520.09999996424,0.3333333333333333,2,object_06,1,451,0,5,3,desert_4,2,memory-2step-stake-s,542,1330655,0.0-19.0-0.0-0.40,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
41,2,object_03,object_02,937.0,4,2,450.79999995232,0.2222222222222222,2,object_06,5,461,0,7,2,forest_3,2,memory-2step-stake-s,543,1338519,0.0-19.0-0.0-0.41,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
42,2,object_03,object_02,940.5,3,1,592.10000002384,0.7777777777777778,1,object_08,5,496,0,7,6,forest_7,2,memory-2step-stake-s,544,1347031,0.0-19.0-0.0-0.42,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
43,2,object_03,object_02,1067.0,3,1,490.30000001192,0.8888888888888888,1,object_08,5,536,0,8,6,forest_7,2,memory-2step-stake-s,545,1355542,0.0-19.0-0.0-0.43,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
44,3,object_05,object_09,981.0,5,2,520.19999998808,0.8888888888888888,1,object_08,5,576,0,8,5,library_1,2,memory-2step-stake-s,546,1364090,0.0-19.0-0.0-0.44,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
45,4,object_04,object_01,1499.8999999762,7,2,876.59999996424,0.7777777777777778,1,object_08,1,583,0,7,8,restaurant_5,2,memory-2step-stake-s,547,1372885,0.0-19.0-0.0-0.45,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
46,3,object_05,object_09,827.69999998808,5,2,755.19999998808,0.7777777777777778,1,object_08,1,590,0,7,4,library_2,2,memory-2step-stake-s,548,1381579,0.0-19.0-0.0-0.46,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
47,3,object_09,object_05,900.80000001192,5,1,631.19999998808,0.6666666666666666,1,object_08,1,596,0,6,3,library_8,2,memory-2step-stake-s,549,1390029,0.0-19.0-0.0-0.47,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,5,6
48,1,object_07,object_10,822.89999997616,1,2,468.19999998808,0.6666666666666666,1,object_08,5,626,0,6,3,desert_4,2,memory-2step-stake-s,550,1398314,0.0-19.0-0.0-0.48,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
49,2,object_02,object_03,1012.8000000119,3,2,247.19999998808,0.0,1,object_08,5,626,0,0,1,forest_3,2,memory-2step-stake-s,551,1405771,0.0-19.0-0.0-0.49,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
50,1,object_07,object_10,1015.0999999642,2,1,418.69999998808,0.3333333333333333,2,object_06,5,641,0,2,3,desert_7,2,memory-2step-stake-s,552,1413703,0.0-19.0-0.0-0.50,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
51,4,object_04,object_01,1221.8000000119,8,1,489.59999996424,0.3333333333333333,2,object_06,1,644,0,1,3,restaurant_8,2,memory-2step-stake-s,553,1421708,0.0-19.0-0.0-0.51,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
52,2,object_03,object_02,1360.8999999762,3,1,553.39999997616,0.1111111111111111,1,object_08,5,649,0,1,5,forest_2,2,memory-2step-stake-s,554,1429574,0.0-19.0-0.0-0.52,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
53,3,object_09,object_05,872.39999997616,6,2,510.29999995232,0.7777777777777778,2,object_06,1,656,0,1,7,library_1,2,memory-2step-stake-s,555,1438018,0.0-19.0-0.0-0.53,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,5,6
54,1,object_10,object_07,1123.3999999762,2,2,361.69999998808,0.7777777777777778,2,object_06,5,691,0,4,7,desert_4,2,memory-2step-stake-s,556,1446299,0.0-19.0-0.0-0.54,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
55,1,object_10,object_07,907.80000001192,2,2,334.30000001192,0.6666666666666666,2,object_06,5,721,0,3,6,desert_2,2,memory-2step-stake-s,557,1454475,0.0-19.0-0.0-0.55,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
56,1,object_10,object_07,684.5,2,2,1231.3000000119,0.3333333333333333,2,object_06,5,736,0,5,3,desert_8,2,memory-2step-stake-s,558,1463219,0.0-19.0-0.0-0.56,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
57,4,object_04,object_01,1050.6999999881,8,1,258.19999998808,0.2222222222222222,2,object_06,1,738,0,7,2,restaurant_5,2,memory-2step-stake-s,559,1470891,0.0-19.0-0.0-0.57,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
58,1,object_10,object_07,670.69999998808,1,1,377.19999998808,0.6666666666666666,1,object_08,5,768,0,6,1,desert_2,2,memory-2step-stake-s,560,1479086,0.0-19.0-0.0-0.58,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
59,2,object_03,object_02,939.80000001192,3,1,266.29999995232,0.4444444444444444,1,object_08,1,772,0,4,3,forest_2,2,memory-2step-stake-s,561,1486968,0.0-19.0-0.0-0.59,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
60,1,object_07,object_10,770.19999998808,1,2,392.09999996424,0.0,1,object_08,5,772,0,0,1,desert_7,2,memory-2step-stake-s,562,1494572,0.0-19.0-0.0-0.60,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
61,4,object_04,object_01,656.80000001192,7,2,520.09999996424,0.1111111111111111,1,object_08,1,773,0,1,5,restaurant_6,2,memory-2step-stake-s,563,1502404,0.0-19.0-0.0-0.61,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
62,1,object_07,object_10,696.29999995232,2,1,484.19999998808,0.5555555555555556,2,object_06,5,798,0,1,5,desert_8,2,memory-2step-stake-s,564,1510601,0.0-19.0-0.0-0.62,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
63,2,object_02,object_03,1395.3000000119,4,1,665.29999995232,0.2222222222222222,2,object_06,1,800,0,0,2,forest_2,2,memory-2step-stake-s,565,1518679,0.0-19.0-0.0-0.63,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
64,2,object_02,object_03,1219.0,3,2,409.19999998808,0.2222222222222222,1,object_08,1,802,0,2,3,forest_2,2,memory-2step-stake-s,566,1526500,0.0-19.0-0.0-0.64,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
65,2,object_02,object_03,1024.1000000238,4,1,321.69999998808,0.5555555555555556,2,object_06,1,807,0,2,5,forest_2,2,memory-2step-stake-s,567,1534539,0.0-19.0-0.0-0.65,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
66,2,object_02,object_03,889.30000001192,4,1,375.79999995232,0.5555555555555556,2,object_06,5,832,0,2,5,forest_7,2,memory-2step-stake-s,568,1542632,0.0-19.0-0.0-0.66,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
67,4,object_04,object_01,1127.3999999762,8,1,961.09999996424,0.7777777777777778,2,object_06,1,839,0,5,7,restaurant_5,2,memory-2step-stake-s,569,1551510,0.0-19.0-0.0-0.67,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
68,4,object_01,object_04,1150.5,7,1,398.80000001192,0.4444444444444444,1,object_08,1,843,0,4,9,restaurant_5,2,memory-2step-stake-s,570,1559519,0.0-19.0-0.0-0.68,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,7,8
69,4,object_04,object_01,1037.3000000119,8,1,545.59999996424,1.0,2,object_06,1,852,0,4,9,restaurant_5,2,memory-2step-stake-s,571,1568181,0.0-19.0-0.0-0.69,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
70,4,object_01,object_04,705.29999995232,8,2,398.89999997616,0.8888888888888888,2,object_06,1,860,0,5,8,restaurant_4,2,memory-2step-stake-s,572,1576600,0.0-19.0-0.0-0.70,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,7,8
71,2,object_02,object_03,1317.8000000119,4,1,530.29999995232,0.8888888888888888,2,object_06,1,868,0,6,8,forest_2,2,memory-2step-stake-s,573,1585150,0.0-19.0-0.0-0.71,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
72,3,object_09,object_05,967.19999998808,5,1,347.09999996424,0.4444444444444444,1,object_08,1,872,0,4,8,library_4,2,memory-2step-stake-s,574,1593113,0.0-19.0-0.0-0.72,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,5,6
73,1,object_10,object_07,939.89999997616,1,1,379.0,0.6666666666666666,1,object_08,5,902,0,6,5,desert_2,2,memory-2step-stake-s,575,1601309,0.0-19.0-0.0-0.73,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
74,2,object_03,object_02,1109.6999999881,4,2,508.19999998808,0.6666666666666666,2,object_06,1,908,0,8,6,forest_7,2,memory-2step-stake-s,576,1609670,0.0-19.0-0.0-0.74,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
75,4,object_01,object_04,1087.8000000119,7,1,445.10000002384,0.7777777777777778,1,object_08,1,915,0,7,9,restaurant_8,2,memory-2step-stake-s,577,1618035,0.0-19.0-0.0-0.75,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,7,8
76,1,object_07,object_10,771.30000001192,1,2,417.0,0.4444444444444444,1,object_08,5,935,0,4,7,desert_7,2,memory-2step-stake-s,578,1626068,0.0-19.0-0.0-0.76,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
77,2,object_02,object_03,1147.5999999642,3,2,1016.6999999881,0.0,1,object_08,5,935,0,0,6,forest_3,2,memory-2step-stake-s,579,1634297,0.0-19.0-0.0-0.77,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
78,3,object_05,object_09,915.39999997616,5,2,149.19999998808,0.6666666666666666,1,object_08,1,941,0,6,5,library_2,2,memory-2step-stake-s,580,1642274,0.0-19.0-0.0-0.78,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
79,2,object_02,object_03,1059.8000000119,3,2,251.29999995232,0.6666666666666666,1,object_08,5,971,0,6,4,forest_7,2,memory-2step-stake-s,581,1650372,0.0-19.0-0.0-0.79,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
80,4,object_04,object_01,1223.6999999881,8,1,522.79999995232,0.4444444444444444,2,object_06,1,975,0,3,4,restaurant_4,2,memory-2step-stake-s,582,1658526,0.0-19.0-0.0-0.80,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
81,1,object_10,object_07,854.79999995232,1,1,595.5,0.4444444444444444,1,object_08,5,995,0,4,2,desert_8,2,memory-2step-stake-s,583,1666739,0.0-19.0-0.0-0.81,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
82,4,object_01,object_04,1036.3000000119,8,2,688.0,0.0,2,object_06,1,995,0,3,0,restaurant_4,2,memory-2step-stake-s,584,1674637,0.0-19.0-0.0-0.82,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,7,8
83,3,object_09,object_05,805.69999998808,5,1,476.59999996424,0.2222222222222222,1,object_08,1,997,0,2,5,library_8,2,memory-2step-stake-s,585,1682531,0.0-19.0-0.0-0.83,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,5,6
84,2,object_02,object_03,1355.8999999762,3,2,487.0,0.2222222222222222,1,object_08,5,1007,0,2,2,forest_3,2,memory-2step-stake-s,586,1690433,0.0-19.0-0.0-0.84,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
85,2,object_03,object_02,1054.6999999881,4,2,449.29999995232,0.4444444444444444,2,object_06,5,1027,0,8,4,forest_2,2,memory-2step-stake-s,587,1698499,0.0-19.0-0.0-0.85,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
86,4,object_01,object_04,1474.3999999762,8,2,836.19999998808,0.5555555555555556,2,object_06,5,1052,0,7,5,restaurant_4,2,memory-2step-stake-s,588,1707070,0.0-19.0-0.0-0.86,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,7,8
87,3,object_05,object_09,839.69999998808,6,1,653.09999996424,0.7777777777777778,2,object_06,1,1059,0,9,7,library_2,2,memory-2step-stake-s,589,1715642,0.0-19.0-0.0-0.87,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
88,3,object_09,object_05,951.10000002384,6,2,915.09999996424,0.7777777777777778,2,object_06,1,1066,0,7,7,library_1,2,memory-2step-stake-s,590,1724484,0.0-19.0-0.0-0.88,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,5,6
89,2,object_02,object_03,1243.1999999881,4,1,136.5,0.6666666666666666,2,object_06,5,1096,0,5,6,forest_2,2,memory-2step-stake-s,591,1732436,0.0-19.0-0.0-0.89,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
90,4,object_04,object_01,901.10000002384,7,2,607.89999997616,0.5555555555555556,1,object_08,1,1101,0,5,8,restaurant_5,2,memory-2step-stake-s,592,1740774,0.0-19.0-0.0-0.90,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
91,2,object_03,object_02,931.79999995232,3,1,288.0,0.4444444444444444,1,object_08,5,1121,0,4,5,forest_8,2,memory-2step-stake-s,593,1748675,0.0-19.0-0.0-0.91,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
92,3,object_05,object_09,983.10000002384,6,1,327.60000002384,0.6666666666666666,2,object_06,1,1127,0,5,6,library_4,2,memory-2step-stake-s,594,1756827,0.0-19.0-0.0-0.92,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
93,2,object_02,object_03,1178.0,4,1,373.19999998808,0.5555555555555556,2,object_06,1,1132,0,4,5,forest_7,2,memory-2step-stake-s,595,1764914,0.0-19.0-0.0-0.93,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
94,3,object_09,object_05,1122.8000000119,6,2,326.09999996424,0.6666666666666666,2,object_06,5,1162,0,1,6,library_8,2,memory-2step-stake-s,596,1773074,0.0-19.0-0.0-0.94,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,5,6
95,2,object_03,object_02,-1.0,-1,-1,-1.0,0.0,-,0,5,1162,0,2,7,forest_7,2,memory-2step-stake-s,597,1779582,0.0-19.0-0.0-0.95,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,3,4
96,2,object_02,object_03,737.80000001192,3,2,495.30000001192,0.1111111111111111,1,object_08,5,1167,0,1,9,forest_7,2,memory-2step-stake-s,598,1787390,0.0-19.0-0.0-0.96,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
97,1,object_10,object_07,982.39999997616,1,1,388.60000002384,0.1111111111111111,1,object_08,5,1172,0,1,8,desert_8,2,memory-2step-stake-s,599,1795090,0.0-19.0-0.0-0.97,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
98,4,object_04,object_01,961.19999998808,8,1,784.19999998808,0.5555555555555556,2,object_06,1,1177,0,0,5,restaurant_4,2,memory-2step-stake-s,600,1803590,0.0-19.0-0.0-0.98,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
99,3,object_05,object_09,765.0,6,1,731.19999998808,0.5555555555555556,2,object_06,1,1182,0,0,5,library_8,2,memory-2step-stake-s,601,1812036,0.0-19.0-0.0-0.99,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
100,2,object_02,object_03,853.89999997616,4,1,436.39999997616,0.4444444444444444,2,object_06,5,1202,0,3,4,forest_8,2,memory-2step-stake-s,602,1820086,0.0-19.0-0.0-0.100,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
101,2,object_02,object_03,1332.3000000119,3,2,529.0,0.4444444444444444,1,object_08,5,1222,0,4,6,forest_8,2,memory-2step-stake-s,603,1828229,0.0-19.0-0.0-0.101,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
102,1,object_10,object_07,918.0,1,1,416.0,0.4444444444444444,1,object_08,5,1242,0,4,8,desert_8,2,memory-2step-stake-s,604,1836276,0.0-19.0-0.0-0.102,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
103,3,object_05,object_09,907.39999997616,5,2,381.19999998808,0.6666666666666666,1,object_08,1,1248,0,6,9,library_8,2,memory-2step-stake-s,605,1844485,0.0-19.0-0.0-0.103,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,6,5
104,1,object_07,object_10,686.19999998808,1,2,547.40000003576,0.5555555555555556,1,object_08,5,1273,0,5,7,desert_2,2,memory-2step-stake-s,606,1852747,0.0-19.0-0.0-0.104,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
105,1,object_10,object_07,720.89999997616,1,1,459.09999996424,0.3333333333333333,1,object_08,5,1288,0,3,9,desert_4,2,memory-2step-stake-s,607,1860719,0.0-19.0-0.0-0.105,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
106,2,object_02,object_03,1127.6999999881,4,1,463.69999998808,1.0,2,object_06,5,1333,0,2,9,forest_3,2,memory-2step-stake-s,608,1869301,0.0-19.0-0.0-0.106,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,4,3
107,1,object_07,object_10,690.90000003576,2,1,482.0,1.0,2,object_06,5,1378,0,3,9,desert_7,2,memory-2step-stake-s,609,1877902,0.0-19.0-0.0-0.107,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,2,1
108,4,object_04,object_01,1132.3999999762,8,1,431.19999998808,1.0,2,object_06,1,1387,0,3,9,restaurant_6,2,memory-2step-stake-s,610,1886476,0.0-19.0-0.0-0.108,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
109,4,object_04,object_01,1023.1999999881,8,1,388.09999996424,1.0,2,object_06,5,1432,0,6,9,restaurant_4,2,memory-2step-stake-s,611,1894981,0.0-19.0-0.0-0.109,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,8,7
110,1,object_10,object_07,984.39999997616,2,2,507.09999996424,0.7777777777777778,2,object_06,5,1467,0,4,7,desert_7,2,memory-2step-stake-s,612,1903407,0.0-19.0-0.0-0.110,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,1,2
111,4,object_01,object_04,1096.6999999881,8,2,400.69999998808,0.7777777777777778,2,object_06,1,1474,0,4,7,restaurant_8,2,memory-2step-stake-s,613,1911725,0.0-19.0-0.0-0.111,A3TT7QV49VCZJ9,3Q9SPIIRXM2ML6FVM0W2D0Z2IA6WAR,3T3IWE1XGA3P2OGC6TTF503VCA9QTY,7,8
