,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_03,object_05,-1.0,-1,-1,-1.0,0.0,-,0,1,0,0,3,1,restaurant_1,2,memory-2step-stake-s,497,942112,0.0-19.0-0.0-0.0,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
1,1,object_08,object_09,918.60000000149,2,2,1315.3000000045,0.3333333333333333,2,object_01,5,15,0,5,3,desert_8,2,memory-2step-stake-s,498,950954,0.0-19.0-0.0-0.1,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
2,3,object_06,object_10,884.79999999702,5,1,1381.299999997,0.8888888888888888,1,object_04,1,23,0,8,2,library_4,2,memory-2step-stake-s,499,960363,0.0-19.0-0.0-0.2,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
3,4,object_03,object_05,764.89999999851,8,2,1283.200000003,0.4444444444444444,2,object_01,1,27,0,7,4,restaurant_2,2,memory-2step-stake-s,500,969270,0.0-19.0-0.0-0.3,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
4,2,object_02,object_07,1347.0,3,2,1144.1999999955,0.8888888888888888,1,object_04,5,67,0,8,3,forest_6,2,memory-2step-stake-s,501,978443,0.0-19.0-0.0-0.4,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
5,3,object_10,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,67,0,8,2,library_3,2,memory-2step-stake-s,502,984956,0.0-19.0-0.0-0.5,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
6,4,object_05,object_03,341.70000000298,8,1,392.40000000596,0.0,2,object_01,1,67,0,8,0,restaurant_1,2,memory-2step-stake-s,503,992564,0.0-19.0-0.0-0.6,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
7,2,object_02,object_07,638.79999999702,3,2,405.20000000298,0.5555555555555556,1,object_04,5,92,0,5,1,forest_6,2,memory-2step-stake-s,504,1000712,0.0-19.0-0.0-0.7,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
8,3,object_10,object_06,934.10000000149,6,1,729.0,0.3333333333333333,2,object_01,1,95,0,7,3,library_3,2,memory-2step-stake-s,505,1008963,0.0-19.0-0.0-0.8,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
9,2,object_07,object_02,499.60000000149,4,2,318.89999999851,0.1111111111111111,2,object_01,1,96,0,6,1,forest_6,2,memory-2step-stake-s,506,1016602,0.0-19.0-0.0-0.9,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
10,1,object_08,object_09,845.60000000149,1,1,655.39999999851,0.8888888888888888,1,object_04,5,136,0,8,3,desert_8,2,memory-2step-stake-s,507,1025283,0.0-19.0-0.0-0.10,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
11,2,object_02,object_07,554.39999999851,3,2,464.39999999851,0.8888888888888888,1,object_04,5,176,0,8,3,forest_1,2,memory-2step-stake-s,508,1033772,0.0-19.0-0.0-0.11,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
12,3,object_10,object_06,502.5,6,1,784.5,0.2222222222222222,2,object_01,1,178,0,8,2,library_6,2,memory-2step-stake-s,509,1041971,0.0-19.0-0.0-0.12,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
13,1,object_09,object_08,586.20000000298,1,2,434.89999999851,0.8888888888888888,1,object_04,5,218,0,8,2,desert_4,2,memory-2step-stake-s,510,1050434,0.0-19.0-0.0-0.13,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
14,3,object_06,object_10,959.20000000298,6,2,367.5,0.3333333333333333,2,object_01,1,221,0,7,3,library_7,2,memory-2step-stake-s,511,1058319,0.0-19.0-0.0-0.14,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
15,2,object_02,object_07,503.39999999851,3,2,724.29999999702,0.7777777777777778,1,object_04,5,256,0,7,4,forest_3,2,memory-2step-stake-s,512,1066973,0.0-19.0-0.0-0.15,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
16,1,object_09,object_08,702.90000000596,1,2,463.89999999851,0.8888888888888888,1,object_04,5,296,0,8,6,desert_2,2,memory-2step-stake-s,513,1075466,0.0-19.0-0.0-0.16,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
17,3,object_10,object_06,1079.8999999985,5,2,476.0,0.7777777777777778,1,object_04,1,303,0,7,6,library_7,2,memory-2step-stake-s,514,1083863,0.0-19.0-0.0-0.17,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
18,1,object_09,object_08,644.10000000149,1,2,580.69999999553,0.6666666666666666,1,object_04,5,333,0,6,9,desert_2,2,memory-2step-stake-s,515,1092262,0.0-19.0-0.0-0.18,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
19,4,object_05,object_03,1243.0,8,1,521.0,0.6666666666666666,2,object_01,5,363,0,6,6,restaurant_4,2,memory-2step-stake-s,516,1100615,0.0-19.0-0.0-0.19,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
20,2,object_07,object_02,606.70000000298,3,1,457.19999999553,0.7777777777777778,1,object_04,1,370,0,7,6,forest_6,2,memory-2step-stake-s,517,1109011,0.0-19.0-0.0-0.20,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
21,2,object_02,object_07,509.29999999702,3,2,671.69999999553,0.5555555555555556,1,object_04,5,395,0,5,7,forest_1,2,memory-2step-stake-s,518,1117414,0.0-19.0-0.0-0.21,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
22,2,object_02,object_07,503.39999999851,3,2,421.10000000149,0.5555555555555556,1,object_04,5,420,0,5,8,forest_2,2,memory-2step-stake-s,519,1125559,0.0-19.0-0.0-0.22,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
23,3,object_06,object_10,1122.1000000015,5,1,412.5,0.4444444444444444,1,object_04,1,424,0,4,7,library_6,2,memory-2step-stake-s,520,1133591,0.0-19.0-0.0-0.23,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
24,1,object_09,object_08,684.29999999702,1,2,720.29999999702,0.3333333333333333,1,object_04,5,439,0,3,7,desert_8,2,memory-2step-stake-s,521,1141830,0.0-19.0-0.0-0.24,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
25,2,object_07,object_02,564.60000000149,4,2,541.89999999851,0.5555555555555556,2,object_01,5,464,0,4,5,forest_1,2,memory-2step-stake-s,522,1150092,0.0-19.0-0.0-0.25,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
26,1,object_09,object_08,624.30000000447,2,1,530.60000000149,0.7777777777777778,2,object_01,5,499,0,2,7,desert_2,2,memory-2step-stake-s,523,1158542,0.0-19.0-0.0-0.26,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
27,1,object_09,object_08,951.69999999553,2,1,625.29999999702,0.8888888888888888,2,object_01,5,539,0,2,8,desert_2,2,memory-2step-stake-s,524,1167192,0.0-19.0-0.0-0.27,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
28,4,object_05,object_03,1377.3999999985,7,2,753.0,0.1111111111111111,1,object_04,1,540,0,1,8,restaurant_2,2,memory-2step-stake-s,525,1175259,0.0-19.0-0.0-0.28,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
29,4,object_03,object_05,1354.400000006,7,1,683.30000000447,0.1111111111111111,1,object_04,1,541,0,1,8,restaurant_2,2,memory-2step-stake-s,526,1183257,0.0-19.0-0.0-0.29,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
30,1,object_08,object_09,1002.6000000015,2,2,688.09999999404,1.0,2,object_01,1,550,0,0,9,desert_2,2,memory-2step-stake-s,527,1192079,0.0-19.0-0.0-0.30,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
31,4,object_03,object_05,594.40000000596,8,2,332.70000000298,0.7777777777777778,2,object_01,1,557,0,0,7,restaurant_2,2,memory-2step-stake-s,528,1200338,0.0-19.0-0.0-0.31,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
32,1,object_09,object_08,637.39999999851,2,1,830.79999999702,0.4444444444444444,2,object_01,5,577,0,1,4,desert_4,2,memory-2step-stake-s,529,1208789,0.0-19.0-0.0-0.32,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
33,2,object_07,object_02,719.69999999553,3,1,441.5,0.2222222222222222,1,object_04,5,587,0,2,8,forest_1,2,memory-2step-stake-s,530,1216649,0.0-19.0-0.0-0.33,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
34,1,object_09,object_08,891.20000000298,2,1,314.89999999851,0.7777777777777778,2,object_01,5,622,0,4,7,desert_2,2,memory-2step-stake-s,531,1224889,0.0-19.0-0.0-0.34,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
35,4,object_03,object_05,1143.200000003,8,2,437.10000000149,0.8888888888888888,2,object_01,1,630,0,0,8,restaurant_3,2,memory-2step-stake-s,532,1233348,0.0-19.0-0.0-0.35,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
36,1,object_08,object_09,1143.3000000045,2,2,713.79999999702,1.0,2,object_01,5,675,0,1,9,desert_8,2,memory-2step-stake-s,533,1242192,0.0-19.0-0.0-0.36,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
37,4,object_05,object_03,1467.8999999985,8,1,540.19999999553,0.6666666666666666,2,object_01,1,681,0,1,6,restaurant_3,2,memory-2step-stake-s,534,1250554,0.0-19.0-0.0-0.37,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
38,4,object_05,object_03,988.89999999851,7,2,697.30000000447,0.2222222222222222,1,object_04,1,683,0,2,7,restaurant_4,2,memory-2step-stake-s,535,1258669,0.0-19.0-0.0-0.38,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
39,2,object_07,object_02,983.60000000149,4,2,-1.0,0.0,2,object_01,5,683,0,0,5,forest_1,2,memory-2step-stake-s,536,1267182,0.0-19.0-0.0-0.39,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
40,1,object_09,object_08,717.89999999851,2,1,398.10000000149,0.8888888888888888,2,object_01,1,691,0,2,8,desert_4,2,memory-2step-stake-s,537,1275604,0.0-19.0-0.0-0.40,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
41,4,object_03,object_05,969.79999999702,8,2,323.59999999404,0.3333333333333333,2,object_01,1,694,0,3,3,restaurant_2,2,memory-2step-stake-s,538,1283455,0.0-19.0-0.0-0.41,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
42,3,object_06,object_10,1097.5,5,1,354.29999999702,0.2222222222222222,1,object_04,5,704,0,2,4,library_4,2,memory-2step-stake-s,539,1291223,0.0-19.0-0.0-0.42,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
43,4,object_05,object_03,1125.5,8,1,408.5,0.7777777777777778,2,object_01,1,711,0,1,7,restaurant_4,2,memory-2step-stake-s,540,1299553,0.0-19.0-0.0-0.43,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
44,1,object_08,object_09,1016.8999999985,2,2,647.5,0.7777777777777778,2,object_01,5,746,0,1,7,desert_2,2,memory-2step-stake-s,541,1308125,0.0-19.0-0.0-0.44,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
45,1,object_09,object_08,903.0,2,1,640.10000000149,0.4444444444444444,2,object_01,5,766,0,1,4,desert_2,2,memory-2step-stake-s,542,1316382,0.0-19.0-0.0-0.45,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
46,1,object_08,object_09,890.60000000149,2,2,579.10000000149,0.5555555555555556,2,object_01,5,791,0,1,5,desert_7,2,memory-2step-stake-s,543,1324685,0.0-19.0-0.0-0.46,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
47,3,object_10,object_06,776.20000000298,6,1,257.90000000596,0.6666666666666666,2,object_01,1,797,0,0,6,library_4,2,memory-2step-stake-s,544,1332772,0.0-19.0-0.0-0.47,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
48,2,object_07,object_02,785.39999999851,3,1,613.89999999851,0.1111111111111111,1,object_04,5,802,0,1,3,forest_6,2,memory-2step-stake-s,545,1340708,0.0-19.0-0.0-0.48,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
49,3,object_10,object_06,1283.1000000015,5,2,388.90000000596,0.2222222222222222,1,object_04,1,804,0,2,4,library_6,2,memory-2step-stake-s,546,1348513,0.0-19.0-0.0-0.49,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
50,1,object_08,object_09,886.0,2,2,1093.299999997,0.7777777777777778,2,object_01,5,839,0,3,7,desert_8,2,memory-2step-stake-s,547,1357533,0.0-19.0-0.0-0.50,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
51,3,object_06,object_10,1340.6999999955,6,2,463.69999999553,0.7777777777777778,2,object_01,5,874,0,0,7,library_7,2,memory-2step-stake-s,548,1365920,0.0-19.0-0.0-0.51,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,5,6
52,2,object_07,object_02,853.40000000596,4,2,535.80000000447,0.7777777777777778,2,object_01,5,909,0,2,7,forest_3,2,memory-2step-stake-s,549,1374377,0.0-19.0-0.0-0.52,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
53,2,object_02,object_07,949.09999999404,4,1,636.80000000447,0.8888888888888888,2,object_01,5,949,0,3,8,forest_1,2,memory-2step-stake-s,550,1383047,0.0-19.0-0.0-0.53,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
54,4,object_03,object_05,-1.0,-1,-1,-1.0,0.0,-,0,1,949,0,1,9,restaurant_4,2,memory-2step-stake-s,551,1389555,0.0-19.0-0.0-0.54,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
55,3,object_10,object_06,927.80000000447,5,2,281.89999999851,0.1111111111111111,1,object_04,1,950,0,1,8,library_7,2,memory-2step-stake-s,552,1397153,0.0-19.0-0.0-0.55,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
56,1,object_08,object_09,725.80000000447,2,2,396.80000000447,0.5555555555555556,2,object_01,5,975,0,1,5,desert_7,2,memory-2step-stake-s,553,1405281,0.0-19.0-0.0-0.56,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
57,2,object_07,object_02,802.39999999851,4,2,517.90000000596,0.4444444444444444,2,object_01,5,995,0,1,4,forest_3,2,memory-2step-stake-s,554,1413415,0.0-19.0-0.0-0.57,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
58,1,object_08,object_09,577.0,2,2,308.69999999553,0.5555555555555556,2,object_01,5,1020,0,0,5,desert_7,2,memory-2step-stake-s,555,1421447,0.0-19.0-0.0-0.58,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
59,3,object_10,object_06,1285.400000006,5,2,571.30000000447,0.1111111111111111,1,object_04,1,1021,0,1,1,library_7,2,memory-2step-stake-s,556,1429348,0.0-19.0-0.0-0.59,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
60,2,object_07,object_02,554.39999999851,4,2,396.0,0.1111111111111111,2,object_01,1,1022,0,2,1,forest_6,2,memory-2step-stake-s,557,1437081,0.0-19.0-0.0-0.60,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
61,3,object_10,object_06,961.0,5,2,542.89999999851,0.1111111111111111,1,object_04,1,1023,0,1,3,library_4,2,memory-2step-stake-s,558,1444937,0.0-19.0-0.0-0.61,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
62,2,object_02,object_07,804.70000000298,4,1,944.19999999553,0.4444444444444444,2,object_01,5,1043,0,3,4,forest_6,2,memory-2step-stake-s,559,1453504,0.0-19.0-0.0-0.62,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
63,4,object_03,object_05,835.90000000596,8,2,473.70000000298,0.3333333333333333,2,object_01,1,1046,0,2,3,restaurant_4,2,memory-2step-stake-s,560,1461495,0.0-19.0-0.0-0.63,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
64,3,object_10,object_06,1365.0,5,2,319.39999999851,0.2222222222222222,1,object_04,1,1048,0,2,6,library_3,2,memory-2step-stake-s,561,1469232,0.0-19.0-0.0-0.64,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
65,1,object_09,object_08,691.20000000298,2,1,485.10000000149,1.0,2,object_01,1,1057,0,1,9,desert_8,2,memory-2step-stake-s,562,1477849,0.0-19.0-0.0-0.65,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
66,1,object_09,object_08,692.70000000298,2,1,482.10000000149,0.7777777777777778,2,object_01,5,1092,0,1,7,desert_8,2,memory-2step-stake-s,563,1486255,0.0-19.0-0.0-0.66,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
67,1,object_08,object_09,555.20000000298,2,2,364.29999999702,0.6666666666666666,2,object_01,1,1098,0,2,6,desert_2,2,memory-2step-stake-s,564,1494442,0.0-19.0-0.0-0.67,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
68,3,object_10,object_06,987.5,6,1,321.5,0.6666666666666666,2,object_01,1,1104,0,2,6,library_7,2,memory-2step-stake-s,565,1502587,0.0-19.0-0.0-0.68,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
69,3,object_10,object_06,996.70000000298,6,1,402.60000000149,0.6666666666666666,2,object_01,1,1110,0,3,6,library_3,2,memory-2step-stake-s,566,1510815,0.0-19.0-0.0-0.69,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,6,5
70,4,object_05,object_03,838.09999999404,8,1,414.29999999702,0.7777777777777778,2,object_01,1,1117,0,1,7,restaurant_4,2,memory-2step-stake-s,567,1519152,0.0-19.0-0.0-0.70,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
71,1,object_08,object_09,631.89999999851,2,2,447.0,0.7777777777777778,2,object_01,5,1152,0,2,7,desert_4,2,memory-2step-stake-s,568,1527520,0.0-19.0-0.0-0.71,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
72,1,object_08,object_09,788.89999999851,2,2,416.19999999553,0.8888888888888888,2,object_01,5,1192,0,5,8,desert_8,2,memory-2step-stake-s,569,1535960,0.0-19.0-0.0-0.72,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
73,4,object_05,object_03,1133.400000006,8,1,620.39999999851,0.7777777777777778,2,object_01,1,1199,0,4,7,restaurant_1,2,memory-2step-stake-s,570,1544503,0.0-19.0-0.0-0.73,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
74,2,object_07,object_02,1055.5,4,2,379.5,1.0,2,object_01,5,1244,0,3,9,forest_3,2,memory-2step-stake-s,571,1553013,0.0-19.0-0.0-0.74,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
75,1,object_09,object_08,750.30000000447,2,1,578.0,0.8888888888888888,2,object_01,1,1252,0,3,8,desert_7,2,memory-2step-stake-s,572,1561614,0.0-19.0-0.0-0.75,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,2,1
76,4,object_03,object_05,892.29999999702,8,2,396.29999999702,0.8888888888888888,2,object_01,1,1260,0,5,8,restaurant_3,2,memory-2step-stake-s,573,1570036,0.0-19.0-0.0-0.76,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
77,2,object_02,object_07,689.10000000149,4,1,311.70000000298,0.7777777777777778,2,object_01,5,1295,0,5,7,forest_3,2,memory-2step-stake-s,574,1578275,0.0-19.0-0.0-0.77,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
78,2,object_07,object_02,784.30000000447,4,2,618.29999999702,0.8888888888888888,2,object_01,5,1335,0,5,8,forest_1,2,memory-2step-stake-s,575,1586931,0.0-19.0-0.0-0.78,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,3,4
79,4,object_03,object_05,700.09999999404,8,2,519.39999999851,0.7777777777777778,2,object_01,1,1342,0,4,7,restaurant_3,2,memory-2step-stake-s,576,1595378,0.0-19.0-0.0-0.79,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,7,8
80,2,object_02,object_07,665.5,4,1,593.39999999851,0.8888888888888888,2,object_01,5,1382,0,4,8,forest_2,2,memory-2step-stake-s,577,1603994,0.0-19.0-0.0-0.80,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,4,3
81,4,object_05,object_03,800.0,8,1,498.19999999553,1.0,2,object_01,1,1391,0,0,9,restaurant_3,2,memory-2step-stake-s,578,1612619,0.0-19.0-0.0-0.81,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,8,7
82,1,object_08,object_09,609.40000000596,2,2,503.60000000149,0.7777777777777778,2,object_01,5,1426,0,1,7,desert_8,2,memory-2step-stake-s,579,1621045,0.0-19.0-0.0-0.82,A1LLAP0EV74WMS,3X52SWXE10LAELCT6ESTJVPQIDRWCT,3ON104KXQOCA50X831RDPH9PKCC4WN,1,2
