,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
165,2,object_03,object_08,795.0,4,2,266.0,0.1111111111111111,2,object_05,1,2041,0,9,1,forest_6,1,memory-2step-stake-s,659,2326414,0.0-19.0-0.1-0.165,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
166,2,object_08,object_03,831.0,4,1,693.0,0.1111111111111111,2,object_05,1,2042,0,8,1,forest_8,1,memory-2step-stake-s,660,2334416,0.0-19.0-0.1-0.166,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
167,2,object_08,object_03,757.0,3,2,346.0,0.1111111111111111,1,object_09,1,2043,0,1,0,forest_6,1,memory-2step-stake-s,661,2342069,0.0-19.0-0.1-0.167,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
168,2,object_08,object_03,610.0,4,1,382.0,0.1111111111111111,2,object_05,1,2044,0,1,1,forest_2,1,memory-2step-stake-s,662,2349756,0.0-19.0-0.1-0.168,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,4,3
169,1,object_02,object_07,705.0,2,2,349.0,0.1111111111111111,2,object_05,5,2049,0,1,1,desert_2,1,memory-2step-stake-s,663,2357413,0.0-19.0-0.1-0.169,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
170,2,object_03,object_08,550.0,3,1,347.0,0.6666666666666666,1,object_09,1,2055,0,6,3,forest_4,1,memory-2step-stake-s,664,2365573,0.0-19.0-0.1-0.170,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
171,4,object_10,object_01,958.0,7,2,329.0,0.5555555555555556,1,object_09,1,2060,0,5,4,restaurant_5,1,memory-2step-stake-s,665,2373616,0.0-19.0-0.1-0.171,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
172,1,object_02,object_07,772.0,1,1,442.0,0.4444444444444444,1,object_09,5,2080,0,4,4,desert_1,1,memory-2step-stake-s,666,2381669,0.0-19.0-0.1-0.172,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,1,2
173,1,object_07,object_02,631.0,1,2,294.0,0.4444444444444444,1,object_09,5,2100,0,4,3,desert_2,1,memory-2step-stake-s,667,2389570,0.0-19.0-0.1-0.173,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
174,4,object_01,object_10,619.0,7,1,384.0,0.2222222222222222,1,object_09,5,2110,0,2,1,restaurant_5,1,memory-2step-stake-s,668,2397359,0.0-19.0-0.1-0.174,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
175,4,object_10,object_01,490.0,7,2,119.0,0.4444444444444444,1,object_09,5,2130,0,4,1,restaurant_3,1,memory-2step-stake-s,669,2405089,0.0-19.0-0.1-0.175,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,8,7
176,1,object_07,object_02,608.0,2,1,412.0,0.2222222222222222,2,object_05,1,2132,0,0,2,desert_1,1,memory-2step-stake-s,670,2412912,0.0-19.0-0.1-0.176,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
177,3,object_06,object_04,698.0,6,2,416.0,0.1111111111111111,2,object_05,5,2137,0,0,1,library_6,1,memory-2step-stake-s,671,2420635,0.0-19.0-0.1-0.177,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,5,6
178,4,object_01,object_10,423.0,7,1,250.0,0.2222222222222222,1,object_09,5,2147,0,2,1,restaurant_4,1,memory-2step-stake-s,672,2428297,0.0-19.0-0.1-0.178,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,7,8
179,3,object_04,object_06,890.0,5,2,287.0,0.8888888888888888,1,object_09,5,2187,0,8,0,library_4,1,memory-2step-stake-s,673,2436596,0.0-19.0-0.1-0.179,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,6,5
180,1,object_07,object_02,679.0,2,1,139.0,0.3333333333333333,2,object_05,1,2190,0,5,3,desert_4,1,memory-2step-stake-s,674,2444246,0.0-19.0-0.1-0.180,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,2,1
181,2,object_03,object_08,628.0,3,1,412.0,0.7777777777777778,1,object_09,1,2197,0,7,2,forest_8,1,memory-2step-stake-s,675,2452566,0.0-19.0-0.1-0.181,A2WNTI69VVVWMZ,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,37UQDCYH61BU9YFMFPKO6RAL45WV7K,3,4
