,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,1,object_09,object_06,742.10000002384,1,1,-1.0,0.0,1,object_03,5,0,0,3,6,desert_8,2,memory-2step-stake-s,529,948477,0.0-19.0-0.0-0.0,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
1,1,object_09,object_06,1176.7999999523,1,1,-1.0,0.0,1,object_03,1,0,0,5,8,desert_7,2,memory-2step-stake-s,530,957014,0.0-19.0-0.0-0.1,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
2,1,object_09,object_06,-1.0,-1,-1,-1.0,0.0,-,0,5,0,0,2,7,desert_7,2,memory-2step-stake-s,531,963571,0.0-19.0-0.0-0.2,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
3,4,object_08,object_07,133.69999992847,7,2,54.5,0.3333333333333333,1,object_03,1,3,0,3,6,restaurant_2,2,memory-2step-stake-s,532,971226,0.0-19.0-0.0-0.3,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
4,1,object_06,object_09,126.0,1,2,-1.0,0.0,1,object_03,5,3,0,0,7,desert_4,2,memory-2step-stake-s,533,979778,0.0-19.0-0.0-0.4,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
5,1,object_09,object_06,64.299999952316,1,1,-1.0,0.0,1,object_03,1,3,0,0,4,desert_7,2,memory-2step-stake-s,534,988331,0.0-19.0-0.0-0.5,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
6,3,object_02,object_10,47.399999976158,5,2,-1.0,0.0,1,object_03,1,3,0,3,4,library_7,2,memory-2step-stake-s,535,996899,0.0-19.0-0.0-0.6,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
7,2,object_05,object_01,166.79999995232,4,1,-1.0,0.0,2,object_04,5,3,0,1,4,forest_8,2,memory-2step-stake-s,536,1005494,0.0-19.0-0.0-0.7,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
8,1,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,0,5,3,0,2,5,desert_7,2,memory-2step-stake-s,537,1012040,0.0-19.0-0.0-0.8,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
9,3,object_10,object_02,86.899999976158,5,1,-1.0,0.0,1,object_03,1,3,0,3,1,library_7,2,memory-2step-stake-s,538,1020608,0.0-19.0-0.0-0.9,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
10,1,object_06,object_09,-1.0,-1,-1,-1.0,0.0,-,0,5,3,0,3,1,desert_4,2,memory-2step-stake-s,539,1027178,0.0-19.0-0.0-0.10,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
11,1,object_06,object_09,305.29999995232,1,2,-1.0,0.0,1,object_03,5,3,0,3,0,desert_7,2,memory-2step-stake-s,540,1035711,0.0-19.0-0.0-0.11,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
12,1,object_06,object_09,21.0,2,1,-1.0,0.0,2,object_04,5,3,0,3,2,desert_8,2,memory-2step-stake-s,541,1044259,0.0-19.0-0.0-0.12,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
13,4,object_07,object_08,118.10000002384,7,1,-1.0,0.0,1,object_03,1,3,0,3,7,restaurant_2,2,memory-2step-stake-s,542,1052820,0.0-19.0-0.0-0.13,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
14,4,object_07,object_08,-1.0,-1,-1,-1.0,0.0,-,0,1,3,0,6,8,restaurant_2,2,memory-2step-stake-s,543,1059351,0.0-19.0-0.0-0.14,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
15,4,object_08,object_07,288.20000004768,7,2,842.0,0.7777777777777778,1,object_03,1,10,0,7,9,restaurant_7,2,memory-2step-stake-s,544,1068258,0.0-19.0-0.0-0.15,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
16,3,object_02,object_10,1028.3999999762,6,1,122.20000004768,0.8888888888888888,2,object_04,1,18,0,4,8,library_5,2,memory-2step-stake-s,545,1076524,0.0-19.0-0.0-0.16,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
17,3,object_10,object_02,-1.0,-1,-1,-1.0,0.0,-,0,5,18,0,8,9,library_6,2,memory-2step-stake-s,546,1083085,0.0-19.0-0.0-0.17,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
18,2,object_01,object_05,-1.0,-1,-1,-1.0,0.0,-,0,5,18,0,7,8,forest_6,2,memory-2step-stake-s,547,1089648,0.0-19.0-0.0-0.18,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
19,2,object_01,object_05,39.0,4,2,1173.1000000238,1.0,2,object_04,5,63,0,9,9,forest_8,2,memory-2step-stake-s,548,1099054,0.0-19.0-0.0-0.19,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
20,3,object_02,object_10,175.0,5,2,283.5,0.7777777777777778,1,object_03,1,70,0,7,8,library_2,2,memory-2step-stake-s,549,1107405,0.0-19.0-0.0-0.20,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
21,3,object_10,object_02,86.199999928474,6,2,48.799999952316,0.6666666666666666,2,object_04,1,76,0,8,6,library_7,2,memory-2step-stake-s,550,1115413,0.0-19.0-0.0-0.21,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
22,1,object_06,object_09,91.600000023842,2,1,167.39999997616,0.6666666666666666,2,object_04,5,106,0,8,6,desert_7,2,memory-2step-stake-s,551,1123506,0.0-19.0-0.0-0.22,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
23,1,object_06,object_09,31.899999976158,1,2,392.0,1.0,1,object_03,5,151,0,9,5,desert_4,2,memory-2step-stake-s,552,1132226,0.0-19.0-0.0-0.23,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
24,1,object_06,object_09,29.299999952316,1,2,-1.0,0.0,1,object_03,5,151,0,7,4,desert_8,2,memory-2step-stake-s,553,1140805,0.0-19.0-0.0-0.24,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
25,1,object_09,object_06,142.0,2,2,148.5,0.5555555555555556,2,object_04,5,176,0,7,5,desert_4,2,memory-2step-stake-s,554,1148738,0.0-19.0-0.0-0.25,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
26,3,object_10,object_02,101.20000004768,6,2,17.100000023842,0.7777777777777778,2,object_04,1,183,0,6,7,library_5,2,memory-2step-stake-s,555,1156754,0.0-19.0-0.0-0.26,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
27,1,object_06,object_09,360.60000002384,1,2,172.89999997616,0.8888888888888888,1,object_03,5,223,0,8,8,desert_3,2,memory-2step-stake-s,556,1165055,0.0-19.0-0.0-0.27,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
28,2,object_05,object_01,90.199999928474,3,2,149.90000009537,0.8888888888888888,1,object_03,5,263,0,8,8,forest_1,2,memory-2step-stake-s,557,1173328,0.0-19.0-0.0-0.28,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
29,1,object_09,object_06,58.100000023842,2,2,97.800000071526,0.8888888888888888,2,object_04,5,303,0,7,8,desert_3,2,memory-2step-stake-s,558,1181570,0.0-19.0-0.0-0.29,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
30,2,object_01,object_05,27.399999976158,3,1,81.5,0.7777777777777778,1,object_03,5,338,0,7,8,forest_8,2,memory-2step-stake-s,559,1189634,0.0-19.0-0.0-0.30,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
31,2,object_01,object_05,11.200000047684,4,2,82.0,0.7777777777777778,2,object_04,5,373,0,4,7,forest_1,2,memory-2step-stake-s,560,1197783,0.0-19.0-0.0-0.31,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
32,4,object_07,object_08,67.399999976158,8,2,21.0,0.7777777777777778,2,object_04,1,380,0,5,7,restaurant_1,2,memory-2step-stake-s,561,1205836,0.0-19.0-0.0-0.32,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
33,4,object_08,object_07,53.399999976158,7,2,401.39999997616,0.3333333333333333,1,object_03,1,383,0,3,7,restaurant_1,2,memory-2step-stake-s,562,1213804,0.0-19.0-0.0-0.33,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
34,2,object_01,object_05,147.29999995232,3,1,227.89999997616,0.5555555555555556,1,object_03,5,408,0,5,9,forest_6,2,memory-2step-stake-s,563,1221804,0.0-19.0-0.0-0.34,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
35,4,object_07,object_08,48.300000071526,7,1,23.700000047684,0.2222222222222222,1,object_03,1,410,0,2,9,restaurant_2,2,memory-2step-stake-s,564,1229271,0.0-19.0-0.0-0.35,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
36,4,object_07,object_08,14.899999976158,8,2,218.89999997616,0.8888888888888888,2,object_04,1,418,0,1,8,restaurant_4,2,memory-2step-stake-s,565,1237645,0.0-19.0-0.0-0.36,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
37,3,object_10,object_02,155.39999997616,5,1,160.39999997616,0.2222222222222222,1,object_03,1,420,0,2,8,library_6,2,memory-2step-stake-s,566,1245306,0.0-19.0-0.0-0.37,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
38,2,object_01,object_05,751.0,3,1,81.200000047684,0.6666666666666666,1,object_03,5,450,0,6,7,forest_7,2,memory-2step-stake-s,567,1253283,0.0-19.0-0.0-0.38,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
39,3,object_02,object_10,171.60000002384,6,1,89.5,0.7777777777777778,2,object_04,5,485,0,6,7,library_5,2,memory-2step-stake-s,568,1261376,0.0-19.0-0.0-0.39,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
40,1,object_09,object_06,257.09999990463,1,1,40.300000071526,0.5555555555555556,1,object_03,5,510,0,5,6,desert_3,2,memory-2step-stake-s,569,1269242,0.0-19.0-0.0-0.40,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
41,4,object_07,object_08,197.79999995232,8,2,69.299999952316,0.7777777777777778,2,object_04,5,545,0,3,7,restaurant_2,2,memory-2step-stake-s,570,1277356,0.0-19.0-0.0-0.41,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
42,3,object_10,object_02,213.60000002384,6,2,330.10000002384,0.7777777777777778,2,object_04,1,552,0,4,7,library_5,2,memory-2step-stake-s,571,1285702,0.0-19.0-0.0-0.42,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
43,2,object_05,object_01,6.2000000476837,3,2,127.5,0.8888888888888888,1,object_03,5,592,0,8,4,forest_7,2,memory-2step-stake-s,572,1293946,0.0-19.0-0.0-0.43,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
44,4,object_08,object_07,99.100000023842,8,1,172.79999995232,0.3333333333333333,2,object_04,1,595,0,8,3,restaurant_2,2,memory-2step-stake-s,573,1301708,0.0-19.0-0.0-0.44,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
45,1,object_06,object_09,130.70000004768,2,1,93.099999904633,0.1111111111111111,2,object_04,1,596,0,6,1,desert_7,2,memory-2step-stake-s,574,1309149,0.0-19.0-0.0-0.45,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
46,1,object_09,object_06,131.89999997616,2,2,161.19999992847,0.1111111111111111,2,object_04,5,601,0,9,1,desert_4,2,memory-2step-stake-s,575,1316684,0.0-19.0-0.0-0.46,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
47,1,object_09,object_06,55.5,1,1,85.5,1.0,1,object_03,5,646,0,9,2,desert_3,2,memory-2step-stake-s,576,1325019,0.0-19.0-0.0-0.47,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
48,4,object_08,object_07,1207.7000000477,8,1,119.29999995232,0.2222222222222222,2,object_04,5,656,0,5,2,restaurant_1,2,memory-2step-stake-s,577,1332601,0.0-19.0-0.0-0.48,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
49,2,object_05,object_01,213.0,3,2,167.40000009537,0.3333333333333333,1,object_03,5,671,0,3,1,forest_6,2,memory-2step-stake-s,578,1340368,0.0-19.0-0.0-0.49,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
50,1,object_09,object_06,44.0,1,1,54.800000071526,0.3333333333333333,1,object_03,5,686,0,3,2,desert_4,2,memory-2step-stake-s,579,1348039,0.0-19.0-0.0-0.50,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
51,4,object_07,object_08,25.300000071526,7,1,187.60000002384,0.1111111111111111,1,object_03,1,687,0,1,0,restaurant_7,2,memory-2step-stake-s,580,1355586,0.0-19.0-0.0-0.51,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
52,1,object_06,object_09,186.29999995232,1,2,8.5,0.1111111111111111,1,object_03,5,692,0,1,2,desert_3,2,memory-2step-stake-s,581,1362962,0.0-19.0-0.0-0.52,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
53,1,object_06,object_09,146.19999992847,1,2,406.79999995232,0.1111111111111111,1,object_03,5,697,0,1,2,desert_4,2,memory-2step-stake-s,582,1370757,0.0-19.0-0.0-0.53,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
54,3,object_02,object_10,62.600000023842,6,1,-1.0,0.0,2,object_04,1,697,0,2,2,library_7,2,memory-2step-stake-s,583,1379328,0.0-19.0-0.0-0.54,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
55,2,object_01,object_05,8.3000000715256,3,1,317.79999995232,0.1111111111111111,1,object_03,1,698,0,1,3,forest_8,2,memory-2step-stake-s,584,1387023,0.0-19.0-0.0-0.55,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
56,1,object_09,object_06,31.100000023842,2,2,35.5,0.2222222222222222,2,object_04,1,700,0,1,2,desert_8,2,memory-2step-stake-s,585,1394561,0.0-19.0-0.0-0.56,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
57,1,object_06,object_09,235.59999990463,2,1,227.29999995232,0.2222222222222222,2,object_04,5,710,0,1,2,desert_8,2,memory-2step-stake-s,586,1402275,0.0-19.0-0.0-0.57,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
58,2,object_05,object_01,369.39999997616,4,1,1021.0,0.1111111111111111,2,object_04,5,715,0,1,1,forest_6,2,memory-2step-stake-s,587,1410648,0.0-19.0-0.0-0.58,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
59,3,object_02,object_10,423.70000004768,6,1,-1.0,0.0,2,object_04,5,715,0,1,4,library_5,2,memory-2step-stake-s,588,1419227,0.0-19.0-0.0-0.59,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
60,2,object_01,object_05,614.10000002384,4,2,95.0,0.2222222222222222,2,object_04,5,725,0,2,2,forest_1,2,memory-2step-stake-s,589,1426807,0.0-19.0-0.0-0.60,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
61,4,object_08,object_07,411.10000002384,7,2,363.79999995232,0.2222222222222222,1,object_03,1,727,0,2,1,restaurant_2,2,memory-2step-stake-s,590,1434626,0.0-19.0-0.0-0.61,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
62,2,object_01,object_05,64.400000095367,4,2,33.0,0.0,2,object_04,5,727,0,3,0,forest_7,2,memory-2step-stake-s,591,1441930,0.0-19.0-0.0-0.62,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
63,3,object_02,object_10,354.0,5,2,98.599999904633,0.3333333333333333,1,object_03,1,730,0,3,2,library_2,2,memory-2step-stake-s,592,1449649,0.0-19.0-0.0-0.63,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
64,2,object_01,object_05,248.10000002384,4,2,137.79999995232,0.2222222222222222,2,object_04,5,740,0,3,2,forest_8,2,memory-2step-stake-s,593,1457297,0.0-19.0-0.0-0.64,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,3,4
65,4,object_07,object_08,21.400000095367,8,2,59.400000095367,0.2222222222222222,2,object_04,1,742,0,1,2,restaurant_7,2,memory-2step-stake-s,594,1464821,0.0-19.0-0.0-0.65,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
66,3,object_02,object_10,142.40000009537,5,2,6.1000000238419,0.2222222222222222,1,object_03,5,752,0,2,1,library_2,2,memory-2step-stake-s,595,1472289,0.0-19.0-0.0-0.66,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,6,5
67,3,object_10,object_02,158.79999995232,6,2,356.60000002384,0.0,2,object_04,1,752,0,0,0,library_5,2,memory-2step-stake-s,596,1479890,0.0-19.0-0.0-0.67,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
68,3,object_10,object_02,133.89999997616,6,2,60.799999952316,0.1111111111111111,2,object_04,1,753,0,4,1,library_7,2,memory-2step-stake-s,597,1487305,0.0-19.0-0.0-0.68,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
69,4,object_07,object_08,55.899999976158,8,2,20.600000023842,0.2222222222222222,2,object_04,1,755,0,3,2,restaurant_1,2,memory-2step-stake-s,598,1494789,0.0-19.0-0.0-0.69,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
70,4,object_08,object_07,125.60000002384,7,2,95.5,0.1111111111111111,1,object_03,1,756,0,1,2,restaurant_1,2,memory-2step-stake-s,599,1502256,0.0-19.0-0.0-0.70,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
71,4,object_07,object_08,73.0,8,2,60.600000023842,0.3333333333333333,2,object_04,1,759,0,1,3,restaurant_1,2,memory-2step-stake-s,600,1509883,0.0-19.0-0.0-0.71,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
72,2,object_05,object_01,308.89999997616,3,2,277.5,0.2222222222222222,1,object_03,5,769,0,2,5,forest_1,2,memory-2step-stake-s,601,1517647,0.0-19.0-0.0-0.72,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
73,2,object_05,object_01,151.5,3,2,222.30000007153,0.3333333333333333,1,object_03,5,784,0,3,2,forest_6,2,memory-2step-stake-s,602,1525475,0.0-19.0-0.0-0.73,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
74,4,object_07,object_08,53.399999976158,8,2,150.70000004768,0.3333333333333333,2,object_04,1,787,0,4,3,restaurant_7,2,memory-2step-stake-s,603,1533228,0.0-19.0-0.0-0.74,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,7,8
75,1,object_06,object_09,294.30000007153,1,2,666.70000004768,0.5555555555555556,1,object_03,5,812,0,5,1,desert_7,2,memory-2step-stake-s,604,1541697,0.0-19.0-0.0-0.75,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,2,1
76,4,object_08,object_07,288.80000007153,7,2,154.69999992847,0.7777777777777778,1,object_03,1,819,0,7,1,restaurant_1,2,memory-2step-stake-s,605,1549836,0.0-19.0-0.0-0.76,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,8,7
77,2,object_05,object_01,295.5,3,2,415.39999997616,0.6666666666666666,1,object_03,5,849,0,6,2,forest_6,2,memory-2step-stake-s,606,1558158,0.0-19.0-0.0-0.77,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
78,2,object_05,object_01,135.29999995232,3,2,199.39999997616,0.4444444444444444,1,object_03,1,853,0,4,3,forest_7,2,memory-2step-stake-s,607,1566087,0.0-19.0-0.0-0.78,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,4,3
79,1,object_09,object_06,111.10000002384,2,2,214.80000007153,0.8888888888888888,2,object_04,5,893,0,3,8,desert_8,2,memory-2step-stake-s,608,1574446,0.0-19.0-0.0-0.79,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,1,2
80,3,object_10,object_02,96.0,6,2,70.199999928474,0.5555555555555556,2,object_04,5,918,0,3,5,library_2,2,memory-2step-stake-s,609,1582305,0.0-19.0-0.0-0.80,A2DLYBXZNSSJ4S,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,3Z3ZLGNNSMAK37IIRENONNZXIBY3QW,5,6
