,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
129,2,object_10,object_04,379.0,3,1,435.0,0.8888888888888888,1,object_01,1,1670,0,8,4,forest_4,1,memory-2step-stake-s,624,2312589,0.0-19.0-0.1-0.129,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
130,3,object_07,object_06,308.0,6,2,419.0,0.3333333333333333,2,object_02,5,1685,0,8,3,library_6,1,memory-2step-stake-s,625,2320596,0.0-19.0-0.1-0.130,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
131,4,object_05,object_03,509.0,7,2,738.0,0.8888888888888888,1,object_01,5,1725,0,8,2,restaurant_6,1,memory-2step-stake-s,626,2329470,0.0-19.0-0.1-0.131,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
132,4,object_05,object_03,299.0,8,1,511.0,0.4444444444444444,2,object_02,1,1729,0,8,4,restaurant_7,1,memory-2step-stake-s,627,2337690,0.0-19.0-0.1-0.132,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
133,4,object_03,object_05,357.0,8,2,986.0,0.4444444444444444,2,object_02,5,1749,0,6,4,restaurant_3,1,memory-2step-stake-s,628,2346377,0.0-19.0-0.1-0.133,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
134,3,object_07,object_06,439.0,5,1,678.0,0.8888888888888888,1,object_01,5,1789,0,8,2,library_4,1,memory-2step-stake-s,629,2355186,0.0-19.0-0.1-0.134,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
135,4,object_05,object_03,436.0,7,2,585.0,0.7777777777777778,1,object_01,1,1796,0,7,2,restaurant_6,1,memory-2step-stake-s,630,2363778,0.0-19.0-0.1-0.135,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
136,1,object_09,object_08,509.0,1,1,535.0,0.6666666666666666,1,object_01,1,1802,0,6,2,desert_4,1,memory-2step-stake-s,631,2372216,0.0-19.0-0.1-0.136,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
137,1,object_09,object_08,801.0,2,2,614.0,0.0,2,object_02,1,1802,0,7,0,desert_5,1,memory-2step-stake-s,632,2380074,0.0-19.0-0.1-0.137,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
138,2,object_10,object_04,312.0,3,1,350.0,1.0,1,object_01,5,1847,0,9,1,forest_2,1,memory-2step-stake-s,633,2388672,0.0-19.0-0.1-0.138,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
139,4,object_03,object_05,366.0,8,2,562.0,0.1111111111111111,2,object_02,5,1852,0,7,1,restaurant_1,1,memory-2step-stake-s,634,2396599,0.0-19.0-0.1-0.139,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
140,2,object_04,object_10,309.0,4,1,691.0,0.0,2,object_02,1,1852,0,8,0,forest_3,1,memory-2step-stake-s,635,2404536,0.0-19.0-0.1-0.140,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
141,4,object_05,object_03,310.0,8,1,406.0,0.3333333333333333,2,object_02,5,1867,0,5,3,restaurant_3,1,memory-2step-stake-s,636,2412515,0.0-19.0-0.1-0.141,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
142,3,object_06,object_07,470.0,5,2,371.0,1.0,1,object_01,5,1912,0,9,3,library_8,1,memory-2step-stake-s,637,2421100,0.0-19.0-0.1-0.142,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
143,4,object_05,object_03,313.0,8,1,561.0,0.2222222222222222,2,object_02,5,1922,0,6,2,restaurant_1,1,memory-2step-stake-s,638,2429138,0.0-19.0-0.1-0.143,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
144,2,object_10,object_04,526.0,4,2,590.0,0.4444444444444444,2,object_02,1,1926,0,4,4,forest_2,1,memory-2step-stake-s,639,2437423,0.0-19.0-0.1-0.144,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
145,1,object_09,object_08,284.0,1,1,446.0,0.5555555555555556,1,object_01,1,1931,0,5,7,desert_7,1,memory-2step-stake-s,640,2445656,0.0-19.0-0.1-0.145,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
146,1,object_08,object_09,239.0,2,1,637.0,0.8888888888888888,2,object_02,1,1939,0,8,8,desert_5,1,memory-2step-stake-s,641,2454433,0.0-19.0-0.1-0.146,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
147,1,object_09,object_08,336.0,1,1,576.0,0.8888888888888888,1,object_01,1,1947,0,8,5,desert_7,1,memory-2step-stake-s,642,2463140,0.0-19.0-0.1-0.147,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
148,4,object_05,object_03,736.0,8,1,492.0,0.4444444444444444,2,object_02,5,1967,0,6,4,restaurant_3,1,memory-2step-stake-s,643,2471320,0.0-19.0-0.1-0.148,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
149,2,object_10,object_04,1191.0,4,2,-1.0,0.0,2,object_02,1,1967,0,6,5,forest_2,1,memory-2step-stake-s,644,2479860,0.0-19.0-0.1-0.149,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
150,3,object_06,object_07,458.0,6,1,639.0,0.5555555555555556,2,object_02,5,1992,0,8,5,library_6,1,memory-2step-stake-s,645,2488300,0.0-19.0-0.1-0.150,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
151,4,object_05,object_03,815.0,7,2,600.0,0.8888888888888888,1,object_01,1,2000,0,8,3,restaurant_6,1,memory-2step-stake-s,646,2497120,0.0-19.0-0.1-0.151,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
152,3,object_06,object_07,356.0,6,1,595.0,0.2222222222222222,2,object_02,5,2010,0,7,2,library_2,1,memory-2step-stake-s,647,2505211,0.0-19.0-0.1-0.152,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
153,3,object_07,object_06,408.0,6,2,462.0,0.4444444444444444,2,object_02,5,2030,0,8,4,library_6,1,memory-2step-stake-s,648,2513400,0.0-19.0-0.1-0.153,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
154,4,object_05,object_03,378.0,8,1,680.0,0.4444444444444444,2,object_02,1,2034,0,6,4,restaurant_6,1,memory-2step-stake-s,649,2521778,0.0-19.0-0.1-0.154,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
155,1,object_08,object_09,449.0,1,2,490.0,0.4444444444444444,1,object_01,1,2038,0,4,2,desert_5,1,memory-2step-stake-s,650,2529954,0.0-19.0-0.1-0.155,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
156,1,object_08,object_09,413.0,2,1,997.0,0.2222222222222222,2,object_02,1,2040,0,3,2,desert_2,1,memory-2step-stake-s,651,2538421,0.0-19.0-0.1-0.156,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
157,3,object_06,object_07,424.0,5,2,853.0,0.3333333333333333,1,object_01,5,2055,0,3,3,library_4,1,memory-2step-stake-s,652,2546836,0.0-19.0-0.1-0.157,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
158,3,object_06,object_07,334.0,6,1,391.0,0.3333333333333333,2,object_02,5,2070,0,0,3,library_2,1,memory-2step-stake-s,653,2554826,0.0-19.0-0.1-0.158,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
159,2,object_10,object_04,451.0,4,2,766.0,0.0,2,object_02,5,2070,0,1,0,forest_2,1,memory-2step-stake-s,654,2562856,0.0-19.0-0.1-0.159,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
160,3,object_07,object_06,572.0,6,2,741.0,0.2222222222222222,2,object_02,5,2080,0,1,2,library_4,1,memory-2step-stake-s,655,2571081,0.0-19.0-0.1-0.160,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
161,1,object_09,object_08,445.0,1,1,852.0,0.1111111111111111,1,object_01,1,2081,0,1,0,desert_5,1,memory-2step-stake-s,656,2579281,0.0-19.0-0.1-0.161,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
162,3,object_07,object_06,415.0,6,2,651.0,0.1111111111111111,2,object_02,5,2086,0,0,1,library_2,1,memory-2step-stake-s,657,2587299,0.0-19.0-0.1-0.162,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
163,3,object_06,object_07,365.0,6,1,734.0,0.1111111111111111,2,object_02,5,2091,0,1,1,library_4,1,memory-2step-stake-s,658,2595411,0.0-19.0-0.1-0.163,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
164,1,object_08,object_09,328.0,1,2,396.0,0.1111111111111111,1,object_01,5,2096,0,1,2,desert_4,1,memory-2step-stake-s,659,2603162,0.0-19.0-0.1-0.164,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
165,1,object_08,object_09,590.0,2,1,1173.0,0.4444444444444444,2,object_02,5,2116,0,0,4,desert_7,1,memory-2step-stake-s,660,2612025,0.0-19.0-0.1-0.165,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
166,3,object_06,object_07,340.0,5,2,923.0,0.2222222222222222,1,object_01,5,2126,0,2,5,library_6,1,memory-2step-stake-s,661,2620433,0.0-19.0-0.1-0.166,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
167,1,object_09,object_08,345.0,1,1,840.0,0.2222222222222222,1,object_01,5,2136,0,2,3,desert_2,1,memory-2step-stake-s,662,2628754,0.0-19.0-0.1-0.167,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
168,1,object_08,object_09,416.0,2,1,1065.0,0.7777777777777778,2,object_02,5,2171,0,4,7,desert_5,1,memory-2step-stake-s,663,2637857,0.0-19.0-0.1-0.168,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
169,1,object_08,object_09,525.0,2,1,-1.0,0.0,2,object_02,1,2171,0,4,8,desert_2,1,memory-2step-stake-s,664,2646431,0.0-19.0-0.1-0.169,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
170,4,object_05,object_03,317.0,7,2,711.0,0.6666666666666666,1,object_01,5,2201,0,6,9,restaurant_1,1,memory-2step-stake-s,665,2655055,0.0-19.0-0.1-0.170,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
171,1,object_08,object_09,271.0,2,1,704.0,0.6666666666666666,2,object_02,1,2207,0,8,6,desert_7,1,memory-2step-stake-s,666,2663681,0.0-19.0-0.1-0.171,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
172,2,object_04,object_10,599.0,3,2,688.0,0.5555555555555556,1,object_01,1,2212,0,5,5,forest_3,1,memory-2step-stake-s,667,2672211,0.0-19.0-0.1-0.172,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
173,2,object_04,object_10,345.0,4,1,649.0,0.5555555555555556,2,object_02,1,2217,0,9,5,forest_2,1,memory-2step-stake-s,668,2680684,0.0-19.0-0.1-0.173,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
174,4,object_03,object_05,391.0,8,2,494.0,0.5555555555555556,2,object_02,5,2242,0,9,5,restaurant_3,1,memory-2step-stake-s,669,2688970,0.0-19.0-0.1-0.174,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
175,3,object_07,object_06,310.0,5,1,402.0,0.8888888888888888,1,object_01,5,2282,0,8,5,library_8,1,memory-2step-stake-s,670,2697554,0.0-19.0-0.1-0.175,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
176,4,object_03,object_05,298.0,8,2,-1.0,0.0,2,object_02,5,2282,0,8,5,restaurant_3,1,memory-2step-stake-s,671,2706091,0.0-19.0-0.1-0.176,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
177,4,object_03,object_05,410.0,7,1,510.0,0.8888888888888888,1,object_01,5,2322,0,8,2,restaurant_1,1,memory-2step-stake-s,672,2714727,0.0-19.0-0.1-0.177,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
178,3,object_07,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,2322,0,7,0,library_6,1,memory-2step-stake-s,673,2721264,0.0-19.0-0.1-0.178,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
179,2,object_10,object_04,438.0,3,1,564.0,0.5555555555555556,1,object_01,1,2327,0,5,4,forest_2,1,memory-2step-stake-s,674,2729626,0.0-19.0-0.1-0.179,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
180,3,object_06,object_07,1354.0,5,2,-1.0,0.0,1,object_01,1,2327,0,4,5,library_4,1,memory-2step-stake-s,675,2738190,0.0-19.0-0.1-0.180,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
181,3,object_07,object_06,418.0,5,1,1014.0,0.7777777777777778,1,object_01,1,2334,0,7,2,library_2,1,memory-2step-stake-s,676,2747235,0.0-19.0-0.1-0.181,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
182,2,object_04,object_10,429.0,3,2,-1.0,0.0,1,object_01,1,2334,0,7,2,forest_4,1,memory-2step-stake-s,677,2755799,0.0-19.0-0.1-0.182,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
183,1,object_08,object_09,282.0,2,1,552.0,0.2222222222222222,2,object_02,1,2336,0,5,2,desert_5,1,memory-2step-stake-s,678,2763844,0.0-19.0-0.1-0.183,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
184,2,object_04,object_10,473.0,3,2,610.0,0.5555555555555556,1,object_01,1,2341,0,5,1,forest_4,1,memory-2step-stake-s,679,2772280,0.0-19.0-0.1-0.184,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
185,1,object_08,object_09,336.0,2,1,1220.0,0.0,2,object_02,1,2341,0,5,0,desert_7,1,memory-2step-stake-s,680,2780765,0.0-19.0-0.1-0.185,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
186,2,object_04,object_10,462.0,3,2,506.0,1.0,1,object_01,1,2350,0,9,1,forest_4,1,memory-2step-stake-s,681,2789505,0.0-19.0-0.1-0.186,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
187,2,object_10,object_04,721.0,3,1,1358.0,0.7777777777777778,1,object_01,1,2357,0,7,0,forest_4,1,memory-2step-stake-s,682,2798860,0.0-19.0-0.1-0.187,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
188,3,object_06,object_07,485.0,5,2,-1.0,0.0,1,object_01,1,2357,0,3,0,library_2,1,memory-2step-stake-s,683,2807410,0.0-19.0-0.1-0.188,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
189,3,object_06,object_07,572.0,5,2,-1.0,0.0,1,object_01,5,2357,0,1,3,library_6,1,memory-2step-stake-s,684,2815954,0.0-19.0-0.1-0.189,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,6,5
190,2,object_04,object_10,381.0,4,1,-1.0,0.0,2,object_02,1,2357,0,3,8,forest_4,1,memory-2step-stake-s,685,2824507,0.0-19.0-0.1-0.190,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
191,4,object_05,object_03,448.0,8,1,-1.0,0.0,2,object_02,1,2357,0,1,3,restaurant_6,1,memory-2step-stake-s,686,2833060,0.0-19.0-0.1-0.191,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
192,4,object_05,object_03,462.0,7,2,731.0,0.3333333333333333,1,object_01,5,2372,0,3,7,restaurant_6,1,memory-2step-stake-s,687,2841400,0.0-19.0-0.1-0.192,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
193,4,object_03,object_05,566.0,7,1,934.0,0.3333333333333333,1,object_01,5,2387,0,3,4,restaurant_7,1,memory-2step-stake-s,688,2849937,0.0-19.0-0.1-0.193,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
194,2,object_04,object_10,371.0,4,1,957.0,0.4444444444444444,2,object_02,1,2391,0,3,4,forest_4,1,memory-2step-stake-s,689,2858580,0.0-19.0-0.1-0.194,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
195,1,object_09,object_08,585.0,1,1,696.0,0.1111111111111111,1,object_01,1,2392,0,1,3,desert_2,1,memory-2step-stake-s,690,2866660,0.0-19.0-0.1-0.195,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
196,2,object_10,object_04,456.0,3,1,514.0,0.1111111111111111,1,object_01,1,2393,0,1,6,forest_2,1,memory-2step-stake-s,691,2874551,0.0-19.0-0.1-0.196,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,3,4
197,4,object_05,object_03,628.0,8,1,535.0,1.0,2,object_02,1,2402,0,2,9,restaurant_1,1,memory-2step-stake-s,692,2883324,0.0-19.0-0.1-0.197,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,8,7
198,4,object_03,object_05,571.0,8,2,741.0,1.0,2,object_02,1,2411,0,1,9,restaurant_6,1,memory-2step-stake-s,693,2892306,0.0-19.0-0.1-0.198,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
199,1,object_08,object_09,408.0,2,1,737.0,0.7777777777777778,2,object_02,1,2418,0,3,7,desert_2,1,memory-2step-stake-s,694,2901073,0.0-19.0-0.1-0.199,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
200,3,object_07,object_06,604.0,5,1,699.0,0.4444444444444444,1,object_01,5,2438,0,4,6,library_8,1,memory-2step-stake-s,695,2909477,0.0-19.0-0.1-0.200,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
201,1,object_09,object_08,592.0,2,2,797.0,0.4444444444444444,2,object_02,1,2442,0,5,4,desert_2,1,memory-2step-stake-s,696,2917964,0.0-19.0-0.1-0.201,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
202,1,object_08,object_09,492.0,2,1,1249.0,0.1111111111111111,2,object_02,1,2443,0,5,1,desert_4,1,memory-2step-stake-s,697,2926590,0.0-19.0-0.1-0.202,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
203,2,object_04,object_10,569.0,3,2,926.0,0.6666666666666666,1,object_01,1,2449,0,6,1,forest_3,1,memory-2step-stake-s,698,2935418,0.0-19.0-0.1-0.203,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
204,4,object_03,object_05,433.0,7,1,688.0,0.5555555555555556,1,object_01,1,2454,0,5,1,restaurant_6,1,memory-2step-stake-s,699,2943900,0.0-19.0-0.1-0.204,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
205,4,object_03,object_05,514.0,7,1,603.0,0.8888888888888888,1,object_01,5,2494,0,8,2,restaurant_1,1,memory-2step-stake-s,700,2952665,0.0-19.0-0.1-0.205,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
206,3,object_07,object_06,528.0,5,1,672.0,0.6666666666666666,1,object_01,5,2524,0,6,1,library_4,1,memory-2step-stake-s,701,2961298,0.0-19.0-0.1-0.206,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
207,1,object_09,object_08,601.0,1,1,1141.0,0.6666666666666666,1,object_01,1,2530,0,6,3,desert_2,1,memory-2step-stake-s,702,2970371,0.0-19.0-0.1-0.207,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,1,2
208,1,object_08,object_09,632.0,1,2,619.0,0.7777777777777778,1,object_01,1,2537,0,7,2,desert_4,1,memory-2step-stake-s,703,2979080,0.0-19.0-0.1-0.208,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,2,1
209,4,object_03,object_05,541.0,8,2,760.0,0.4444444444444444,2,object_02,5,2557,0,8,4,restaurant_1,1,memory-2step-stake-s,704,2987541,0.0-19.0-0.1-0.209,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,7,8
210,2,object_04,object_10,396.0,4,1,1012.0,0.1111111111111111,2,object_02,1,2558,0,7,1,forest_7,1,memory-2step-stake-s,705,2995941,0.0-19.0-0.1-0.210,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,4,3
211,3,object_07,object_06,477.0,6,2,498.0,0.5555555555555556,2,object_02,5,2583,0,6,5,library_8,1,memory-2step-stake-s,706,3004242,0.0-19.0-0.1-0.211,A2XGVGSG5WR173,32CXT5U15JJVAEXBU2XNZL8A76W8U1,3IQ1VMJRYX0EVT0HJRRCO0NEELK9AA,5,6
