,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
134,3,object_07,object_02,1049.4000000004,5,1,206.90000000037,0.6666666666666666,1,object_08,5,1532,0,6,1,library_7,1,memory-2step-stake-s,623,1941001,0.0-19.0-0.1-0.134,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
135,4,object_10,object_04,50.800000000745,7,1,262.59999999963,0.4444444444444444,1,object_08,5,1552,0,4,1,restaurant_4,1,memory-2step-stake-s,624,1948884,0.0-19.0-0.1-0.135,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,7,8
136,1,object_06,object_05,1039.0,2,1,224.0,0.1111111111111111,2,object_01,5,1557,0,8,1,desert_5,1,memory-2step-stake-s,625,1956422,0.0-19.0-0.1-0.136,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
137,4,object_04,object_10,230.30000000075,8,1,370.89999999851,0.3333333333333333,2,object_01,5,1572,0,7,3,restaurant_1,1,memory-2step-stake-s,626,1964306,0.0-19.0-0.1-0.137,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
138,4,object_04,object_10,521.09999999963,8,1,-1.0,0.0,2,object_01,5,1572,0,6,2,restaurant_5,1,memory-2step-stake-s,627,1972816,0.0-19.0-0.1-0.138,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
139,3,object_07,object_02,1280.3999999985,5,1,-1.0,0.0,1,object_08,5,1572,0,8,1,library_5,1,memory-2step-stake-s,628,1981327,0.0-19.0-0.1-0.139,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
140,1,object_05,object_06,560.29999999888,2,2,331.70000000112,0.2222222222222222,2,object_01,1,1574,0,7,2,desert_5,1,memory-2step-stake-s,629,1989073,0.0-19.0-0.1-0.140,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
141,1,object_06,object_05,467.79999999888,2,1,930.80000000075,0.3333333333333333,2,object_01,1,1577,0,5,3,desert_3,1,memory-2step-stake-s,630,1997519,0.0-19.0-0.1-0.141,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
142,4,object_04,object_10,248.90000000037,8,1,752.09999999963,0.5555555555555556,2,object_01,1,1582,0,7,5,restaurant_1,1,memory-2step-stake-s,631,2005989,0.0-19.0-0.1-0.142,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
143,4,object_10,object_04,720.30000000075,7,1,619.40000000037,0.7777777777777778,1,object_08,5,1617,0,7,4,restaurant_5,1,memory-2step-stake-s,632,2014530,0.0-19.0-0.1-0.143,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,7,8
144,3,object_07,object_02,116.0,5,1,389.90000000037,0.8888888888888888,1,object_08,1,1625,0,8,5,library_7,1,memory-2step-stake-s,633,2022941,0.0-19.0-0.1-0.144,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
145,2,object_03,object_09,437.70000000112,4,1,644.40000000037,0.8888888888888888,2,object_01,1,1633,0,9,8,forest_7,1,memory-2step-stake-s,634,2031608,0.0-19.0-0.1-0.145,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
146,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,1633,0,9,6,restaurant_5,1,memory-2step-stake-s,635,2038116,0.0-19.0-0.1-0.146,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
147,3,object_02,object_07,612.70000000112,6,1,-1.0,0.0,2,object_01,5,1633,0,7,7,library_7,1,memory-2step-stake-s,636,2046627,0.0-19.0-0.1-0.147,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
148,1,object_05,object_06,1364.0999999996,1,1,1326.3999999985,0.7777777777777778,1,object_08,1,1640,0,7,6,desert_3,1,memory-2step-stake-s,637,2055873,0.0-19.0-0.1-0.148,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
149,3,object_07,object_02,-1.0,-1,-1,-1.0,0.0,-,0,5,1640,0,4,4,library_3,1,memory-2step-stake-s,638,2062381,0.0-19.0-0.1-0.149,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
150,2,object_03,object_09,630.20000000112,4,1,330.90000000037,0.6666666666666666,2,object_01,1,1646,0,2,6,forest_7,1,memory-2step-stake-s,639,2070530,0.0-19.0-0.1-0.150,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
151,3,object_02,object_07,264.59999999963,6,1,524.0,0.8888888888888888,2,object_01,5,1686,0,4,8,library_3,1,memory-2step-stake-s,640,2079077,0.0-19.0-0.1-0.151,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
152,3,object_02,object_07,757.59999999963,6,1,571.40000000037,1.0,2,object_01,5,1731,0,5,9,library_5,1,memory-2step-stake-s,641,2087775,0.0-19.0-0.1-0.152,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
153,1,object_05,object_06,646.10000000149,1,1,1170.8999999985,0.3333333333333333,1,object_08,1,1734,0,3,7,desert_1,1,memory-2step-stake-s,642,2096462,0.0-19.0-0.1-0.153,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
154,1,object_05,object_06,688.0,1,1,573.89999999851,0.4444444444444444,1,object_08,5,1754,0,4,6,desert_2,1,memory-2step-stake-s,643,2104654,0.0-19.0-0.1-0.154,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
155,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,1754,0,4,7,restaurant_6,1,memory-2step-stake-s,644,2111163,0.0-19.0-0.1-0.155,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
156,2,object_03,object_09,679.20000000112,4,1,-1.0,0.0,2,object_01,1,1754,0,1,5,forest_3,1,memory-2step-stake-s,645,2119677,0.0-19.0-0.1-0.156,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
157,4,object_04,object_10,80.200000001118,8,1,66.800000000745,0.3333333333333333,2,object_01,5,1769,0,1,3,restaurant_5,1,memory-2step-stake-s,646,2127261,0.0-19.0-0.1-0.157,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
158,4,object_04,object_10,295.09999999963,8,1,1251.8999999985,0.3333333333333333,2,object_01,1,1772,0,0,3,restaurant_6,1,memory-2step-stake-s,647,2136029,0.0-19.0-0.1-0.158,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
159,4,object_04,object_10,223.29999999888,8,1,722.69999999925,0.4444444444444444,2,object_01,5,1792,0,1,4,restaurant_5,1,memory-2step-stake-s,648,2144371,0.0-19.0-0.1-0.159,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
160,3,object_07,object_02,119.79999999888,5,1,130.0,0.3333333333333333,1,object_08,5,1807,0,3,3,library_3,1,memory-2step-stake-s,649,2152019,0.0-19.0-0.1-0.160,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
161,3,object_07,object_02,1252.4000000004,5,1,786.19999999925,0.2222222222222222,1,object_08,1,1809,0,2,0,library_7,1,memory-2step-stake-s,650,2160223,0.0-19.0-0.1-0.161,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
162,2,object_03,object_09,480.69999999925,4,1,440.10000000149,0.1111111111111111,2,object_01,1,1810,0,5,1,forest_5,1,memory-2step-stake-s,651,2167981,0.0-19.0-0.1-0.162,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
163,3,object_02,object_07,-1.0,-1,-1,-1.0,0.0,-,0,5,1810,0,3,2,library_3,1,memory-2step-stake-s,652,2174490,0.0-19.0-0.1-0.163,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
164,4,object_04,object_10,33.5,8,1,371.40000000037,0.2222222222222222,2,object_01,5,1820,0,2,2,restaurant_4,1,memory-2step-stake-s,653,2182277,0.0-19.0-0.1-0.164,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
165,1,object_05,object_06,505.10000000149,2,2,323.19999999925,0.1111111111111111,2,object_01,1,1821,0,5,1,desert_3,1,memory-2step-stake-s,654,2189915,0.0-19.0-0.1-0.165,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
166,3,object_07,object_02,463.39999999851,5,1,934.5,0.4444444444444444,1,object_08,5,1841,0,4,1,library_5,1,memory-2step-stake-s,655,2198469,0.0-19.0-0.1-0.166,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
167,2,object_09,object_03,275.0,3,1,317.90000000037,0.2222222222222222,1,object_08,1,1843,0,2,0,forest_7,1,memory-2step-stake-s,656,2206206,0.0-19.0-0.1-0.167,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,3,4
168,4,object_10,object_04,1349.0999999996,7,1,444.40000000037,0.2222222222222222,1,object_08,5,1853,0,2,1,restaurant_6,1,memory-2step-stake-s,657,2214070,0.0-19.0-0.1-0.168,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,7,8
169,3,object_02,object_07,854.10000000149,6,1,442.19999999925,0.1111111111111111,2,object_01,5,1858,0,1,1,library_3,1,memory-2step-stake-s,658,2221828,0.0-19.0-0.1-0.169,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
170,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,1858,0,1,0,restaurant_4,1,memory-2step-stake-s,659,2228337,0.0-19.0-0.1-0.170,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
171,2,object_03,object_09,348.39999999851,4,1,446.19999999925,0.0,2,object_01,1,1858,0,0,0,forest_2,1,memory-2step-stake-s,660,2235997,0.0-19.0-0.1-0.171,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
172,4,object_04,object_10,444.5,8,1,967.79999999888,0.2222222222222222,2,object_01,5,1868,0,0,2,restaurant_6,1,memory-2step-stake-s,661,2244383,0.0-19.0-0.1-0.172,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
173,1,object_05,object_06,545.59999999963,1,1,1167.4000000004,0.3333333333333333,1,object_08,1,1871,0,3,0,desert_2,1,memory-2step-stake-s,662,2253070,0.0-19.0-0.1-0.173,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
174,4,object_10,object_04,700.60000000149,7,1,91.300000000745,0.0,1,object_08,5,1871,0,0,1,restaurant_4,1,memory-2step-stake-s,663,2260380,0.0-19.0-0.1-0.174,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,7,8
175,3,object_07,object_02,507.69999999925,6,2,588.59999999963,0.2222222222222222,2,object_01,1,1873,0,0,2,library_1,1,memory-2step-stake-s,664,2268388,0.0-19.0-0.1-0.175,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
176,3,object_07,object_02,541.59999999963,6,2,948.90000000037,0.4444444444444444,2,object_01,5,1893,0,0,4,library_3,1,memory-2step-stake-s,665,2276957,0.0-19.0-0.1-0.176,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
177,2,object_09,object_03,593.69999999925,3,1,796.09999999963,0.0,1,object_08,1,1893,0,0,3,forest_3,1,memory-2step-stake-s,666,2284969,0.0-19.0-0.1-0.177,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,3,4
178,1,object_06,object_05,1004.0,1,2,735.40000000037,0.0,1,object_08,1,1893,0,0,7,desert_1,1,memory-2step-stake-s,667,2292920,0.0-19.0-0.1-0.178,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
179,3,object_02,object_07,999.09999999963,6,1,1119.1999999993,0.8888888888888888,2,object_01,5,1933,0,2,8,library_1,1,memory-2step-stake-s,668,2302063,0.0-19.0-0.1-0.179,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
180,1,object_05,object_06,570.30000000075,1,1,-1.0,0.0,1,object_08,1,1933,0,0,4,desert_2,1,memory-2step-stake-s,669,2310580,0.0-19.0-0.1-0.180,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
181,1,object_05,object_06,854.39999999851,2,2,-1.0,0.0,2,object_01,1,1933,0,1,5,desert_5,1,memory-2step-stake-s,670,2319091,0.0-19.0-0.1-0.181,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
182,4,object_10,object_04,947.79999999888,7,1,957.60000000149,0.3333333333333333,1,object_08,5,1948,0,3,8,restaurant_1,1,memory-2step-stake-s,671,2327564,0.0-19.0-0.1-0.182,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,7,8
183,3,object_07,object_02,544.19999999925,6,2,1044.6000000015,0.7777777777777778,2,object_01,5,1983,0,1,7,library_3,1,memory-2step-stake-s,672,2336529,0.0-19.0-0.1-0.183,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
184,1,object_06,object_05,742.09999999963,2,1,812.80000000075,0.6666666666666666,2,object_01,1,1989,0,0,6,desert_1,1,memory-2step-stake-s,673,2345158,0.0-19.0-0.1-0.184,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
185,1,object_06,object_05,669.90000000037,2,1,1089.9000000004,0.7777777777777778,2,object_01,1,1996,0,2,7,desert_2,1,memory-2step-stake-s,674,2354167,0.0-19.0-0.1-0.185,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
186,3,object_07,object_02,713.30000000075,5,1,1007.3000000007,0.1111111111111111,1,object_08,5,2001,0,1,7,library_3,1,memory-2step-stake-s,675,2362489,0.0-19.0-0.1-0.186,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
187,4,object_10,object_04,867.60000000149,7,1,-1.0,0.0,1,object_08,5,2001,0,5,6,restaurant_4,1,memory-2step-stake-s,676,2371000,0.0-19.0-0.1-0.187,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,7,8
188,3,object_07,object_02,805.40000000037,5,1,839.80000000075,0.7777777777777778,1,object_08,5,2036,0,7,5,library_7,1,memory-2step-stake-s,677,2379760,0.0-19.0-0.1-0.188,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
189,2,object_03,object_09,839.69999999925,4,1,475.70000000112,0.6666666666666666,2,object_01,1,2042,0,6,6,forest_2,1,memory-2step-stake-s,678,2388054,0.0-19.0-0.1-0.189,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
190,4,object_04,object_10,815.30000000075,7,2,-1.0,0.0,1,object_08,5,2042,0,4,7,restaurant_1,1,memory-2step-stake-s,679,2396571,0.0-19.0-0.1-0.190,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
191,4,object_10,object_04,1011.5999999996,7,1,342.30000000075,0.7777777777777778,1,object_08,5,2077,0,7,3,restaurant_1,1,memory-2step-stake-s,680,2404832,0.0-19.0-0.1-0.191,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,7,8
192,2,object_03,object_09,1141.1000000015,4,1,336.90000000037,0.2222222222222222,2,object_01,5,2087,0,6,2,forest_2,1,memory-2step-stake-s,681,2412583,0.0-19.0-0.1-0.192,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
193,1,object_05,object_06,1256.4000000004,1,1,322.80000000075,1.0,1,object_08,5,2132,0,9,1,desert_1,1,memory-2step-stake-s,682,2421032,0.0-19.0-0.1-0.193,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
194,2,object_03,object_09,-1.0,-1,-1,-1.0,0.0,-,0,1,2132,0,5,4,forest_2,1,memory-2step-stake-s,683,2427540,0.0-19.0-0.1-0.194,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
195,3,object_07,object_02,400.80000000075,5,1,299.70000000112,0.4444444444444444,1,object_08,5,2152,0,4,6,library_1,1,memory-2step-stake-s,684,2435458,0.0-19.0-0.1-0.195,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
196,1,object_06,object_05,969.0,2,1,530.30000000075,0.8888888888888888,2,object_01,1,2160,0,2,8,desert_3,1,memory-2step-stake-s,685,2444010,0.0-19.0-0.1-0.196,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
197,2,object_03,object_09,663.90000000037,4,1,360.09999999963,0.6666666666666666,2,object_01,1,2166,0,1,6,forest_7,1,memory-2step-stake-s,686,2452190,0.0-19.0-0.1-0.197,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
198,4,object_04,object_10,548.29999999888,8,1,249.70000000112,1.0,2,object_01,5,2211,0,1,9,restaurant_5,1,memory-2step-stake-s,687,2460564,0.0-19.0-0.1-0.198,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
199,1,object_06,object_05,534.40000000037,2,1,411.89999999851,0.6666666666666666,2,object_01,1,2217,0,1,6,desert_5,1,memory-2step-stake-s,688,2468797,0.0-19.0-0.1-0.199,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
200,3,object_02,object_07,845.80000000075,5,2,245.70000000112,0.0,1,object_08,5,2217,0,0,8,library_7,1,memory-2step-stake-s,689,2476257,0.0-19.0-0.1-0.200,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
201,2,object_09,object_03,717.40000000037,4,2,-1.0,0.0,2,object_01,1,2217,0,1,9,forest_7,1,memory-2step-stake-s,690,2484772,0.0-19.0-0.1-0.201,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,3,4
202,3,object_07,object_02,686.19999999925,5,1,295.30000000075,0.1111111111111111,1,object_08,5,2222,0,1,9,library_5,1,memory-2step-stake-s,691,2492383,0.0-19.0-0.1-0.202,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
203,2,object_03,object_09,563.0,4,1,1310.9000000004,1.0,2,object_01,1,2231,0,1,9,forest_7,1,memory-2step-stake-s,692,2501817,0.0-19.0-0.1-0.203,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,4,3
204,2,object_09,object_03,-1.0,-1,-1,-1.0,0.0,-,0,1,2231,0,1,6,forest_5,1,memory-2step-stake-s,693,2508326,0.0-19.0-0.1-0.204,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,3,4
205,1,object_05,object_06,461.80000000075,1,1,301.19999999925,0.2222222222222222,1,object_08,1,2233,0,2,5,desert_5,1,memory-2step-stake-s,694,2516046,0.0-19.0-0.1-0.205,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
206,1,object_05,object_06,-1.0,-1,-1,-1.0,0.0,-,0,1,2233,0,6,5,desert_5,1,memory-2step-stake-s,695,2522554,0.0-19.0-0.1-0.206,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
207,2,object_09,object_03,524.60000000149,4,2,203.19999999925,0.5555555555555556,2,object_01,1,2238,0,5,5,forest_2,1,memory-2step-stake-s,696,2530479,0.0-19.0-0.1-0.207,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,3,4
208,3,object_07,object_02,705.59999999963,5,1,242.79999999888,0.4444444444444444,1,object_08,5,2258,0,4,2,library_1,1,memory-2step-stake-s,697,2538340,0.0-19.0-0.1-0.208,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
209,2,object_09,object_03,1019.3000000007,4,2,231.5,0.2222222222222222,2,object_01,1,2260,0,4,2,forest_5,1,memory-2step-stake-s,698,2545987,0.0-19.0-0.1-0.209,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,3,4
210,4,object_04,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,2260,0,6,2,restaurant_5,1,memory-2step-stake-s,699,2552496,0.0-19.0-0.1-0.210,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,8,7
211,3,object_07,object_02,143.80000000075,5,1,-1.0,0.0,1,object_08,5,2260,0,8,3,library_7,1,memory-2step-stake-s,700,2561011,0.0-19.0-0.1-0.211,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
212,3,object_07,object_02,-1.0,-1,-1,-1.0,0.0,-,0,1,2260,0,6,5,library_1,1,memory-2step-stake-s,701,2567520,0.0-19.0-0.1-0.212,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,5,6
213,1,object_05,object_06,234.89999999851,1,1,-1.0,0.0,1,object_08,1,2260,0,4,6,desert_5,1,memory-2step-stake-s,702,2576036,0.0-19.0-0.1-0.213,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,1,2
214,3,object_02,object_07,562.20000000112,5,2,342.29999999888,0.1111111111111111,1,object_08,5,2265,0,1,5,library_7,1,memory-2step-stake-s,703,2583692,0.0-19.0-0.1-0.214,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,6,5
215,1,object_06,object_05,718.40000000037,2,1,-1.0,0.0,2,object_01,1,2265,0,0,8,desert_5,1,memory-2step-stake-s,704,2592207,0.0-19.0-0.1-0.215,A12FTSX85NQ8N9,3MQKOF1EF54KJDI76AN431783D3WDT,3VJ40NV2QM3MHC3WRG1BGV8VX9QTOS,2,1
