,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_04,object_07,932.37500000035,7,1,584.98000000149,0.7777777777777778,1,object_10,5,35,0,7,2,restaurant_3,1,memory-2step-stake-s,496,790002,0.0-19.0-0.0-0.0,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
1,2,object_05,object_09,763.61999999965,4,2,584.80000000051,0.0,2,object_01,1,35,0,7,0,forest_8,1,memory-2step-stake-s,497,797795,0.0-19.0-0.0-0.1,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
2,1,object_06,object_02,434.70499999961,2,1,879.77500000119,0.1111111111111111,2,object_01,1,36,0,8,1,desert_2,1,memory-2step-stake-s,498,805984,0.0-19.0-0.0-0.2,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
3,1,object_06,object_02,597.23499999929,2,1,585.84499999962,0.0,2,object_01,1,36,0,7,0,desert_5,1,memory-2step-stake-s,499,813779,0.0-19.0-0.0-0.3,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
4,3,object_08,object_03,634.95999999938,5,2,543.85000000009,0.7777777777777778,1,object_10,5,71,0,7,0,library_3,1,memory-2step-stake-s,500,822235,0.0-19.0-0.0-0.4,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
5,3,object_08,object_03,658.625,6,1,791.95000000077,0.2222222222222222,2,object_01,5,81,0,6,2,library_4,1,memory-2step-stake-s,501,830437,0.0-19.0-0.0-0.5,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
6,3,object_03,object_08,688.73999999964,6,2,598.0349999991,0.2222222222222222,2,object_01,5,91,0,5,2,library_8,1,memory-2step-stake-s,502,838444,0.0-19.0-0.0-0.6,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
7,1,object_02,object_06,953.81000000087,1,1,727.02000000025,0.4444444444444444,1,object_10,1,95,0,4,7,desert_2,1,memory-2step-stake-s,503,846780,0.0-19.0-0.0-0.7,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
8,2,object_09,object_05,618.22500000021,4,1,463.90000000072,0.5555555555555556,2,object_01,1,100,0,4,5,forest_6,1,memory-2step-stake-s,504,854953,0.0-19.0-0.0-0.8,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,4,3
9,1,object_02,object_06,501.82999999926,2,2,370.25,0.5555555555555556,2,object_01,1,105,0,2,5,desert_3,1,memory-2step-stake-s,505,863034,0.0-19.0-0.0-0.9,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
10,4,object_04,object_07,829.0199999992,8,2,1242.5199999998,0.1111111111111111,2,object_01,5,110,0,1,1,restaurant_7,1,memory-2step-stake-s,506,871583,0.0-19.0-0.0-0.10,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
11,4,object_04,object_07,568.04499999993,7,1,44.695000000414,0.2222222222222222,1,object_10,1,112,0,2,4,restaurant_3,1,memory-2step-stake-s,507,879036,0.0-19.0-0.0-0.11,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
12,2,object_05,object_09,298.96999999986,3,1,463.50000000163,0.2222222222222222,1,object_10,1,114,0,2,3,forest_5,1,memory-2step-stake-s,508,886908,0.0-19.0-0.0-0.12,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
13,1,object_06,object_02,562.68000000098,1,2,303.49500000011,0.4444444444444444,1,object_10,1,118,0,4,2,desert_5,1,memory-2step-stake-s,509,894821,0.0-19.0-0.0-0.13,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
14,2,object_05,object_09,682.62999999931,3,1,511.62999999907,0.5555555555555556,1,object_10,1,123,0,5,1,forest_8,1,memory-2step-stake-s,510,903041,0.0-19.0-0.0-0.14,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
15,1,object_02,object_06,662.40000000107,1,1,347.14999999967,0.7777777777777778,1,object_10,1,130,0,7,0,desert_3,1,memory-2step-stake-s,511,911298,0.0-19.0-0.0-0.15,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
16,1,object_02,object_06,652.76999999874,1,1,473.05000000051,0.4444444444444444,1,object_10,1,134,0,4,0,desert_3,1,memory-2step-stake-s,512,919380,0.0-19.0-0.0-0.16,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
17,3,object_08,object_03,257.96500000067,5,2,526.42999999993,0.4444444444444444,1,object_10,5,154,0,4,3,library_8,1,memory-2step-stake-s,513,927516,0.0-19.0-0.0-0.17,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
18,4,object_07,object_04,466.61999999918,8,1,479.96500000043,0.4444444444444444,2,object_01,5,174,0,5,4,restaurant_1,1,memory-2step-stake-s,514,935606,0.0-19.0-0.0-0.18,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,8,7
19,2,object_05,object_09,585.00999999885,4,2,310.625,0.2222222222222222,2,object_01,1,176,0,6,2,forest_2,1,memory-2step-stake-s,515,943323,0.0-19.0-0.0-0.19,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
20,2,object_05,object_09,147.4949999993,3,1,600.92499999888,0.7777777777777778,1,object_10,1,183,0,7,1,forest_6,1,memory-2step-stake-s,516,951834,0.0-19.0-0.0-0.20,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
21,1,object_06,object_02,596.87999999907,1,2,689.72500000009,0.5555555555555556,1,object_10,1,188,0,5,3,desert_2,1,memory-2step-stake-s,517,960234,0.0-19.0-0.0-0.21,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
22,1,object_02,object_06,164.5950000002,1,1,73.115000001155,0.6666666666666666,1,object_10,1,194,0,6,2,desert_5,1,memory-2step-stake-s,518,968117,0.0-19.0-0.0-0.22,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
23,3,object_08,object_03,505.54500000004,6,1,486.84999999939,0.4444444444444444,2,object_01,5,214,0,6,4,library_8,1,memory-2step-stake-s,519,976213,0.0-19.0-0.0-0.23,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
24,3,object_08,object_03,482.37499999965,6,1,520.48500000092,0.3333333333333333,2,object_01,1,217,0,6,3,library_3,1,memory-2step-stake-s,520,984241,0.0-19.0-0.0-0.24,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
25,1,object_02,object_06,862.36000000092,1,1,611.53500000003,0.7777777777777778,1,object_10,1,224,0,7,3,desert_7,1,memory-2step-stake-s,521,992762,0.0-19.0-0.0-0.25,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
26,2,object_09,object_05,325.10999999975,4,1,450.71999999892,0.2222222222222222,2,object_01,1,226,0,9,2,forest_8,1,memory-2step-stake-s,522,1000621,0.0-19.0-0.0-0.26,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,4,3
27,2,object_05,object_09,346.29999999923,4,2,367.74499999953,0.3333333333333333,2,object_01,1,229,0,4,3,forest_6,1,memory-2step-stake-s,523,1008498,0.0-19.0-0.0-0.27,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
28,3,object_03,object_08,317.5200000006,5,1,386.29500000027,0.5555555555555556,1,object_10,5,254,0,5,3,library_4,1,memory-2step-stake-s,524,1016592,0.0-19.0-0.0-0.28,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
29,2,object_09,object_05,591.24499999965,3,2,388.1600000005,0.8888888888888888,1,object_10,5,294,0,8,4,forest_5,1,memory-2step-stake-s,525,1024991,0.0-19.0-0.0-0.29,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,4,3
30,3,object_08,object_03,447.92000000051,6,1,325.05999999924,0.2222222222222222,2,object_01,5,304,0,7,2,library_2,1,memory-2step-stake-s,526,1032724,0.0-19.0-0.0-0.30,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
31,3,object_03,object_08,859.51500000001,5,1,536.14999999991,0.7777777777777778,1,object_10,5,339,0,7,4,library_8,1,memory-2step-stake-s,527,1041171,0.0-19.0-0.0-0.31,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
32,4,object_04,object_07,500.13500000024,8,2,449.5699999989,0.4444444444444444,2,object_01,5,359,0,5,4,restaurant_7,1,memory-2step-stake-s,528,1049229,0.0-19.0-0.0-0.32,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
33,4,object_04,object_07,722.51499999966,8,2,471.93499999959,0.1111111111111111,2,object_01,5,364,0,6,1,restaurant_3,1,memory-2step-stake-s,529,1057008,0.0-19.0-0.0-0.33,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
34,1,object_06,object_02,902.56000000052,1,2,411.27500000037,0.6666666666666666,1,object_10,1,370,0,6,1,desert_3,1,memory-2step-stake-s,530,1065229,0.0-19.0-0.0-0.34,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
35,1,object_06,object_02,793.08999999915,1,2,614.14499999955,0.6666666666666666,1,object_10,5,400,0,6,1,desert_2,1,memory-2step-stake-s,531,1073654,0.0-19.0-0.0-0.35,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
36,4,object_07,object_04,-1.0,-1,-1,-1.0,0.0,-,0,5,400,0,6,2,restaurant_5,1,memory-2step-stake-s,532,1080159,0.0-19.0-0.0-0.36,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,8,7
37,1,object_06,object_02,495.78500000085,1,2,396.57000000076,0.4444444444444444,1,object_10,1,404,0,4,2,desert_7,1,memory-2step-stake-s,533,1088165,0.0-19.0-0.0-0.37,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
38,1,object_02,object_06,482.80999999959,1,1,415.28499999898,0.2222222222222222,1,object_10,1,406,0,2,3,desert_5,1,memory-2step-stake-s,534,1095989,0.0-19.0-0.0-0.38,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
39,2,object_05,object_09,818.81500000064,4,2,583.30000000028,0.3333333333333333,2,object_01,5,421,0,2,3,forest_2,1,memory-2step-stake-s,535,1104081,0.0-19.0-0.0-0.39,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
40,1,object_06,object_02,574.22500000033,1,2,363.22499999916,0.1111111111111111,1,object_10,1,422,0,1,1,desert_2,1,memory-2step-stake-s,536,1111752,0.0-19.0-0.0-0.40,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
41,1,object_02,object_06,399.25000000047,1,1,452.47999999998,0.3333333333333333,1,object_10,1,425,0,3,3,desert_3,1,memory-2step-stake-s,537,1119712,0.0-19.0-0.0-0.41,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
42,3,object_03,object_08,526.96000000113,6,2,243.12000000081,0.2222222222222222,2,object_01,5,435,0,3,2,library_2,1,memory-2step-stake-s,538,1127364,0.0-19.0-0.0-0.42,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
43,4,object_07,object_04,707.82499999972,8,1,616.89000000129,0.1111111111111111,2,object_01,1,436,0,2,1,restaurant_7,1,memory-2step-stake-s,539,1135289,0.0-19.0-0.0-0.43,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,8,7
44,1,object_06,object_02,501.94000000018,1,2,530.65500000049,0.0,1,object_10,1,436,0,0,2,desert_3,1,memory-2step-stake-s,540,1143027,0.0-19.0-0.0-0.44,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
45,3,object_03,object_08,275.98000000045,5,1,440.65000000037,0.2222222222222222,1,object_10,5,446,0,2,0,library_4,1,memory-2step-stake-s,541,1150876,0.0-19.0-0.0-0.45,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
46,3,object_08,object_03,666.75499999826,6,1,679.13500000047,0.1111111111111111,2,object_01,5,451,0,0,1,library_8,1,memory-2step-stake-s,542,1158865,0.0-19.0-0.0-0.46,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
47,4,object_04,object_07,494.52500000014,8,2,428.20000000019,0.1111111111111111,2,object_01,5,456,0,2,1,restaurant_5,1,memory-2step-stake-s,543,1166600,0.0-19.0-0.0-0.47,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
48,3,object_03,object_08,518.53999999911,5,1,323.44500000007,0.0,1,object_10,5,456,0,0,3,library_4,1,memory-2step-stake-s,544,1174131,0.0-19.0-0.0-0.48,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
49,4,object_07,object_04,239.95000000112,7,2,396.0550000011,0.1111111111111111,1,object_10,1,457,0,1,3,restaurant_5,1,memory-2step-stake-s,545,1181840,0.0-19.0-0.0-0.49,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,8,7
50,1,object_06,object_02,263.89000000013,2,1,388.37500000047,0.1111111111111111,2,object_01,1,458,0,1,1,desert_3,1,memory-2step-stake-s,546,1189537,0.0-19.0-0.0-0.50,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
51,3,object_03,object_08,758.49000000022,5,1,563.56500000041,0.1111111111111111,1,object_10,5,463,0,1,2,library_8,1,memory-2step-stake-s,547,1197407,0.0-19.0-0.0-0.51,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
52,2,object_09,object_05,271.38000000012,3,2,356.83999999869,0.1111111111111111,1,object_10,1,464,0,1,0,forest_2,1,memory-2step-stake-s,548,1205072,0.0-19.0-0.0-0.52,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,4,3
53,4,object_04,object_07,295.49500000034,7,1,324.83999999939,0.2222222222222222,1,object_10,1,466,0,2,4,restaurant_5,1,memory-2step-stake-s,549,1212805,0.0-19.0-0.0-0.53,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
54,2,object_05,object_09,578.64999999944,4,2,535.59499999927,0.5555555555555556,2,object_01,1,471,0,0,5,forest_5,1,memory-2step-stake-s,550,1221049,0.0-19.0-0.0-0.54,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
55,2,object_09,object_05,534.34499999997,4,1,370.42500000098,0.7777777777777778,2,object_01,1,478,0,2,7,forest_5,1,memory-2step-stake-s,551,1229331,0.0-19.0-0.0-0.55,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,4,3
56,4,object_04,object_07,620.5150000006,8,2,425.77999999956,1.0,2,object_01,1,487,0,6,9,restaurant_1,1,memory-2step-stake-s,552,1237867,0.0-19.0-0.0-0.56,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
57,4,object_04,object_07,684.1549999991,7,1,473.45000000135,0.7777777777777778,1,object_10,1,494,0,7,6,restaurant_3,1,memory-2step-stake-s,553,1246251,0.0-19.0-0.0-0.57,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
58,4,object_04,object_07,852.34999999916,8,2,273.25499999989,0.5555555555555556,2,object_01,5,519,0,8,5,restaurant_1,1,memory-2step-stake-s,554,1254233,0.0-19.0-0.0-0.58,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
59,3,object_03,object_08,549.91999999946,5,1,378.81999999983,0.7777777777777778,1,object_10,5,554,0,7,9,library_2,1,memory-2step-stake-s,555,1262522,0.0-19.0-0.0-0.59,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
60,3,object_03,object_08,637.93500000075,5,1,514.65499999886,1.0,1,object_10,5,599,0,9,8,library_4,1,memory-2step-stake-s,556,1271147,0.0-19.0-0.0-0.60,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
61,4,object_04,object_07,621.38000000059,8,2,506.71499999962,0.5555555555555556,2,object_01,5,624,0,9,5,restaurant_3,1,memory-2step-stake-s,557,1279362,0.0-19.0-0.0-0.61,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
62,3,object_03,object_08,317.32000000007,5,1,362.88000000059,0.5555555555555556,1,object_10,5,649,0,5,3,library_3,1,memory-2step-stake-s,558,1287434,0.0-19.0-0.0-0.62,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
63,1,object_02,object_06,548.61999999965,1,1,409.30000000098,0.4444444444444444,1,object_10,1,653,0,4,4,desert_2,1,memory-2step-stake-s,559,1295453,0.0-19.0-0.0-0.63,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
64,3,object_03,object_08,314.34500000067,6,2,350.78000000073,0.3333333333333333,2,object_01,5,668,0,4,3,library_3,1,memory-2step-stake-s,560,1303312,0.0-19.0-0.0-0.64,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
65,2,object_05,object_09,230.96000000066,3,1,363.92999999947,0.4444444444444444,1,object_10,1,672,0,4,5,forest_2,1,memory-2step-stake-s,561,1311285,0.0-19.0-0.0-0.65,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
66,1,object_02,object_06,290.54000000004,2,2,511.95499999984,0.3333333333333333,2,object_01,1,675,0,1,3,desert_5,1,memory-2step-stake-s,562,1319305,0.0-19.0-0.0-0.66,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
67,2,object_09,object_05,589.6100000008,3,2,475.27500000061,0.2222222222222222,1,object_10,1,677,0,2,3,forest_2,1,memory-2step-stake-s,563,1327188,0.0-19.0-0.0-0.67,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,4,3
68,4,object_07,object_04,315.38000000012,7,2,416.36499999906,0.3333333333333333,1,object_10,5,692,0,3,1,restaurant_5,1,memory-2step-stake-s,564,1335113,0.0-19.0-0.0-0.68,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,8,7
69,2,object_05,object_09,638.35500000091,3,1,491.74500000128,0.3333333333333333,1,object_10,1,695,0,3,1,forest_6,1,memory-2step-stake-s,565,1343113,0.0-19.0-0.0-0.69,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,3,4
70,3,object_03,object_08,517.92999999993,5,1,666.73000000091,0.6666666666666666,1,object_10,5,725,0,6,1,library_3,1,memory-2step-stake-s,566,1351590,0.0-19.0-0.0-0.70,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
71,4,object_04,object_07,353.7200000009,7,1,582.44500000007,0.4444444444444444,1,object_10,5,745,0,4,3,restaurant_1,1,memory-2step-stake-s,567,1359782,0.0-19.0-0.0-0.71,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
72,1,object_06,object_02,689.27499999874,2,1,838.68999999878,0.0,2,object_01,1,745,0,6,0,desert_5,1,memory-2step-stake-s,568,1367828,0.0-19.0-0.0-0.72,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
73,1,object_06,object_02,563.06000000029,1,2,640.94000000111,0.8888888888888888,1,object_10,1,753,0,8,1,desert_7,1,memory-2step-stake-s,569,1376479,0.0-19.0-0.0-0.73,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
74,1,object_02,object_06,856.49000000022,1,1,373.20999999973,0.8888888888888888,1,object_10,1,761,0,8,2,desert_7,1,memory-2step-stake-s,570,1384863,0.0-19.0-0.0-0.74,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,1,2
75,4,object_04,object_07,392.18499999889,8,2,446.01000000141,0.1111111111111111,2,object_01,5,766,0,8,1,restaurant_5,1,memory-2step-stake-s,571,1392616,0.0-19.0-0.0-0.75,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
76,3,object_08,object_03,542.87000000104,6,1,371.83499999996,0.3333333333333333,2,object_01,5,781,0,6,3,library_8,1,memory-2step-stake-s,572,1400497,0.0-19.0-0.0-0.76,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,6,5
77,4,object_04,object_07,326.12499999977,8,2,412.23499999987,0.1111111111111111,2,object_01,5,786,0,6,1,restaurant_1,1,memory-2step-stake-s,573,1408216,0.0-19.0-0.0-0.77,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,7,8
78,4,object_07,object_04,639.59000000078,8,1,-1.0,0.0,2,object_01,1,786,0,7,1,restaurant_5,1,memory-2step-stake-s,574,1416722,0.0-19.0-0.0-0.78,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,8,7
79,4,object_07,object_04,269.18999999901,7,2,394.75999999931,0.8888888888888888,1,object_10,5,826,0,8,0,restaurant_1,1,memory-2step-stake-s,575,1425126,0.0-19.0-0.0-0.79,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,8,7
80,3,object_03,object_08,193.3200000003,5,1,62.635000000242,0.6666666666666666,1,object_10,5,856,0,6,1,library_2,1,memory-2step-stake-s,576,1432998,0.0-19.0-0.0-0.80,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,5,6
81,1,object_06,object_02,513.51000000071,2,1,-1.0,0.0,2,object_01,1,856,0,7,2,desert_5,1,memory-2step-stake-s,577,1441505,0.0-19.0-0.0-0.81,ALCPF5NANBDSZ,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,38JBBYETQSQGO0BHI1X73B2PDA54E9,2,1
