,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
32,1,object_08,object_09,924.60000000894,1,1,671.5,0.4444444444444444,1,object_04,5,246,0,4,1,desert_4,2,memory-2step-stake-s,526,2219475,0.0-19.0-0.0-0.32,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
33,1,object_09,object_08,1191.0,2,1,603.20000000298,0.1111111111111111,2,object_01,5,251,0,6,1,desert_2,2,memory-2step-stake-s,527,2227445,0.0-19.0-0.0-0.33,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
34,3,object_06,object_03,664.89999999106,6,2,1035.6000000089,0.2222222222222222,2,object_01,1,253,0,6,2,library_5,2,memory-2step-stake-s,528,2235974,0.0-19.0-0.0-0.34,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,5,6
35,4,object_10,object_05,701.29999999702,8,1,777.40000000596,0.2222222222222222,2,object_01,1,255,0,4,2,restaurant_7,2,memory-2step-stake-s,529,2244233,0.0-19.0-0.0-0.35,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,8,7
36,3,object_03,object_06,930.20000000298,5,2,545.90000000596,0.7777777777777778,1,object_04,1,262,0,7,1,library_4,2,memory-2step-stake-s,530,2252771,0.0-19.0-0.0-0.36,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
37,4,object_10,object_05,1004.400000006,7,2,680.20000000298,0.6666666666666666,1,object_04,5,292,0,6,0,restaurant_6,2,memory-2step-stake-s,531,2261340,0.0-19.0-0.0-0.37,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,8,7
38,4,object_10,object_05,690.5,8,1,569.19999998808,0.2222222222222222,2,object_01,1,294,0,7,2,restaurant_2,2,memory-2step-stake-s,532,2269399,0.0-19.0-0.0-0.38,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,8,7
39,4,object_05,object_10,1263.299999997,7,1,476.09999999404,0.7777777777777778,1,object_04,1,301,0,7,1,restaurant_6,2,memory-2step-stake-s,533,2277901,0.0-19.0-0.0-0.39,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
40,3,object_03,object_06,763.90000000596,5,2,678.20000000298,0.7777777777777778,1,object_04,1,308,0,7,1,library_1,2,memory-2step-stake-s,534,2286591,0.0-19.0-0.0-0.40,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
41,4,object_10,object_05,-1.0,-1,-1,-1.0,0.0,-,0,1,308,0,9,2,restaurant_1,2,memory-2step-stake-s,535,2293163,0.0-19.0-0.0-0.41,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,8,7
42,1,object_09,object_08,1136.200000003,2,1,656.29999999702,0.3333333333333333,2,object_01,5,323,0,8,3,desert_3,2,memory-2step-stake-s,536,2301423,0.0-19.0-0.0-0.42,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
43,2,object_07,object_02,1021.0,3,2,633.09999999404,1.0,1,object_04,5,368,0,9,7,forest_3,2,memory-2step-stake-s,537,2310297,0.0-19.0-0.0-0.43,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,4,3
44,1,object_09,object_08,776.79999999702,1,2,526.5,1.0,1,object_04,5,413,0,9,7,desert_8,2,memory-2step-stake-s,538,2319091,0.0-19.0-0.0-0.44,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
45,2,object_07,object_02,849.39999999106,3,2,582.29999999702,0.6666666666666666,1,object_04,5,443,0,6,8,forest_1,2,memory-2step-stake-s,539,2327576,0.0-19.0-0.0-0.45,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,4,3
46,3,object_03,object_06,901.39999999106,5,2,489.59999999404,0.5555555555555556,1,object_04,5,468,0,5,7,library_1,2,memory-2step-stake-s,540,2335927,0.0-19.0-0.0-0.46,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
47,3,object_03,object_06,729.70000000298,6,1,418.79999999702,1.0,2,object_01,1,477,0,8,9,library_6,2,memory-2step-stake-s,541,2344586,0.0-19.0-0.0-0.47,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
48,2,object_07,object_02,1228.1000000089,4,1,609.40000000596,1.0,2,object_01,5,522,0,9,9,forest_3,2,memory-2step-stake-s,542,2353414,0.0-19.0-0.0-0.48,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,4,3
49,3,object_03,object_06,1486.900000006,5,2,601.0,0.5555555555555556,1,object_04,1,527,0,5,7,library_4,2,memory-2step-stake-s,543,2361851,0.0-19.0-0.0-0.49,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
50,1,object_09,object_08,1440.8000000119,2,1,536.79999999702,0.7777777777777778,2,object_01,5,562,0,5,7,desert_3,2,memory-2step-stake-s,544,2370409,0.0-19.0-0.0-0.50,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
51,3,object_03,object_06,707.20000000298,6,1,1240.099999994,0.8888888888888888,2,object_01,1,570,0,4,8,library_6,2,memory-2step-stake-s,545,2379795,0.0-19.0-0.0-0.51,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
52,4,object_05,object_10,880.70000000298,7,1,532.70000000298,0.2222222222222222,1,object_04,5,580,0,2,7,restaurant_7,2,memory-2step-stake-s,546,2387821,0.0-19.0-0.0-0.52,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
53,3,object_06,object_03,-1.0,-1,-1,-1.0,0.0,-,0,5,580,0,1,6,library_5,2,memory-2step-stake-s,547,2394383,0.0-19.0-0.0-0.53,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,5,6
54,3,object_03,object_06,1109.0,6,1,389.80000001192,0.8888888888888888,2,object_01,1,588,0,1,8,library_6,2,memory-2step-stake-s,548,2402911,0.0-19.0-0.0-0.54,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
55,3,object_06,object_03,908.30000001192,5,1,473.0,0.0,1,object_04,1,588,0,0,8,library_4,2,memory-2step-stake-s,549,2410670,0.0-19.0-0.0-0.55,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,5,6
56,2,object_02,object_07,649.09999999404,4,2,566.60000000894,0.8888888888888888,2,object_01,1,596,0,0,8,forest_4,2,memory-2step-stake-s,550,2419378,0.0-19.0-0.0-0.56,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
57,2,object_02,object_07,1327.700000003,3,1,446.59999999404,0.2222222222222222,1,object_04,1,598,0,2,6,forest_1,2,memory-2step-stake-s,551,2427305,0.0-19.0-0.0-0.57,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
58,1,object_09,object_08,567.89999999106,1,2,536.0,0.1111111111111111,1,object_04,1,599,0,1,7,desert_3,2,memory-2step-stake-s,552,2435210,0.0-19.0-0.0-0.58,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
59,3,object_06,object_03,711.0,6,2,497.10000000894,0.8888888888888888,2,object_01,1,607,0,5,8,library_1,2,memory-2step-stake-s,553,2443865,0.0-19.0-0.0-0.59,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,5,6
60,4,object_05,object_10,698.39999999106,7,1,487.20000000298,0.5555555555555556,1,object_04,1,612,0,5,8,restaurant_2,2,memory-2step-stake-s,554,2452157,0.0-19.0-0.0-0.60,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
61,3,object_03,object_06,981.5,6,1,475.5,0.8888888888888888,2,object_01,5,652,0,6,8,library_5,2,memory-2step-stake-s,555,2460790,0.0-19.0-0.0-0.61,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
62,1,object_09,object_08,612.79999999702,2,1,457.69999998808,1.0,2,object_01,5,697,0,6,9,desert_3,2,memory-2step-stake-s,556,2469459,0.0-19.0-0.0-0.62,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
63,2,object_02,object_07,1319.599999994,4,2,622.0,0.5555555555555556,2,object_01,5,722,0,6,5,forest_6,2,memory-2step-stake-s,557,2477917,0.0-19.0-0.0-0.63,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
64,4,object_05,object_10,744.09999999404,7,1,515.89999999106,0.3333333333333333,1,object_04,5,737,0,3,2,restaurant_7,2,memory-2step-stake-s,558,2486040,0.0-19.0-0.0-0.64,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
65,2,object_02,object_07,846.29999999702,4,2,578.89999999106,0.2222222222222222,2,object_01,5,747,0,6,2,forest_6,2,memory-2step-stake-s,559,2494116,0.0-19.0-0.0-0.65,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
66,2,object_07,object_02,688.0,3,2,565.59999999404,0.8888888888888888,1,object_04,5,787,0,8,1,forest_3,2,memory-2step-stake-s,560,2502769,0.0-19.0-0.0-0.66,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,4,3
67,3,object_03,object_06,732.70000000298,5,2,548.20000000298,1.0,1,object_04,5,832,0,9,0,library_6,2,memory-2step-stake-s,561,2511599,0.0-19.0-0.0-0.67,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
68,1,object_09,object_08,1162.299999997,1,2,458.89999999106,0.8888888888888888,1,object_04,5,872,0,8,2,desert_8,2,memory-2step-stake-s,562,2520158,0.0-19.0-0.0-0.68,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
69,1,object_09,object_08,869.19999998808,1,2,480.0,0.3333333333333333,1,object_04,1,875,0,3,4,desert_8,2,memory-2step-stake-s,563,2528234,0.0-19.0-0.0-0.69,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
70,1,object_09,object_08,604.59999999404,2,1,454.79999999702,0.1111111111111111,2,object_01,5,880,0,4,1,desert_8,2,memory-2step-stake-s,564,2536042,0.0-19.0-0.0-0.70,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
71,2,object_07,object_02,721.59999999404,3,2,580.39999999106,0.3333333333333333,1,object_04,5,895,0,3,5,forest_1,2,memory-2step-stake-s,565,2544215,0.0-19.0-0.0-0.71,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,4,3
72,2,object_02,object_07,806.09999999404,4,2,639.20000000298,0.3333333333333333,2,object_01,5,910,0,3,3,forest_6,2,memory-2step-stake-s,566,2552441,0.0-19.0-0.0-0.72,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
73,3,object_03,object_06,827.0,6,1,548.5,0.5555555555555556,2,object_01,1,915,0,3,5,library_6,2,memory-2step-stake-s,567,2560837,0.0-19.0-0.0-0.73,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
74,3,object_03,object_06,1073.400000006,6,1,697.59999999404,0.2222222222222222,2,object_01,1,917,0,3,2,library_1,2,memory-2step-stake-s,568,2569007,0.0-19.0-0.0-0.74,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
75,1,object_09,object_08,791.59999999404,1,2,419.70000000298,0.2222222222222222,1,object_04,5,927,0,2,3,desert_2,2,memory-2step-stake-s,569,2576931,0.0-19.0-0.0-0.75,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
76,1,object_08,object_09,675.60000000894,2,2,544.09999999404,0.6666666666666666,2,object_01,5,957,0,2,6,desert_8,2,memory-2step-stake-s,570,2585407,0.0-19.0-0.0-0.76,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
77,1,object_08,object_09,733.0,2,2,524.79999999702,0.8888888888888888,2,object_01,5,997,0,2,8,desert_4,2,memory-2step-stake-s,571,2594082,0.0-19.0-0.0-0.77,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
78,4,object_05,object_10,1091.3000000119,8,2,1418.0,0.7777777777777778,2,object_01,5,1032,0,3,7,restaurant_1,2,memory-2step-stake-s,572,2603541,0.0-19.0-0.0-0.78,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
79,4,object_10,object_05,532.40000000596,8,1,472.79999999702,0.7777777777777778,2,object_01,1,1039,0,3,7,restaurant_6,2,memory-2step-stake-s,573,2612066,0.0-19.0-0.0-0.79,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,8,7
80,1,object_08,object_09,670.30000001192,2,2,458.5,0.5555555555555556,2,object_01,5,1064,0,3,5,desert_4,2,memory-2step-stake-s,574,2620341,0.0-19.0-0.0-0.80,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
81,3,object_06,object_03,884.89999999106,6,2,431.20000000298,0.3333333333333333,2,object_01,5,1079,0,3,3,library_5,2,memory-2step-stake-s,575,2628348,0.0-19.0-0.0-0.81,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,5,6
82,1,object_08,object_09,566.09999999404,1,1,395.20000000298,0.1111111111111111,1,object_04,5,1084,0,1,3,desert_4,2,memory-2step-stake-s,576,2636140,0.0-19.0-0.0-0.82,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
83,1,object_09,object_08,792.5,2,1,729.5,0.3333333333333333,2,object_01,5,1099,0,1,3,desert_2,2,memory-2step-stake-s,577,2644465,0.0-19.0-0.0-0.83,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
84,3,object_03,object_06,736.79999999702,6,1,541.39999999106,0.3333333333333333,2,object_01,5,1114,0,1,3,library_4,2,memory-2step-stake-s,578,2652587,0.0-19.0-0.0-0.84,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
85,1,object_09,object_08,741.79999999702,1,2,522.20000000298,0.0,1,object_04,5,1114,0,0,2,desert_8,2,memory-2step-stake-s,579,2660383,0.0-19.0-0.0-0.85,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
86,4,object_05,object_10,990.09999999404,8,2,510.70000000298,0.2222222222222222,2,object_01,1,1116,0,2,2,restaurant_6,2,memory-2step-stake-s,580,2668405,0.0-19.0-0.0-0.86,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
87,1,object_08,object_09,940.59999999404,2,2,649.59999999404,0.1111111111111111,2,object_01,5,1121,0,3,1,desert_3,2,memory-2step-stake-s,581,2676431,0.0-19.0-0.0-0.87,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
88,3,object_06,object_03,731.20000000298,5,1,495.29999999702,0.1111111111111111,1,object_04,1,1122,0,1,3,library_1,2,memory-2step-stake-s,582,2684322,0.0-19.0-0.0-0.88,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,5,6
89,1,object_09,object_08,1017.3999999911,1,2,799.89999999106,0.1111111111111111,1,object_04,1,1123,0,1,0,desert_4,2,memory-2step-stake-s,583,2692497,0.0-19.0-0.0-0.89,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
90,3,object_03,object_06,810.40000000596,5,2,447.10000000894,0.2222222222222222,1,object_04,1,1125,0,2,3,library_5,2,memory-2step-stake-s,584,2700447,0.0-19.0-0.0-0.90,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
91,4,object_05,object_10,1042.599999994,8,2,601.59999999404,0.2222222222222222,2,object_01,1,1127,0,3,2,restaurant_2,2,memory-2step-stake-s,585,2708540,0.0-19.0-0.0-0.91,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
92,4,object_05,object_10,799.90000000596,7,1,491.59999999404,0.0,1,object_04,1,1127,0,0,3,restaurant_7,2,memory-2step-stake-s,586,2716317,0.0-19.0-0.0-0.92,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
93,4,object_05,object_10,651.5,8,2,526.09999999404,0.3333333333333333,2,object_01,1,1130,0,1,3,restaurant_6,2,memory-2step-stake-s,587,2724447,0.0-19.0-0.0-0.93,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
94,1,object_08,object_09,706.40000000596,2,2,498.70000000298,0.3333333333333333,2,object_01,5,1145,0,0,3,desert_8,2,memory-2step-stake-s,588,2732549,0.0-19.0-0.0-0.94,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
95,1,object_08,object_09,633.89999999106,2,2,566.79999999702,0.6666666666666666,2,object_01,5,1175,0,5,6,desert_2,2,memory-2step-stake-s,589,2741046,0.0-19.0-0.0-0.95,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
96,2,object_07,object_02,942.0,3,2,596.10000000894,0.2222222222222222,1,object_04,5,1185,0,2,6,forest_4,2,memory-2step-stake-s,590,2749120,0.0-19.0-0.0-0.96,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,4,3
97,1,object_08,object_09,856.20000000298,2,2,520.0,0.3333333333333333,2,object_01,5,1200,0,1,3,desert_2,2,memory-2step-stake-s,591,2757212,0.0-19.0-0.0-0.97,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
98,2,object_02,object_07,809.20000000298,4,2,594.40000000596,0.0,2,object_01,5,1200,0,2,0,forest_6,2,memory-2step-stake-s,592,2765073,0.0-19.0-0.0-0.98,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
99,1,object_08,object_09,596.89999999106,1,1,521.0,0.0,1,object_04,5,1200,0,0,1,desert_8,2,memory-2step-stake-s,593,2772852,0.0-19.0-0.0-0.99,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
100,4,object_05,object_10,448.20000000298,7,1,415.29999999702,0.4444444444444444,1,object_04,1,1204,0,4,2,restaurant_1,2,memory-2step-stake-s,594,2780956,0.0-19.0-0.0-0.100,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
101,2,object_07,object_02,814.30000001192,3,2,609.70000000298,0.5555555555555556,1,object_04,1,1209,0,5,1,forest_4,2,memory-2step-stake-s,595,2789371,0.0-19.0-0.0-0.101,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,4,3
102,1,object_09,object_08,757.89999999106,2,1,928.5,0.1111111111111111,2,object_01,1,1210,0,6,1,desert_2,2,memory-2step-stake-s,596,2797685,0.0-19.0-0.0-0.102,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
103,2,object_02,object_07,689.5,4,2,795.0,0.4444444444444444,2,object_01,5,1230,0,4,4,forest_3,2,memory-2step-stake-s,597,2806160,0.0-19.0-0.0-0.103,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
104,2,object_02,object_07,569.09999999404,3,1,655.60000000894,0.6666666666666666,1,object_04,1,1236,0,6,2,forest_4,2,memory-2step-stake-s,598,2814719,0.0-19.0-0.0-0.104,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,3,4
105,3,object_03,object_06,611.5,6,1,554.69999998808,0.1111111111111111,2,object_01,1,1237,0,7,1,library_5,2,memory-2step-stake-s,599,2822647,0.0-19.0-0.0-0.105,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
106,4,object_10,object_05,719.79999999702,7,2,673.09999999404,0.8888888888888888,1,object_04,1,1245,0,8,2,restaurant_1,2,memory-2step-stake-s,600,2831436,0.0-19.0-0.0-0.106,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,8,7
107,3,object_03,object_06,621.90000000596,5,2,499.19999998808,0.8888888888888888,1,object_04,1,1253,0,8,3,library_6,2,memory-2step-stake-s,601,2840077,0.0-19.0-0.0-0.107,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,6,5
108,4,object_05,object_10,1486.700000003,8,2,760.89999999106,0.2222222222222222,2,object_01,5,1263,0,7,2,restaurant_7,2,memory-2step-stake-s,602,2848333,0.0-19.0-0.0-0.108,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
109,3,object_06,object_03,740.59999999404,5,1,749.5,0.8888888888888888,1,object_04,1,1271,0,8,3,library_6,2,memory-2step-stake-s,603,2857227,0.0-19.0-0.0-0.109,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,5,6
110,1,object_08,object_09,946.80000001192,2,2,510.90000000596,0.6666666666666666,2,object_01,1,1277,0,8,6,desert_8,2,memory-2step-stake-s,604,2865669,0.0-19.0-0.0-0.110,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,1,2
111,1,object_09,object_08,-1.0,-1,-1,-1.0,0.0,-,0,1,1277,0,8,3,desert_3,2,memory-2step-stake-s,605,2872209,0.0-19.0-0.0-0.111,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,2,1
112,4,object_05,object_10,519.69999998808,7,1,502.70000000298,0.3333333333333333,1,object_04,1,1280,0,3,2,restaurant_2,2,memory-2step-stake-s,606,2880310,0.0-19.0-0.0-0.112,A14LASEXBQ8C5W,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3R3YRB5GRJJCFLOKH2M3KWASR6VAU3,7,8
