,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_06,object_01,1213.1500001997,7,1,-1.0,0.0,1,object_04,1,0,0,1,2,restaurant_3,2,memory-2step-stake-s,497,1742227,0.0-19.0-0.0-0.0,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
1,4,object_06,object_01,882.37999938428,7,1,-1.0,0.0,1,object_04,1,0,0,2,5,restaurant_4,2,memory-2step-stake-s,498,1750743,0.0-19.0-0.0-0.1,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
2,3,object_05,object_07,1079.8350004479,6,2,-1.0,0.0,2,object_03,5,0,0,2,4,library_3,2,memory-2step-stake-s,499,1759258,0.0-19.0-0.0-0.2,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
3,1,object_08,object_10,1331.325000152,1,1,-1.0,0.0,1,object_04,5,0,0,1,1,desert_1,2,memory-2step-stake-s,500,1767775,0.0-19.0-0.0-0.3,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
4,4,object_06,object_01,1046.4700004086,7,1,608.86999964714,0.1111111111111111,1,object_04,5,5,0,1,1,restaurant_4,2,memory-2step-stake-s,501,1775700,0.0-19.0-0.0-0.4,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
5,3,object_05,object_07,825.52000042051,6,2,629.82500065118,0.2222222222222222,2,object_03,1,7,0,3,2,library_2,2,memory-2step-stake-s,502,1783745,0.0-19.0-0.0-0.5,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
6,3,object_05,object_07,1366.0450000316,6,2,529.84500024468,0.1111111111111111,2,object_03,5,12,0,3,1,library_3,2,memory-2step-stake-s,503,1791588,0.0-19.0-0.0-0.6,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
7,3,object_07,object_05,555.93500006944,6,1,1198.7799992785,0.0,2,object_03,1,12,0,4,0,library_7,2,memory-2step-stake-s,504,1800001,0.0-19.0-0.0-0.7,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
8,2,object_02,object_09,-1.0,-1,-1,-1.0,0.0,-,0,5,12,0,5,0,forest_3,2,memory-2step-stake-s,505,1806509,0.0-19.0-0.0-0.8,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,4,3
9,2,object_09,object_02,396.24499995261,3,1,549.630000256,0.2222222222222222,1,object_04,1,14,0,2,4,forest_5,2,memory-2step-stake-s,506,1814473,0.0-19.0-0.0-0.9,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
10,2,object_09,object_02,-1.0,-1,-1,-1.0,0.0,-,0,5,14,0,2,4,forest_4,2,memory-2step-stake-s,507,1820981,0.0-19.0-0.0-0.10,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
11,3,object_05,object_07,731.36499989778,5,1,430.14500010759,0.1111111111111111,1,object_04,5,19,0,1,4,library_1,2,memory-2step-stake-s,508,1828725,0.0-19.0-0.0-0.11,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
12,2,object_02,object_09,571.87999971211,3,2,1062.7800002694,0.1111111111111111,1,object_04,5,24,0,1,1,forest_3,2,memory-2step-stake-s,509,1837101,0.0-19.0-0.0-0.12,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,4,3
13,1,object_10,object_08,779.43999972194,2,1,734.20500010252,0.1111111111111111,2,object_03,5,29,0,1,1,desert_3,2,memory-2step-stake-s,510,1845149,0.0-19.0-0.0-0.13,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
14,1,object_10,object_08,633.88499990106,1,2,589.63000029325,0.1111111111111111,1,object_04,5,34,0,1,2,desert_3,2,memory-2step-stake-s,511,1853053,0.0-19.0-0.0-0.14,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
15,4,object_01,object_06,771.88500016928,7,2,847.42000047117,0.2222222222222222,1,object_04,5,44,0,2,2,restaurant_1,2,memory-2step-stake-s,512,1861315,0.0-19.0-0.0-0.15,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
16,4,object_06,object_01,-1.0,-1,-1,-1.0,0.0,-,0,1,44,0,3,0,restaurant_3,2,memory-2step-stake-s,513,1867823,0.0-19.0-0.0-0.16,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
17,1,object_10,object_08,528.85999996215,1,2,643.72500032187,0.2222222222222222,1,object_04,1,46,0,2,1,desert_6,2,memory-2step-stake-s,514,1875884,0.0-19.0-0.0-0.17,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
18,1,object_08,object_10,485.24500057101,2,2,634.00499988347,0.1111111111111111,2,object_03,5,51,0,2,1,desert_3,2,memory-2step-stake-s,515,1883832,0.0-19.0-0.0-0.18,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
19,3,object_07,object_05,232.1849996224,5,2,1148.4850002453,0.4444444444444444,1,object_04,1,55,0,4,2,library_2,2,memory-2step-stake-s,516,1892599,0.0-19.0-0.0-0.19,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
20,4,object_06,object_01,1049.7849993408,8,2,804.68000005931,0.1111111111111111,2,object_03,1,56,0,5,1,restaurant_8,2,memory-2step-stake-s,517,1900719,0.0-19.0-0.0-0.20,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
21,1,object_08,object_10,576.20000001043,1,1,434.29000023752,0.3333333333333333,1,object_04,5,71,0,3,4,desert_5,2,memory-2step-stake-s,518,1908674,0.0-19.0-0.0-0.21,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
22,4,object_01,object_06,865.55000022054,8,1,918.30500029027,0.4444444444444444,2,object_03,1,75,0,4,4,restaurant_8,2,memory-2step-stake-s,519,1917206,0.0-19.0-0.0-0.22,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
23,3,object_07,object_05,844.28999945521,5,2,865.0150001049,0.5555555555555556,1,object_04,1,80,0,5,4,library_2,2,memory-2step-stake-s,520,1925789,0.0-19.0-0.0-0.23,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
24,3,object_07,object_05,708.66500027478,5,2,-1.0,0.0,1,object_04,1,80,0,4,4,library_1,2,memory-2step-stake-s,521,1934302,0.0-19.0-0.0-0.24,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
25,2,object_09,object_02,402.83999964595,3,1,615.07000029087,0.5555555555555556,1,object_04,5,105,0,5,3,forest_3,2,memory-2step-stake-s,522,1942636,0.0-19.0-0.0-0.25,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
26,4,object_01,object_06,487.35999967903,7,2,866.0249998793,0.3333333333333333,1,object_04,1,108,0,3,3,restaurant_3,2,memory-2step-stake-s,523,1951017,0.0-19.0-0.0-0.26,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
27,2,object_09,object_02,585.35999991,3,1,731.84499982744,0.3333333333333333,1,object_04,5,123,0,3,3,forest_7,2,memory-2step-stake-s,524,1959265,0.0-19.0-0.0-0.27,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
28,1,object_08,object_10,361.56999971718,1,1,590.62999952585,0.4444444444444444,1,object_04,1,127,0,4,5,desert_6,2,memory-2step-stake-s,525,1967472,0.0-19.0-0.0-0.28,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
29,2,object_02,object_09,338.23500014842,4,1,480.51999974996,0.4444444444444444,2,object_03,5,147,0,7,4,forest_3,2,memory-2step-stake-s,526,1975569,0.0-19.0-0.0-0.29,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,4,3
30,2,object_09,object_02,296.91000003368,4,2,587.83000055701,0.4444444444444444,2,object_03,1,151,0,6,4,forest_4,2,memory-2step-stake-s,527,1983776,0.0-19.0-0.0-0.30,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
31,2,object_09,object_02,346.83500044048,4,2,686.68999988586,0.5555555555555556,2,object_03,5,176,0,1,5,forest_5,2,memory-2step-stake-s,528,1992180,0.0-19.0-0.0-0.31,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
32,2,object_02,object_09,735.42500007898,3,2,740.14000035822,0.2222222222222222,1,object_04,5,186,0,2,5,forest_5,2,memory-2step-stake-s,529,2000333,0.0-19.0-0.0-0.32,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,4,3
33,1,object_10,object_08,935.25000009686,1,2,689.60500042886,0.4444444444444444,1,object_04,5,206,0,4,6,desert_5,2,memory-2step-stake-s,530,2008639,0.0-19.0-0.0-0.33,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
34,2,object_02,object_09,987.31500003487,3,2,1469.9799995869,0.6666666666666666,1,object_04,5,236,0,6,5,forest_4,2,memory-2step-stake-s,531,2017932,0.0-19.0-0.0-0.34,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,4,3
35,4,object_01,object_06,837.8149997443,7,2,881.37999922037,0.7777777777777778,1,object_04,1,243,0,7,6,restaurant_8,2,memory-2step-stake-s,532,2026733,0.0-19.0-0.0-0.35,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
36,2,object_09,object_02,926.4899995178,4,2,1304.5399999246,0.5555555555555556,2,object_03,5,268,0,6,5,forest_7,2,memory-2step-stake-s,533,2035757,0.0-19.0-0.0-0.36,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
37,1,object_10,object_08,637.60000001639,2,1,362.27500066161,0.4444444444444444,2,object_03,5,288,0,6,4,desert_5,2,memory-2step-stake-s,534,2043735,0.0-19.0-0.0-0.37,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
38,2,object_09,object_02,1003.9400001988,3,1,527.26500015706,0.5555555555555556,1,object_04,5,313,0,5,0,forest_7,2,memory-2step-stake-s,535,2051984,0.0-19.0-0.0-0.38,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
39,2,object_09,object_02,580.30000049621,3,1,438.62999975681,0.3333333333333333,1,object_04,5,328,0,3,1,forest_5,2,memory-2step-stake-s,536,2059941,0.0-19.0-0.0-0.39,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
40,3,object_05,object_07,671.67000006884,6,2,593.84999983013,0.1111111111111111,2,object_03,1,329,0,5,1,library_3,2,memory-2step-stake-s,537,2067849,0.0-19.0-0.0-0.40,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
41,3,object_07,object_05,666.17000009865,6,1,726.4099996537,0.0,2,object_03,1,329,0,4,0,library_7,2,memory-2step-stake-s,538,2075788,0.0-19.0-0.0-0.41,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
42,3,object_05,object_07,511.32499985397,6,2,860.08500028402,0.1111111111111111,2,object_03,1,330,0,6,1,library_2,2,memory-2step-stake-s,539,2083961,0.0-19.0-0.0-0.42,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
43,3,object_07,object_05,930.62500003725,6,1,900.95499996096,0.0,2,object_03,1,330,0,5,0,library_1,2,memory-2step-stake-s,540,2092077,0.0-19.0-0.0-0.43,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
44,1,object_08,object_10,752.90500000119,2,2,563.69999982417,0.2222222222222222,2,object_03,5,340,0,6,2,desert_1,2,memory-2step-stake-s,541,2100058,0.0-19.0-0.0-0.44,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
45,1,object_08,object_10,1049.9249994755,1,1,645.79499978572,0.4444444444444444,1,object_04,5,360,0,4,5,desert_6,2,memory-2step-stake-s,542,2108325,0.0-19.0-0.0-0.45,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
46,1,object_08,object_10,1103.9750007913,1,1,594.87500041723,0.2222222222222222,1,object_04,5,370,0,2,6,desert_6,2,memory-2step-stake-s,543,2116337,0.0-19.0-0.0-0.46,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
47,4,object_06,object_01,1020.7749996334,8,2,567.61000026017,0.6666666666666666,2,object_03,5,400,0,2,6,restaurant_3,2,memory-2step-stake-s,544,2124724,0.0-19.0-0.0-0.47,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
48,3,object_07,object_05,890.39999991655,6,1,484.70499925315,0.5555555555555556,2,object_03,1,405,0,1,5,library_2,2,memory-2step-stake-s,545,2132925,0.0-19.0-0.0-0.48,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
49,1,object_10,object_08,888.74999992549,2,1,611.61500029266,0.5555555555555556,2,object_03,5,430,0,2,5,desert_6,2,memory-2step-stake-s,546,2141256,0.0-19.0-0.0-0.49,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
50,2,object_09,object_02,613.10499999672,3,1,752.02000048012,0.3333333333333333,1,object_04,5,445,0,3,5,forest_4,2,memory-2step-stake-s,547,2149526,0.0-19.0-0.0-0.50,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
51,3,object_05,object_07,568.09000018984,6,2,683.60999971628,0.3333333333333333,2,object_03,1,448,0,4,3,library_1,2,memory-2step-stake-s,548,2157724,0.0-19.0-0.0-0.51,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
52,3,object_05,object_07,512.82000076026,5,1,562.66999989748,0.2222222222222222,1,object_04,1,450,0,2,2,library_3,2,memory-2step-stake-s,549,2165707,0.0-19.0-0.0-0.52,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
53,3,object_05,object_07,667.8149998188,5,1,616.03999976069,0.2222222222222222,1,object_04,5,460,0,2,2,library_3,2,memory-2step-stake-s,550,2173736,0.0-19.0-0.0-0.53,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
54,2,object_09,object_02,710.88999975473,3,1,505.85499964654,0.3333333333333333,1,object_04,5,475,0,3,2,forest_5,2,memory-2step-stake-s,551,2181757,0.0-19.0-0.0-0.54,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
55,4,object_01,object_06,680.86500000209,8,1,604.58500031382,0.0,2,object_03,1,475,0,3,0,restaurant_1,2,memory-2step-stake-s,552,2189575,0.0-19.0-0.0-0.55,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
56,1,object_08,object_10,701.60000026226,2,2,754.54000011086,0.2222222222222222,2,object_03,5,485,0,4,2,desert_5,2,memory-2step-stake-s,553,2197744,0.0-19.0-0.0-0.56,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
57,1,object_10,object_08,613.97999990731,2,1,673.48999995738,0.2222222222222222,2,object_03,5,495,0,7,2,desert_1,2,memory-2step-stake-s,554,2205832,0.0-19.0-0.0-0.57,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
58,3,object_07,object_05,608.06000046432,6,1,587.43499964476,0.5555555555555556,2,object_03,1,500,0,6,5,library_1,2,memory-2step-stake-s,555,2214138,0.0-19.0-0.0-0.58,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
59,2,object_09,object_02,636.22500002384,4,2,648.26500043273,0.5555555555555556,2,object_03,5,525,0,6,5,forest_4,2,memory-2step-stake-s,556,2222507,0.0-19.0-0.0-0.59,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
60,2,object_09,object_02,541.07000026852,3,1,655.66000062972,1.0,1,object_04,5,570,0,9,1,forest_4,2,memory-2step-stake-s,557,2231283,0.0-19.0-0.0-0.60,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
61,4,object_01,object_06,804.45499997586,8,1,424.18499942869,0.0,2,object_03,1,570,0,9,0,restaurant_4,2,memory-2step-stake-s,558,2238919,0.0-19.0-0.0-0.61,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
62,1,object_10,object_08,792.48000029474,2,1,467.24000014365,0.1111111111111111,2,object_03,1,571,0,5,1,desert_3,2,memory-2step-stake-s,559,2246700,0.0-19.0-0.0-0.62,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
63,2,object_09,object_02,963.96500058472,4,2,1318.474999629,0.1111111111111111,2,object_03,5,576,0,5,1,forest_4,2,memory-2step-stake-s,560,2255332,0.0-19.0-0.0-0.63,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
64,2,object_09,object_02,876.50499958545,3,1,696.31000049412,0.6666666666666666,1,object_04,5,606,0,6,1,forest_4,2,memory-2step-stake-s,561,2263847,0.0-19.0-0.0-0.64,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
65,1,object_08,object_10,983.31500031054,2,2,794.22499984503,0.2222222222222222,2,object_03,5,616,0,6,2,desert_1,2,memory-2step-stake-s,562,2272058,0.0-19.0-0.0-0.65,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
66,1,object_10,object_08,983.64500049502,2,1,754.10500075668,0.0,2,object_03,5,616,0,4,0,desert_1,2,memory-2step-stake-s,563,2280026,0.0-19.0-0.0-0.66,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
67,3,object_05,object_07,398.62000010908,6,2,1362.5299995765,0.1111111111111111,2,object_03,1,617,0,3,1,library_1,2,memory-2step-stake-s,564,2288702,0.0-19.0-0.0-0.67,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
68,1,object_10,object_08,658.59500039369,1,2,-1.0,0.0,1,object_04,1,617,0,4,2,desert_6,2,memory-2step-stake-s,565,2297215,0.0-19.0-0.0-0.68,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,2,1
69,3,object_07,object_05,699.86000005156,6,1,742.12499987334,0.2222222222222222,2,object_03,1,619,0,0,2,library_1,2,memory-2step-stake-s,566,2305370,0.0-19.0-0.0-0.69,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,6,5
70,2,object_09,object_02,438.29999957234,3,1,555.21500017494,0.3333333333333333,1,object_04,5,634,0,3,2,forest_3,2,memory-2step-stake-s,567,2313439,0.0-19.0-0.0-0.70,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
71,3,object_05,object_07,632.9650003463,6,2,778.87499984354,0.0,2,object_03,1,634,0,5,0,library_2,2,memory-2step-stake-s,568,2321434,0.0-19.0-0.0-0.71,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
72,4,object_06,object_01,592.22500026226,7,1,680.88999949396,0.8888888888888888,1,object_04,1,642,0,8,0,restaurant_4,2,memory-2step-stake-s,569,2330137,0.0-19.0-0.0-0.72,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
73,1,object_08,object_10,640.2000002563,1,1,653.22500001639,1.0,1,object_04,5,687,0,9,1,desert_6,2,memory-2step-stake-s,570,2338910,0.0-19.0-0.0-0.73,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,1,2
74,2,object_09,object_02,739.4199995324,3,1,1015.3550002724,0.8888888888888888,1,object_04,5,727,0,8,3,forest_4,2,memory-2step-stake-s,571,2347948,0.0-19.0-0.0-0.74,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,3,4
75,4,object_01,object_06,1164.9900004268,7,2,615.61999935657,0.8888888888888888,1,object_04,1,735,0,8,5,restaurant_4,2,memory-2step-stake-s,572,2356587,0.0-19.0-0.0-0.75,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
76,4,object_06,object_01,1068.8599999994,7,1,711.25499997288,0.8888888888888888,1,object_04,1,743,0,8,6,restaurant_4,2,memory-2step-stake-s,573,2365319,0.0-19.0-0.0-0.76,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
77,4,object_01,object_06,793.98000054061,7,2,693.80499981344,0.6666666666666666,1,object_04,1,749,0,6,6,restaurant_8,2,memory-2step-stake-s,574,2373829,0.0-19.0-0.0-0.77,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,8,7
78,3,object_05,object_07,882.61500000954,6,2,669.48499996215,1.0,2,object_03,1,758,0,5,9,library_3,2,memory-2step-stake-s,575,2382624,0.0-19.0-0.0-0.78,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,5,6
79,4,object_06,object_01,864.26999978721,7,1,619.21999976039,0.4444444444444444,1,object_04,1,762,0,4,9,restaurant_1,2,memory-2step-stake-s,576,2390863,0.0-19.0-0.0-0.79,A1BE3Y8ZDZ31BP,3X2LT8FDIZY82IMGP2COH9T7SM78W0,3JNQLM5FT82KRS6MV91NNRVB2R8L2B,7,8
