,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
130,1,object_03,object_05,288.90000003576,1,2,1058.3999999762,0.1111111111111111,1,object_04,1,1273,0,1,6,desert_1,1,memory-2step-stake-s,624,1980519,0.0-19.0-0.1-0.130,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
131,4,object_02,object_01,285.5,8,1,324.59999996424,0.6666666666666666,2,object_09,5,1303,0,3,6,restaurant_6,1,memory-2step-stake-s,625,1988722,0.0-19.0-0.1-0.131,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
132,4,object_01,object_02,456.19999998808,8,2,483.69999998808,0.6666666666666666,2,object_09,5,1333,0,1,6,restaurant_3,1,memory-2step-stake-s,626,1997089,0.0-19.0-0.1-0.132,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
133,4,object_02,object_01,612.19999998808,7,2,340.30000001192,0.2222222222222222,1,object_04,5,1343,0,2,5,restaurant_2,1,memory-2step-stake-s,627,2004886,0.0-19.0-0.1-0.133,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
134,2,object_10,object_06,442.0,4,1,339.89999997616,0.5555555555555556,2,object_09,1,1348,0,0,5,forest_8,1,memory-2step-stake-s,628,2013036,0.0-19.0-0.1-0.134,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
135,1,object_03,object_05,847.5,1,2,775.30000001192,0.2222222222222222,1,object_04,5,1358,0,2,7,desert_1,1,memory-2step-stake-s,629,2021287,0.0-19.0-0.1-0.135,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
136,2,object_10,object_06,545.40000003576,3,2,880.5,0.1111111111111111,1,object_04,5,1363,0,1,8,forest_7,1,memory-2step-stake-s,630,2029522,0.0-19.0-0.1-0.136,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
137,1,object_03,object_05,816.0,1,2,307.29999995232,0.0,1,object_04,5,1363,0,0,8,desert_3,1,memory-2step-stake-s,631,2037084,0.0-19.0-0.1-0.137,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
138,1,object_03,object_05,464.30000001192,2,1,295.89999997616,0.6666666666666666,2,object_09,1,1369,0,0,6,desert_1,1,memory-2step-stake-s,632,2045275,0.0-19.0-0.1-0.138,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
139,3,object_08,object_07,382.19999998808,5,2,281.80000001192,0.3333333333333333,1,object_04,5,1384,0,3,8,library_1,1,memory-2step-stake-s,633,2053138,0.0-19.0-0.1-0.139,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
140,3,object_08,object_07,732.30000001192,6,1,291.09999996424,0.7777777777777778,2,object_09,5,1419,0,3,7,library_4,1,memory-2step-stake-s,634,2061426,0.0-19.0-0.1-0.140,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
141,4,object_02,object_01,693.69999998808,7,2,381.0,0.5555555555555556,1,object_04,5,1444,0,5,4,restaurant_8,1,memory-2step-stake-s,635,2069566,0.0-19.0-0.1-0.141,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
142,1,object_05,object_03,393.69999998808,1,1,336.79999995232,0.8888888888888888,1,object_04,1,1452,0,8,5,desert_8,1,memory-2step-stake-s,636,2077964,0.0-19.0-0.1-0.142,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,1,2
143,2,object_06,object_10,481.5,3,1,705.10000002384,0.5555555555555556,1,object_04,1,1457,0,5,5,forest_3,1,memory-2step-stake-s,637,2086432,0.0-19.0-0.1-0.143,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
144,4,object_02,object_01,395.59999996424,8,1,1137.2999999523,0.7777777777777778,2,object_09,5,1492,0,3,7,restaurant_6,1,memory-2step-stake-s,638,2095575,0.0-19.0-0.1-0.144,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
145,2,object_10,object_06,422.5,3,2,406.80000001192,0.4444444444444444,1,object_04,1,1496,0,4,7,forest_8,1,memory-2step-stake-s,639,2103661,0.0-19.0-0.1-0.145,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
146,2,object_06,object_10,603.59999996424,4,2,-1.0,0.0,2,object_09,5,1496,0,3,9,forest_7,1,memory-2step-stake-s,640,2112215,0.0-19.0-0.1-0.146,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
147,2,object_06,object_10,447.89999997616,3,1,645.60000002384,0.3333333333333333,1,object_04,5,1511,0,3,8,forest_8,1,memory-2step-stake-s,641,2120427,0.0-19.0-0.1-0.147,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
148,1,object_05,object_03,517.69999998808,1,1,469.40000003576,0.5555555555555556,1,object_04,1,1516,0,5,5,desert_8,1,memory-2step-stake-s,642,2128666,0.0-19.0-0.1-0.148,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,1,2
149,3,object_07,object_08,657.5,6,2,322.79999995232,0.7777777777777778,2,object_09,5,1551,0,6,7,library_5,1,memory-2step-stake-s,643,2136971,0.0-19.0-0.1-0.149,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
150,3,object_08,object_07,714.30000001192,6,1,435.79999995232,0.7777777777777778,2,object_09,1,1558,0,7,7,library_5,1,memory-2step-stake-s,644,2145391,0.0-19.0-0.1-0.150,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
151,1,object_03,object_05,370.40000003576,1,2,424.10000002384,0.8888888888888888,1,object_04,5,1598,0,8,3,desert_8,1,memory-2step-stake-s,645,2153885,0.0-19.0-0.1-0.151,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
152,3,object_08,object_07,510.0,6,1,479.19999998808,0.4444444444444444,2,object_09,5,1618,0,5,4,library_1,1,memory-2step-stake-s,646,2162028,0.0-19.0-0.1-0.152,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
153,3,object_08,object_07,636.60000002384,6,1,113.09999996424,0.7777777777777778,2,object_09,1,1625,0,5,7,library_4,1,memory-2step-stake-s,647,2170143,0.0-19.0-0.1-0.153,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
154,2,object_10,object_06,5.8999999761581,3,2,692.0,0.7777777777777778,1,object_04,1,1632,0,7,8,forest_8,1,memory-2step-stake-s,648,2178818,0.0-19.0-0.1-0.154,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
155,3,object_08,object_07,519.19999998808,5,2,736.19999998808,0.7777777777777778,1,object_04,5,1667,0,7,8,library_1,1,memory-2step-stake-s,649,2187539,0.0-19.0-0.1-0.155,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
156,4,object_02,object_01,462.69999998808,7,2,1281.1999999881,0.8888888888888888,1,object_04,5,1707,0,8,8,restaurant_3,1,memory-2step-stake-s,650,2196910,0.0-19.0-0.1-0.156,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
157,1,object_05,object_03,438.89999997616,1,1,545.5,0.5555555555555556,1,object_04,1,1712,0,5,6,desert_3,1,memory-2step-stake-s,651,2205240,0.0-19.0-0.1-0.157,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,1,2
158,2,object_10,object_06,792.59999996424,4,1,333.39999997616,0.7777777777777778,2,object_09,1,1719,0,7,7,forest_8,1,memory-2step-stake-s,652,2213552,0.0-19.0-0.1-0.158,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
159,3,object_07,object_08,328.5,5,1,1027.5999999642,0.5555555555555556,1,object_04,5,1744,0,5,6,library_4,1,memory-2step-stake-s,653,2222392,0.0-19.0-0.1-0.159,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
160,4,object_01,object_02,587.5,7,1,527.90000003576,0.5555555555555556,1,object_04,5,1769,0,5,7,restaurant_3,1,memory-2step-stake-s,654,2230700,0.0-19.0-0.1-0.160,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
161,3,object_08,object_07,501.5,5,2,357.09999996424,0.8888888888888888,1,object_04,1,1777,0,8,8,library_6,1,memory-2step-stake-s,655,2239136,0.0-19.0-0.1-0.161,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
162,2,object_06,object_10,590.0,3,1,348.60000002384,0.8888888888888888,1,object_04,5,1817,0,8,8,forest_7,1,memory-2step-stake-s,656,2247569,0.0-19.0-0.1-0.162,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
163,3,object_07,object_08,378.80000001192,6,2,289.30000001192,0.8888888888888888,2,object_09,1,1825,0,7,8,library_5,1,memory-2step-stake-s,657,2255923,0.0-19.0-0.1-0.163,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
164,2,object_10,object_06,860.60000002384,3,2,386.09999996424,0.5555555555555556,1,object_04,1,1830,0,5,8,forest_7,1,memory-2step-stake-s,658,2264073,0.0-19.0-0.1-0.164,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
165,4,object_01,object_02,768.19999998808,7,1,404.80000001192,0.8888888888888888,1,object_04,5,1870,0,8,9,restaurant_3,1,memory-2step-stake-s,659,2272566,0.0-19.0-0.1-0.165,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
166,4,object_01,object_02,866.0,7,1,393.40000003576,1.0,1,object_04,5,1915,0,9,9,restaurant_3,1,memory-2step-stake-s,660,2281181,0.0-19.0-0.1-0.166,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
167,1,object_05,object_03,783.40000003576,2,2,310.69999998808,1.0,2,object_09,5,1960,0,6,9,desert_3,1,memory-2step-stake-s,661,2289706,0.0-19.0-0.1-0.167,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,1,2
168,2,object_06,object_10,515.10000002384,3,1,283.59999996424,0.1111111111111111,1,object_04,1,1961,0,1,8,forest_2,1,memory-2step-stake-s,662,2297366,0.0-19.0-0.1-0.168,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
169,3,object_07,object_08,590.40000003576,6,2,291.29999995232,0.7777777777777778,2,object_09,5,1996,0,1,7,library_1,1,memory-2step-stake-s,663,2305649,0.0-19.0-0.1-0.169,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
170,3,object_07,object_08,550.0,6,2,291.90000003576,0.7777777777777778,2,object_09,5,2031,0,1,7,library_1,1,memory-2step-stake-s,664,2313939,0.0-19.0-0.1-0.170,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
171,4,object_01,object_02,782.89999997616,8,2,309.20000004768,0.7777777777777778,2,object_09,1,2038,0,2,7,restaurant_3,1,memory-2step-stake-s,665,2322227,0.0-19.0-0.1-0.171,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
172,3,object_08,object_07,860.30000001192,6,1,304.30000001192,0.5555555555555556,2,object_09,5,2063,0,2,5,library_6,1,memory-2step-stake-s,666,2330296,0.0-19.0-0.1-0.172,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
173,3,object_07,object_08,686.5,6,2,374.79999995232,0.2222222222222222,2,object_09,5,2073,0,1,2,library_6,1,memory-2step-stake-s,667,2338116,0.0-19.0-0.1-0.173,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
174,2,object_06,object_10,607.59999996424,4,2,308.90000003576,0.6666666666666666,2,object_09,1,2079,0,4,6,forest_7,1,memory-2step-stake-s,668,2346333,0.0-19.0-0.1-0.174,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
175,1,object_03,object_05,284.0,1,2,371.0,0.5555555555555556,1,object_04,1,2084,0,5,8,desert_3,1,memory-2step-stake-s,669,2354473,0.0-19.0-0.1-0.175,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
176,2,object_10,object_06,332.69999998808,4,1,276.69999998808,0.7777777777777778,2,object_09,5,2119,0,8,7,forest_2,1,memory-2step-stake-s,670,2362741,0.0-19.0-0.1-0.176,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
177,3,object_07,object_08,375.80000001192,6,2,297.5,0.5555555555555556,2,object_09,1,2124,0,7,5,library_4,1,memory-2step-stake-s,671,2370795,0.0-19.0-0.1-0.177,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
178,2,object_10,object_06,725.0,3,2,445.30000001192,0.7777777777777778,1,object_04,1,2131,0,7,1,forest_2,1,memory-2step-stake-s,672,2379210,0.0-19.0-0.1-0.178,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,4,3
179,3,object_08,object_07,481.30000001192,5,2,358.0,0.8888888888888888,1,object_04,5,2171,0,8,1,library_4,1,memory-2step-stake-s,673,2387646,0.0-19.0-0.1-0.179,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
180,3,object_07,object_08,627.80000001192,5,1,405.0,1.0,1,object_04,5,2216,0,9,0,library_5,1,memory-2step-stake-s,674,2396265,0.0-19.0-0.1-0.180,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
181,4,object_02,object_01,689.39999997616,7,2,498.5,1.0,1,object_04,5,2261,0,9,0,restaurant_6,1,memory-2step-stake-s,675,2404927,0.0-19.0-0.1-0.181,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
182,4,object_01,object_02,619.89999997616,7,1,299.10000002384,0.8888888888888888,1,object_04,5,2301,0,8,2,restaurant_3,1,memory-2step-stake-s,676,2413333,0.0-19.0-0.1-0.182,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
183,3,object_08,object_07,481.80000001192,5,2,285.20000004768,0.5555555555555556,1,object_04,5,2326,0,5,3,library_1,1,memory-2step-stake-s,677,2421378,0.0-19.0-0.1-0.183,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,6,5
184,4,object_01,object_02,759.0,8,2,330.5,0.7777777777777778,2,object_09,5,2361,0,4,7,restaurant_2,1,memory-2step-stake-s,678,2429700,0.0-19.0-0.1-0.184,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
185,4,object_01,object_02,527.19999998808,8,2,320.80000001192,0.7777777777777778,2,object_09,1,2368,0,5,7,restaurant_3,1,memory-2step-stake-s,679,2438030,0.0-19.0-0.1-0.185,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
186,4,object_01,object_02,522.0,7,1,280.30000001192,0.6666666666666666,1,object_04,5,2398,0,6,6,restaurant_2,1,memory-2step-stake-s,680,2446224,0.0-19.0-0.1-0.186,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
187,3,object_07,object_08,451.5,6,2,305.90000003576,0.5555555555555556,2,object_09,5,2423,0,7,5,library_4,1,memory-2step-stake-s,681,2454326,0.0-19.0-0.1-0.187,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
188,2,object_06,object_10,369.60000002384,4,2,224.30000001192,0.1111111111111111,2,object_09,1,2424,0,5,1,forest_3,1,memory-2step-stake-s,682,2461927,0.0-19.0-0.1-0.188,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
189,1,object_05,object_03,575.79999995232,2,2,348.79999995232,0.1111111111111111,2,object_09,1,2425,0,1,1,desert_1,1,memory-2step-stake-s,683,2469651,0.0-19.0-0.1-0.189,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,1,2
190,2,object_06,object_10,381.60000002384,3,1,254.60000002384,0.2222222222222222,1,object_04,5,2435,0,2,4,forest_8,1,memory-2step-stake-s,684,2477370,0.0-19.0-0.1-0.190,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
191,4,object_01,object_02,500.0,8,2,287.5,0.6666666666666666,2,object_09,5,2465,0,2,6,restaurant_8,1,memory-2step-stake-s,685,2485544,0.0-19.0-0.1-0.191,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
192,1,object_03,object_05,510.69999998808,1,2,278.69999998808,0.1111111111111111,1,object_04,1,2466,0,1,6,desert_1,1,memory-2step-stake-s,686,2493190,0.0-19.0-0.1-0.192,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
193,4,object_01,object_02,524.80000001192,8,2,329.89999997616,0.7777777777777778,2,object_09,5,2501,0,1,7,restaurant_2,1,memory-2step-stake-s,687,2501509,0.0-19.0-0.1-0.193,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
194,1,object_05,object_03,625.5,1,1,295.79999995232,0.3333333333333333,1,object_04,1,2504,0,3,7,desert_1,1,memory-2step-stake-s,688,2509386,0.0-19.0-0.1-0.194,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,1,2
195,1,object_03,object_05,351.60000002384,1,2,294.19999998808,0.1111111111111111,1,object_04,1,2505,0,1,7,desert_5,1,memory-2step-stake-s,689,2517020,0.0-19.0-0.1-0.195,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
196,2,object_06,object_10,295.89999997616,3,1,333.30000001192,0.2222222222222222,1,object_04,1,2507,0,2,9,forest_2,1,memory-2step-stake-s,690,2524814,0.0-19.0-0.1-0.196,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
197,1,object_03,object_05,491.19999998808,2,1,323.0,0.5555555555555556,2,object_09,1,2512,0,0,5,desert_5,1,memory-2step-stake-s,691,2532916,0.0-19.0-0.1-0.197,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
198,3,object_07,object_08,410.5,5,1,296.90000003576,0.1111111111111111,1,object_04,1,2513,0,1,1,library_1,1,memory-2step-stake-s,692,2540575,0.0-19.0-0.1-0.198,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
199,4,object_02,object_01,400.39999997616,7,2,807.39999997616,0.4444444444444444,1,object_04,5,2533,0,4,0,restaurant_6,1,memory-2step-stake-s,693,2549059,0.0-19.0-0.1-0.199,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
200,2,object_06,object_10,588.39999997616,3,1,782.29999995232,0.1111111111111111,1,object_04,1,2534,0,1,1,forest_3,1,memory-2step-stake-s,694,2557198,0.0-19.0-0.1-0.200,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,3,4
201,4,object_02,object_01,258.0,7,2,170.79999995232,0.1111111111111111,1,object_04,5,2539,0,1,0,restaurant_8,1,memory-2step-stake-s,695,2564739,0.0-19.0-0.1-0.201,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
202,4,object_02,object_01,442.60000002384,8,1,1410.3000000119,0.3333333333333333,2,object_09,1,2542,0,5,3,restaurant_2,1,memory-2step-stake-s,696,2573732,0.0-19.0-0.1-0.202,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,8,7
203,4,object_01,object_02,542.09999996424,7,1,-1.0,0.0,1,object_04,5,2542,0,4,3,restaurant_2,1,memory-2step-stake-s,697,2582289,0.0-19.0-0.1-0.203,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,7,8
204,1,object_03,object_05,731.30000001192,2,1,965.30000001192,0.2222222222222222,2,object_09,1,2544,0,2,2,desert_3,1,memory-2step-stake-s,698,2590709,0.0-19.0-0.1-0.204,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
205,1,object_03,object_05,445.90000003576,1,2,338.30000001192,0.4444444444444444,1,object_04,1,2548,0,4,4,desert_8,1,memory-2step-stake-s,699,2598721,0.0-19.0-0.1-0.205,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
206,3,object_07,object_08,859.30000001192,5,1,784.90000003576,0.6666666666666666,1,object_04,5,2578,0,6,8,library_5,1,memory-2step-stake-s,700,2607371,0.0-19.0-0.1-0.206,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,5,6
207,1,object_03,object_05,685.59999996424,1,2,617.0,0.7777777777777778,1,object_04,1,2585,0,7,5,desert_1,1,memory-2step-stake-s,701,2615998,0.0-19.0-0.1-0.207,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
208,1,object_05,object_03,530.80000001192,1,1,120.19999998808,0.7777777777777778,1,object_04,1,2592,0,7,8,desert_8,1,memory-2step-stake-s,702,2624117,0.0-19.0-0.1-0.208,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,1,2
209,1,object_03,object_05,566.80000001192,2,1,377.80000001192,0.8888888888888888,2,object_09,5,2632,0,4,8,desert_5,1,memory-2step-stake-s,703,2632590,0.0-19.0-0.1-0.209,A3CIPN7E1VL4G1,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3VZLGYJEYPQ5XXQNYZDPLW05U9IXZI,2,1
