,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
233,4,object_10,object_04,866.20000004768,7,2,512.60000002384,0.5555555555555556,1,object_01,1,3530,0,5,1,restaurant_3,2,memory-2step-stake-s,730,4243157,0.0-19.0-0.1-0.233,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,8,7
234,1,object_08,object_03,405.0,1,2,425.59999996424,1.0,1,object_01,1,3539,0,9,1,desert_7,2,memory-2step-stake-s,731,4251803,0.0-19.0-0.1-0.234,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,2,1
235,4,object_10,object_04,737.09999996424,8,1,416.39999997616,0.5555555555555556,2,object_06,1,3544,0,8,5,restaurant_3,2,memory-2step-stake-s,732,4260037,0.0-19.0-0.1-0.235,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,8,7
236,1,object_03,object_08,917.30000001192,1,1,342.39999997616,0.7777777777777778,1,object_01,5,3579,0,7,5,desert_3,2,memory-2step-stake-s,733,4268395,0.0-19.0-0.1-0.236,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,1,2
237,4,object_04,object_10,534.69999998808,8,2,459.90000003576,0.2222222222222222,2,object_06,1,3581,0,4,2,restaurant_2,2,memory-2step-stake-s,734,4276335,0.0-19.0-0.1-0.237,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,7,8
238,4,object_04,object_10,420.40000003576,8,2,450.0,0.6666666666666666,2,object_06,1,3587,0,2,6,restaurant_4,2,memory-2step-stake-s,735,4284691,0.0-19.0-0.1-0.238,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,7,8
239,4,object_10,object_04,398.0,8,1,444.30000001192,0.2222222222222222,2,object_06,1,3589,0,2,2,restaurant_2,2,memory-2step-stake-s,736,4292617,0.0-19.0-0.1-0.239,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,8,7
240,4,object_04,object_10,364.5,8,2,389.10000002384,0.3333333333333333,2,object_06,1,3592,0,2,3,restaurant_7,2,memory-2step-stake-s,737,4300596,0.0-19.0-0.1-0.240,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,7,8
241,4,object_10,object_04,394.39999997616,7,2,536.69999998808,0.1111111111111111,1,object_01,1,3593,0,1,2,restaurant_7,2,memory-2step-stake-s,738,4308498,0.0-19.0-0.1-0.241,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,8,7
242,4,object_04,object_10,529.5,7,1,477.39999997616,0.7777777777777778,1,object_01,1,3600,0,7,1,restaurant_7,2,memory-2step-stake-s,739,4316987,0.0-19.0-0.1-0.242,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,7,8
243,4,object_10,object_04,559.39999997616,8,1,384.10000002384,0.1111111111111111,2,object_06,1,3601,0,5,1,restaurant_3,2,memory-2step-stake-s,740,4324758,0.0-19.0-0.1-0.243,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,8,7
244,3,object_02,object_07,995.10000002384,5,2,474.30000001192,0.5555555555555556,1,object_01,1,3606,0,5,0,library_6,2,memory-2step-stake-s,741,4333045,0.0-19.0-0.1-0.244,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,6,5
245,3,object_07,object_02,788.59999996424,5,1,446.59999996424,0.6666666666666666,1,object_01,5,3636,0,6,1,library_3,2,memory-2step-stake-s,742,4341429,0.0-19.0-0.1-0.245,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,5,6
246,4,object_04,object_10,438.5,8,2,536.89999997616,0.1111111111111111,2,object_06,1,3637,0,3,1,restaurant_3,2,memory-2step-stake-s,743,4349309,0.0-19.0-0.1-0.246,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,7,8
247,4,object_04,object_10,446.5,8,2,453.80000001192,0.3333333333333333,2,object_06,1,3640,0,5,3,restaurant_3,2,memory-2step-stake-s,744,4357336,0.0-19.0-0.1-0.247,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,7,8
248,4,object_04,object_10,440.89999997616,7,1,496.90000003576,0.8888888888888888,1,object_01,1,3648,0,8,3,restaurant_4,2,memory-2step-stake-s,745,4365995,0.0-19.0-0.1-0.248,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,7,8
249,2,object_05,object_09,1128.3999999762,3,2,471.19999998808,0.8888888888888888,1,object_01,5,3688,0,8,3,forest_6,2,memory-2step-stake-s,746,4374582,0.0-19.0-0.1-0.249,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,4,3
250,1,object_03,object_08,916.19999998808,1,1,381.5,0.7777777777777778,1,object_01,5,3723,0,7,2,desert_3,2,memory-2step-stake-s,747,4382969,0.0-19.0-0.1-0.250,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,1,2
251,2,object_09,object_05,835.09999996424,3,1,507.80000001192,1.0,1,object_01,5,3768,0,9,2,forest_3,2,memory-2step-stake-s,748,4391692,0.0-19.0-0.1-0.251,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,3,4
252,3,object_07,object_02,364.79999995232,6,2,439.39999997616,0.0,2,object_06,1,3768,0,9,0,library_6,2,memory-2step-stake-s,749,4399389,0.0-19.0-0.1-0.252,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,5,6
253,2,object_09,object_05,657.19999998808,3,1,468.60000002384,0.8888888888888888,1,object_01,5,3808,0,8,2,forest_1,2,memory-2step-stake-s,750,4408003,0.0-19.0-0.1-0.253,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,3,4
254,3,object_02,object_07,766.5,5,2,444.89999997616,0.8888888888888888,1,object_01,1,3816,0,8,3,library_5,2,memory-2step-stake-s,751,4416576,0.0-19.0-0.1-0.254,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,6,5
255,4,object_10,object_04,749.30000001192,7,2,919.29999995232,1.0,1,object_01,1,3825,0,9,5,restaurant_7,2,memory-2step-stake-s,752,4425708,0.0-19.0-0.1-0.255,A1N1ULK71RHVMM,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3JC6VJ2SAFZVU6Y5G1EVCKICSQ75AN,8,7
