,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,1,object_04,object_09,764.0,2,1,1305.0,0.8888888888888888,2,object_07,1,8,0,1,8,desert_1,1,memory-2step-stake-s,489,1088433,0.0-19.0-0.0-0.0,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
1,1,object_04,object_09,788.0,1,2,872.0,0.0,1,object_05,1,8,0,0,6,desert_8,1,memory-2step-stake-s,490,1096592,0.0-19.0-0.0-0.1,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
2,2,object_01,object_03,924.0,3,1,546.0,0.0,1,object_05,5,8,0,0,3,forest_2,1,memory-2step-stake-s,491,1104451,0.0-19.0-0.0-0.2,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
3,2,object_03,object_01,1141.0,4,1,509.0,0.3333333333333333,2,object_07,1,11,0,1,3,forest_8,1,memory-2step-stake-s,492,1112612,0.0-19.0-0.0-0.3,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
4,3,object_10,object_02,1085.0,6,2,443.0,0.4444444444444444,2,object_07,1,15,0,2,4,library_6,1,memory-2step-stake-s,493,1120813,0.0-19.0-0.0-0.4,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
5,3,object_02,object_10,865.0,6,1,487.0,0.4444444444444444,2,object_07,5,35,0,5,4,library_1,1,memory-2step-stake-s,494,1129074,0.0-19.0-0.0-0.5,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
6,4,object_08,object_06,1127.0,7,2,474.0,0.7777777777777778,1,object_05,1,42,0,7,4,restaurant_5,1,memory-2step-stake-s,495,1137651,0.0-19.0-0.0-0.6,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
7,3,object_02,object_10,614.0,6,1,463.0,0.6666666666666666,2,object_07,5,72,0,4,6,library_5,1,memory-2step-stake-s,496,1146034,0.0-19.0-0.0-0.7,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
8,4,object_08,object_06,1496.0,7,2,393.0,0.5555555555555556,1,object_05,5,97,0,5,6,restaurant_2,1,memory-2step-stake-s,497,1154293,0.0-19.0-0.0-0.8,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
9,4,object_06,object_08,1241.0,7,1,436.0,0.8888888888888888,1,object_05,5,137,0,8,6,restaurant_3,1,memory-2step-stake-s,498,1162993,0.0-19.0-0.0-0.9,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
10,4,object_06,object_08,909.0,7,1,507.0,0.8888888888888888,1,object_05,1,145,0,8,3,restaurant_5,1,memory-2step-stake-s,499,1171734,0.0-19.0-0.0-0.10,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
11,3,object_02,object_10,912.0,6,1,443.0,0.4444444444444444,2,object_07,1,149,0,7,4,library_7,1,memory-2step-stake-s,500,1179953,0.0-19.0-0.0-0.11,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
12,4,object_08,object_06,922.0,7,2,425.0,0.6666666666666666,1,object_05,5,179,0,6,2,restaurant_7,1,memory-2step-stake-s,501,1188375,0.0-19.0-0.0-0.12,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
13,2,object_03,object_01,873.0,4,1,571.0,0.4444444444444444,2,object_07,1,183,0,6,4,forest_8,1,memory-2step-stake-s,502,1196694,0.0-19.0-0.0-0.13,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
14,1,object_04,object_09,1284.0,2,1,424.0,0.5555555555555556,2,object_07,1,188,0,6,5,desert_4,1,memory-2step-stake-s,503,1205035,0.0-19.0-0.0-0.14,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
15,2,object_01,object_03,1019.0,3,1,384.0,0.6666666666666666,1,object_05,5,218,0,6,7,forest_3,1,memory-2step-stake-s,504,1213414,0.0-19.0-0.0-0.15,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
16,1,object_04,object_09,1035.0,2,1,441.0,0.5555555555555556,2,object_07,1,223,0,5,5,desert_4,1,memory-2step-stake-s,505,1221795,0.0-19.0-0.0-0.16,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
17,1,object_09,object_04,796.0,2,2,453.0,0.5555555555555556,2,object_07,5,248,0,7,5,desert_1,1,memory-2step-stake-s,506,1230095,0.0-19.0-0.0-0.17,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
18,1,object_04,object_09,592.0,2,1,358.0,0.5555555555555556,2,object_07,1,253,0,7,5,desert_8,1,memory-2step-stake-s,507,1238375,0.0-19.0-0.0-0.18,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
19,2,object_03,object_01,926.0,3,2,368.0,0.6666666666666666,1,object_05,1,259,0,6,5,forest_8,1,memory-2step-stake-s,508,1246715,0.0-19.0-0.0-0.19,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
20,2,object_03,object_01,726.0,3,2,358.0,0.8888888888888888,1,object_05,1,267,0,8,7,forest_6,1,memory-2step-stake-s,509,1255335,0.0-19.0-0.0-0.20,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
21,3,object_02,object_10,645.0,6,1,355.0,0.7777777777777778,2,object_07,5,302,0,8,7,library_1,1,memory-2step-stake-s,510,1263775,0.0-19.0-0.0-0.21,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
22,4,object_06,object_08,905.0,7,1,364.0,0.8888888888888888,1,object_05,5,342,0,8,4,restaurant_7,1,memory-2step-stake-s,511,1272415,0.0-19.0-0.0-0.22,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
23,3,object_02,object_10,708.0,6,1,340.0,0.3333333333333333,2,object_07,5,357,0,7,3,library_7,1,memory-2step-stake-s,512,1280436,0.0-19.0-0.0-0.23,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
24,4,object_06,object_08,819.0,7,1,560.0,0.7777777777777778,1,object_05,5,392,0,7,1,restaurant_2,1,memory-2step-stake-s,513,1289116,0.0-19.0-0.0-0.24,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
25,3,object_02,object_10,806.0,6,1,566.0,0.1111111111111111,2,object_07,5,397,0,8,1,library_6,1,memory-2step-stake-s,514,1297096,0.0-19.0-0.0-0.25,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
26,1,object_09,object_04,633.0,2,2,550.0,0.0,2,object_07,1,397,0,8,0,desert_8,1,memory-2step-stake-s,515,1304956,0.0-19.0-0.0-0.26,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
27,1,object_04,object_09,742.0,2,1,437.0,0.0,2,object_07,1,397,0,6,0,desert_4,1,memory-2step-stake-s,516,1312696,0.0-19.0-0.0-0.27,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
28,4,object_06,object_08,932.0,8,2,401.0,0.6666666666666666,2,object_07,1,403,0,9,6,restaurant_3,1,memory-2step-stake-s,517,1321136,0.0-19.0-0.0-0.28,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
29,4,object_08,object_06,695.0,7,2,385.0,0.8888888888888888,1,object_05,5,443,0,8,7,restaurant_7,1,memory-2step-stake-s,518,1329757,0.0-19.0-0.0-0.29,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
30,4,object_08,object_06,1023.0,7,2,402.0,0.4444444444444444,1,object_05,5,463,0,4,8,restaurant_2,1,memory-2step-stake-s,519,1337917,0.0-19.0-0.0-0.30,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
31,3,object_02,object_10,676.0,6,1,514.0,0.8888888888888888,2,object_07,1,471,0,2,8,library_7,1,memory-2step-stake-s,520,1346677,0.0-19.0-0.0-0.31,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
32,1,object_04,object_09,507.0,1,2,430.0,0.3333333333333333,1,object_05,1,474,0,3,8,desert_4,1,memory-2step-stake-s,521,1354737,0.0-19.0-0.0-0.32,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
33,4,object_08,object_06,929.0,7,2,510.0,0.2222222222222222,1,object_05,5,484,0,2,6,restaurant_5,1,memory-2step-stake-s,522,1362797,0.0-19.0-0.0-0.33,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
34,3,object_10,object_02,914.0,6,2,407.0,0.6666666666666666,2,object_07,5,514,0,4,6,library_5,1,memory-2step-stake-s,523,1371197,0.0-19.0-0.0-0.34,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
35,1,object_04,object_09,721.0,1,2,355.0,0.6666666666666666,1,object_05,5,544,0,6,3,desert_7,1,memory-2step-stake-s,524,1379557,0.0-19.0-0.0-0.35,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
36,3,object_10,object_02,778.0,6,2,570.0,0.3333333333333333,2,object_07,5,559,0,8,3,library_7,1,memory-2step-stake-s,525,1387758,0.0-19.0-0.0-0.36,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
37,3,object_10,object_02,757.0,5,1,381.0,0.7777777777777778,1,object_05,5,594,0,7,4,library_1,1,memory-2step-stake-s,526,1396258,0.0-19.0-0.0-0.37,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
38,2,object_01,object_03,1135.0,4,2,441.0,0.0,2,object_07,5,594,0,8,0,forest_2,1,memory-2step-stake-s,527,1403998,0.0-19.0-0.0-0.38,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
39,2,object_03,object_01,774.0,3,2,354.0,0.4444444444444444,1,object_05,1,598,0,4,0,forest_8,1,memory-2step-stake-s,528,1412098,0.0-19.0-0.0-0.39,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
40,4,object_06,object_08,1021.0,7,1,376.0,0.3333333333333333,1,object_05,5,613,0,3,2,restaurant_5,1,memory-2step-stake-s,529,1420118,0.0-19.0-0.0-0.40,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
41,4,object_08,object_06,894.0,7,2,311.0,0.5555555555555556,1,object_05,5,638,0,5,0,restaurant_7,1,memory-2step-stake-s,530,1428278,0.0-19.0-0.0-0.41,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
42,1,object_04,object_09,458.0,2,1,307.0,0.2222222222222222,2,object_07,1,640,0,3,2,desert_1,1,memory-2step-stake-s,531,1436138,0.0-19.0-0.0-0.42,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
43,2,object_01,object_03,874.0,3,1,448.0,0.5555555555555556,1,object_05,1,645,0,5,2,forest_2,1,memory-2step-stake-s,532,1444498,0.0-19.0-0.0-0.43,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
44,4,object_06,object_08,800.0,8,2,477.0,0.0,2,object_07,5,645,0,5,0,restaurant_3,1,memory-2step-stake-s,533,1452279,0.0-19.0-0.0-0.44,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
45,1,object_09,object_04,494.0,2,2,315.0,0.1111111111111111,2,object_07,1,646,0,5,1,desert_8,1,memory-2step-stake-s,534,1459979,0.0-19.0-0.0-0.45,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
46,4,object_06,object_08,946.0,8,2,418.0,0.1111111111111111,2,object_07,5,651,0,5,1,restaurant_3,1,memory-2step-stake-s,535,1467799,0.0-19.0-0.0-0.46,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
47,3,object_10,object_02,1121.0,6,2,344.0,0.3333333333333333,2,object_07,5,666,0,3,3,library_5,1,memory-2step-stake-s,536,1475779,0.0-19.0-0.0-0.47,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
48,1,object_04,object_09,1066.0,1,2,322.0,0.4444444444444444,1,object_05,1,670,0,4,7,desert_8,1,memory-2step-stake-s,537,1483860,0.0-19.0-0.0-0.48,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
49,4,object_08,object_06,942.0,7,2,448.0,0.4444444444444444,1,object_05,5,690,0,4,7,restaurant_3,1,memory-2step-stake-s,538,1492049,0.0-19.0-0.0-0.49,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
50,3,object_10,object_02,916.0,5,1,325.0,0.6666666666666666,1,object_05,5,720,0,6,6,library_1,1,memory-2step-stake-s,539,1500430,0.0-19.0-0.0-0.50,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
51,1,object_09,object_04,635.0,1,1,324.0,0.6666666666666666,1,object_05,1,726,0,6,7,desert_1,1,memory-2step-stake-s,540,1508809,0.0-19.0-0.0-0.51,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
52,1,object_09,object_04,1123.0,1,1,317.0,0.7777777777777778,1,object_05,1,733,0,7,7,desert_4,1,memory-2step-stake-s,541,1517270,0.0-19.0-0.0-0.52,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
53,1,object_09,object_04,909.0,2,2,303.0,0.8888888888888888,2,object_07,1,741,0,6,8,desert_8,1,memory-2step-stake-s,542,1525810,0.0-19.0-0.0-0.53,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
54,3,object_10,object_02,566.0,6,2,286.0,0.4444444444444444,2,object_07,5,761,0,5,4,library_7,1,memory-2step-stake-s,543,1533850,0.0-19.0-0.0-0.54,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
55,1,object_09,object_04,931.0,2,2,526.0,0.7777777777777778,2,object_07,1,768,0,4,7,desert_8,1,memory-2step-stake-s,544,1542450,0.0-19.0-0.0-0.55,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
56,1,object_04,object_09,808.0,1,2,616.0,0.8888888888888888,1,object_05,5,808,0,8,8,desert_8,1,memory-2step-stake-s,545,1551230,0.0-19.0-0.0-0.56,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
57,3,object_10,object_02,547.0,5,1,304.0,1.0,1,object_05,5,853,0,9,9,library_5,1,memory-2step-stake-s,546,1559851,0.0-19.0-0.0-0.57,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
58,2,object_01,object_03,890.0,3,1,281.0,0.7777777777777778,1,object_05,1,860,0,7,7,forest_8,1,memory-2step-stake-s,547,1568251,0.0-19.0-0.0-0.58,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
59,3,object_10,object_02,453.0,6,2,337.0,1.0,2,object_07,5,905,0,7,9,library_7,1,memory-2step-stake-s,548,1576931,0.0-19.0-0.0-0.59,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
60,1,object_04,object_09,711.0,1,2,369.0,0.8888888888888888,1,object_05,5,945,0,8,8,desert_7,1,memory-2step-stake-s,549,1585491,0.0-19.0-0.0-0.60,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
61,1,object_09,object_04,899.0,2,2,398.0,0.6666666666666666,2,object_07,5,975,0,6,6,desert_7,1,memory-2step-stake-s,550,1593847,0.0-19.0-0.0-0.61,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
62,1,object_09,object_04,763.0,1,1,402.0,0.4444444444444444,1,object_05,1,979,0,4,4,desert_7,1,memory-2step-stake-s,551,1601947,0.0-19.0-0.0-0.62,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
63,4,object_08,object_06,735.0,7,2,346.0,0.2222222222222222,1,object_05,5,989,0,2,4,restaurant_3,1,memory-2step-stake-s,552,1609811,0.0-19.0-0.0-0.63,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
64,2,object_03,object_01,901.0,3,2,347.0,0.4444444444444444,1,object_05,1,993,0,4,2,forest_8,1,memory-2step-stake-s,553,1617871,0.0-19.0-0.0-0.64,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
65,4,object_08,object_06,1076.0,8,1,436.0,0.2222222222222222,2,object_07,5,1003,0,4,2,restaurant_3,1,memory-2step-stake-s,554,1625832,0.0-19.0-0.0-0.65,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,8,7
66,1,object_04,object_09,964.0,2,1,353.0,0.6666666666666666,2,object_07,1,1009,0,2,6,desert_4,1,memory-2step-stake-s,555,1634132,0.0-19.0-0.0-0.66,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
67,2,object_03,object_01,735.0,3,2,330.0,0.1111111111111111,1,object_05,5,1014,0,1,5,forest_6,1,memory-2step-stake-s,556,1641847,0.0-19.0-0.0-0.67,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
68,3,object_10,object_02,674.0,5,1,332.0,0.3333333333333333,1,object_05,5,1029,0,3,7,library_6,1,memory-2step-stake-s,557,1649833,0.0-19.0-0.0-0.68,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
69,4,object_06,object_08,809.0,7,1,395.0,0.2222222222222222,1,object_05,5,1039,0,2,4,restaurant_3,1,memory-2step-stake-s,558,1657733,0.0-19.0-0.0-0.69,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,7,8
70,2,object_03,object_01,828.0,3,2,379.0,0.1111111111111111,1,object_05,1,1040,0,1,4,forest_8,1,memory-2step-stake-s,559,1665513,0.0-19.0-0.0-0.70,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
71,3,object_10,object_02,507.0,6,2,348.0,0.5555555555555556,2,object_07,5,1065,0,0,5,library_1,1,memory-2step-stake-s,560,1673733,0.0-19.0-0.0-0.71,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
72,1,object_09,object_04,769.0,1,1,409.0,0.1111111111111111,1,object_05,1,1066,0,1,4,desert_7,1,memory-2step-stake-s,561,1681533,0.0-19.0-0.0-0.72,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,1,2
73,3,object_02,object_10,990.0,6,1,340.0,0.3333333333333333,2,object_07,5,1081,0,1,3,library_1,1,memory-2step-stake-s,562,1689449,0.0-19.0-0.0-0.73,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
74,2,object_03,object_01,670.0,3,2,549.0,0.0,1,object_05,5,1081,0,0,4,forest_8,1,memory-2step-stake-s,563,1697283,0.0-19.0-0.0-0.74,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
75,3,object_02,object_10,561.0,5,2,361.0,0.2222222222222222,1,object_05,5,1091,0,2,5,library_7,1,memory-2step-stake-s,564,1705184,0.0-19.0-0.0-0.75,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
76,1,object_04,object_09,861.0,1,2,415.0,0.5555555555555556,1,object_05,1,1096,0,5,3,desert_8,1,memory-2step-stake-s,565,1713444,0.0-19.0-0.0-0.76,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
77,2,object_01,object_03,491.0,4,2,357.0,0.4444444444444444,2,object_07,1,1100,0,6,4,forest_3,1,memory-2step-stake-s,566,1721544,0.0-19.0-0.0-0.77,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
78,3,object_02,object_10,577.0,6,1,539.0,0.3333333333333333,2,object_07,5,1115,0,8,3,library_5,1,memory-2step-stake-s,567,1729703,0.0-19.0-0.0-0.78,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
79,3,object_02,object_10,862.0,6,1,321.0,0.6666666666666666,2,object_07,5,1145,0,7,6,library_7,1,memory-2step-stake-s,568,1738002,0.0-19.0-0.0-0.79,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,6,5
80,1,object_04,object_09,587.0,1,2,359.0,0.8888888888888888,1,object_05,1,1153,0,8,3,desert_8,1,memory-2step-stake-s,569,1746603,0.0-19.0-0.0-0.80,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
81,2,object_03,object_01,949.0,4,1,433.0,0.1111111111111111,2,object_07,5,1158,0,6,1,forest_6,1,memory-2step-stake-s,570,1754403,0.0-19.0-0.0-0.81,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,4,3
82,1,object_04,object_09,868.0,2,1,572.0,0.2222222222222222,2,object_07,1,1160,0,0,2,desert_7,1,memory-2step-stake-s,571,1762524,0.0-19.0-0.0-0.82,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,2,1
83,3,object_10,object_02,793.0,6,2,404.0,0.1111111111111111,2,object_07,5,1165,0,0,1,library_5,1,memory-2step-stake-s,572,1770385,0.0-19.0-0.0-0.83,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,5,6
84,2,object_01,object_03,700.0,4,2,321.0,0.1111111111111111,2,object_07,1,1166,0,3,1,forest_6,1,memory-2step-stake-s,573,1778104,0.0-19.0-0.0-0.84,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
85,2,object_01,object_03,637.0,3,1,306.0,0.2222222222222222,1,object_05,1,1168,0,2,1,forest_6,1,memory-2step-stake-s,574,1785904,0.0-19.0-0.0-0.85,A2R6UQCQ8T3RZE,3SD15I2WE5AO7614M34OSYMJOYM362,3NVC2EB65UFTC994IO4I092ZHKE3YY,3,4
