,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
188,1,object_09,object_08,798.29999999702,2,1,244.20000000298,0.8888888888888888,2,object_01,5,2903,0,3,8,desert_6,2,memory-2step-stake-s,677,4129122,0.0-19.0-0.1-0.188,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,2,1
189,3,object_06,object_03,560.5,6,2,460.59999999404,0.7777777777777778,2,object_01,5,2938,0,2,7,library_6,2,memory-2step-stake-s,678,4137559,0.0-19.0-0.1-0.189,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
190,2,object_07,object_05,1023.099999994,4,1,318.30000001192,0.8888888888888888,2,object_01,5,2978,0,1,8,forest_6,2,memory-2step-stake-s,679,4145985,0.0-19.0-0.1-0.190,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
191,2,object_07,object_05,713.70000000298,4,1,252.20000000298,0.8888888888888888,2,object_01,1,2986,0,3,8,forest_8,2,memory-2step-stake-s,680,4154325,0.0-19.0-0.1-0.191,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
192,3,object_06,object_03,669.60000000894,6,2,269.20000000298,0.8888888888888888,2,object_01,1,2994,0,5,8,library_8,2,memory-2step-stake-s,681,4162666,0.0-19.0-0.1-0.192,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
193,4,object_02,object_10,682.90000000596,8,2,585.60000000894,0.8888888888888888,2,object_01,1,3002,0,2,8,restaurant_5,2,memory-2step-stake-s,682,4171363,0.0-19.0-0.1-0.193,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
194,1,object_08,object_09,500.5,2,2,279.5,1.0,2,object_01,5,3047,0,3,9,desert_5,2,memory-2step-stake-s,683,4179859,0.0-19.0-0.1-0.194,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
195,4,object_10,object_02,714.40000000596,8,1,216.70000000298,0.7777777777777778,2,object_01,5,3082,0,4,7,restaurant_3,2,memory-2step-stake-s,684,4188059,0.0-19.0-0.1-0.195,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
196,3,object_06,object_03,561.0,6,2,307.5,0.7777777777777778,2,object_01,5,3117,0,2,7,library_7,2,memory-2step-stake-s,685,4196341,0.0-19.0-0.1-0.196,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
197,2,object_07,object_05,838.40000000596,4,1,490.39999999106,0.5555555555555556,2,object_01,5,3142,0,4,5,forest_8,2,memory-2step-stake-s,686,4204595,0.0-19.0-0.1-0.197,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
198,2,object_05,object_07,880.5,3,1,266.40000000596,0.4444444444444444,1,object_04,1,3146,0,4,2,forest_8,2,memory-2step-stake-s,687,4212532,0.0-19.0-0.1-0.198,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,3,4
199,4,object_02,object_10,789.29999999702,7,1,433.90000000596,0.5555555555555556,1,object_04,1,3151,0,5,1,restaurant_4,2,memory-2step-stake-s,688,4220767,0.0-19.0-0.1-0.199,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
200,3,object_03,object_06,956.0,5,2,282.70000000298,0.6666666666666666,1,object_04,1,3157,0,6,2,library_7,2,memory-2step-stake-s,689,4228969,0.0-19.0-0.1-0.200,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
201,2,object_07,object_05,884.09999999404,3,2,213.39999999106,0.7777777777777778,1,object_04,5,3192,0,7,1,forest_7,2,memory-2step-stake-s,690,4237188,0.0-19.0-0.1-0.201,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
202,3,object_03,object_06,611.40000000596,5,2,270.0,0.8888888888888888,1,object_04,1,3200,0,8,4,library_8,2,memory-2step-stake-s,691,4245540,0.0-19.0-0.1-0.202,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
203,4,object_02,object_10,807.40000000596,7,1,264.79999999702,1.0,1,object_04,1,3209,0,9,7,restaurant_2,2,memory-2step-stake-s,692,4254035,0.0-19.0-0.1-0.203,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
204,1,object_09,object_08,878.5,1,2,529.20000000298,0.7777777777777778,1,object_04,5,3244,0,7,9,desert_6,2,memory-2step-stake-s,693,4262575,0.0-19.0-0.1-0.204,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,2,1
205,2,object_07,object_05,856.20000000298,4,1,315.29999999702,0.8888888888888888,2,object_01,1,3252,0,5,8,forest_6,2,memory-2step-stake-s,694,4270992,0.0-19.0-0.1-0.205,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
206,4,object_10,object_02,699.59999999404,8,1,387.29999999702,0.7777777777777778,2,object_01,1,3259,0,8,7,restaurant_5,2,memory-2step-stake-s,695,4279358,0.0-19.0-0.1-0.206,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
207,3,object_06,object_03,579.40000000596,6,2,214.40000000596,0.7777777777777778,2,object_01,5,3294,0,8,7,library_6,2,memory-2step-stake-s,696,4287569,0.0-19.0-0.1-0.207,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
208,4,object_02,object_10,642.59999999404,8,2,212.89999999106,0.7777777777777778,2,object_01,5,3329,0,4,7,restaurant_3,2,memory-2step-stake-s,697,4295755,0.0-19.0-0.1-0.208,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
209,3,object_03,object_06,598.29999999702,6,1,208.90000000596,0.6666666666666666,2,object_01,1,3335,0,7,6,library_8,2,memory-2step-stake-s,698,4303847,0.0-19.0-0.1-0.209,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
210,1,object_08,object_09,1115.299999997,1,1,349.29999999702,0.8888888888888888,1,object_04,5,3375,0,8,7,desert_6,2,memory-2step-stake-s,699,4312285,0.0-19.0-0.1-0.210,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
211,1,object_08,object_09,733.90000000596,1,1,301.70000000298,0.5555555555555556,1,object_04,1,3380,0,5,8,desert_6,2,memory-2step-stake-s,700,4320355,0.0-19.0-0.1-0.211,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
212,3,object_06,object_03,768.20000000298,5,1,301.5,0.5555555555555556,1,object_04,1,3385,0,5,8,library_8,2,memory-2step-stake-s,701,4328434,0.0-19.0-0.1-0.212,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
213,3,object_03,object_06,619.59999999404,6,1,251.90000000596,0.5555555555555556,2,object_01,1,3390,0,6,5,library_8,2,memory-2step-stake-s,702,4336466,0.0-19.0-0.1-0.213,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
214,2,object_07,object_05,760.70000000298,4,1,414.89999999106,0.7777777777777778,2,object_01,5,3425,0,2,7,forest_7,2,memory-2step-stake-s,703,4344836,0.0-19.0-0.1-0.214,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
215,1,object_08,object_09,744.59999999404,2,2,265.80000001192,0.8888888888888888,2,object_01,5,3465,0,4,8,desert_3,2,memory-2step-stake-s,704,4353165,0.0-19.0-0.1-0.215,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
216,2,object_05,object_07,726.0,4,2,243.70000000298,0.8888888888888888,2,object_01,5,3505,0,6,8,forest_8,2,memory-2step-stake-s,705,4361491,0.0-19.0-0.1-0.216,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,3,4
217,4,object_10,object_02,769.0,8,1,238.79999999702,0.4444444444444444,2,object_01,1,3509,0,8,4,restaurant_4,2,memory-2step-stake-s,706,4369408,0.0-19.0-0.1-0.217,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
218,4,object_10,object_02,924.39999999106,7,2,269.79999999702,1.0,1,object_04,5,3554,0,9,8,restaurant_3,2,memory-2step-stake-s,707,4377863,0.0-19.0-0.1-0.218,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
219,4,object_10,object_02,865.70000000298,7,2,315.10000000894,0.8888888888888888,1,object_04,1,3562,0,8,9,restaurant_2,2,memory-2step-stake-s,708,4386289,0.0-19.0-0.1-0.219,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
220,1,object_08,object_09,603.09999999404,1,1,59.29999999702,0.7777777777777778,1,object_04,5,3597,0,7,6,desert_3,2,memory-2step-stake-s,709,4394332,0.0-19.0-0.1-0.220,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
221,1,object_08,object_09,669.5,1,1,0.19999998807907,1.0,1,object_04,5,3642,0,9,5,desert_5,2,memory-2step-stake-s,710,4402521,0.0-19.0-0.1-0.221,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
222,4,object_02,object_10,849.20000000298,7,1,294.79999999702,0.8888888888888888,1,object_04,5,3682,0,8,7,restaurant_4,2,memory-2step-stake-s,711,4410886,0.0-19.0-0.1-0.222,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
223,2,object_05,object_07,797.29999999702,3,1,186.5,0.5555555555555556,1,object_04,5,3707,0,5,6,forest_6,2,memory-2step-stake-s,712,4418838,0.0-19.0-0.1-0.223,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,3,4
224,3,object_06,object_03,573.5,6,2,273.60000000894,0.7777777777777778,2,object_01,1,3714,0,3,7,library_1,2,memory-2step-stake-s,713,4427104,0.0-19.0-0.1-0.224,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
225,2,object_07,object_05,730.5,4,1,327.90000000596,0.7777777777777778,2,object_01,1,3721,0,3,7,forest_7,2,memory-2step-stake-s,714,4435410,0.0-19.0-0.1-0.225,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
226,1,object_09,object_08,618.0,2,1,252.90000000596,0.5555555555555556,2,object_01,1,3726,0,1,5,desert_3,2,memory-2step-stake-s,715,4443432,0.0-19.0-0.1-0.226,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,2,1
227,2,object_05,object_07,616.0,3,1,259.09999999404,0.0,1,object_04,5,3726,0,0,5,forest_6,2,memory-2step-stake-s,716,4450950,0.0-19.0-0.1-0.227,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,3,4
228,1,object_09,object_08,549.09999999404,2,1,63.79999999702,0.6666666666666666,2,object_01,5,3756,0,0,6,desert_1,2,memory-2step-stake-s,717,4458886,0.0-19.0-0.1-0.228,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,2,1
229,1,object_08,object_09,521.20000000298,2,2,262.70000000298,0.7777777777777778,2,object_01,1,3763,0,1,7,desert_3,2,memory-2step-stake-s,718,4467149,0.0-19.0-0.1-0.229,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
230,3,object_03,object_06,693.90000000596,6,1,226.79999999702,0.6666666666666666,2,object_01,5,3793,0,1,6,library_7,2,memory-2step-stake-s,719,4475270,0.0-19.0-0.1-0.230,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
231,2,object_07,object_05,739.5,4,1,252.20000000298,0.8888888888888888,2,object_01,5,3833,0,1,8,forest_6,2,memory-2step-stake-s,720,4483623,0.0-19.0-0.1-0.231,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
232,4,object_02,object_10,914.70000000298,8,2,328.0,0.5555555555555556,2,object_01,1,3838,0,2,5,restaurant_4,2,memory-2step-stake-s,721,4491715,0.0-19.0-0.1-0.232,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
233,3,object_06,object_03,815.10000000894,5,1,355.0,0.1111111111111111,1,object_04,1,3839,0,1,5,library_1,2,memory-2step-stake-s,722,4499446,0.0-19.0-0.1-0.233,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
234,4,object_10,object_02,914.0,8,1,226.29999999702,0.4444444444444444,2,object_01,1,3843,0,3,4,restaurant_4,2,memory-2step-stake-s,723,4507358,0.0-19.0-0.1-0.234,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
235,3,object_03,object_06,639.29999999702,5,2,216.10000000894,0.6666666666666666,1,object_04,1,3849,0,6,4,library_1,2,memory-2step-stake-s,724,4515447,0.0-19.0-0.1-0.235,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
236,3,object_03,object_06,741.20000000298,5,2,212.20000000298,0.6666666666666666,1,object_04,5,3879,0,6,5,library_6,2,memory-2step-stake-s,725,4523553,0.0-19.0-0.1-0.236,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
237,2,object_07,object_05,940.70000000298,3,2,234.0,0.2222222222222222,1,object_04,5,3889,0,2,5,forest_7,2,memory-2step-stake-s,726,4531264,0.0-19.0-0.1-0.237,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,4,3
238,3,object_06,object_03,1087.1999999881,5,1,335.09999999404,0.1111111111111111,1,object_04,1,3890,0,1,5,library_8,2,memory-2step-stake-s,727,4538970,0.0-19.0-0.1-0.238,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
239,1,object_08,object_09,549.5,2,2,454.69999998808,0.2222222222222222,2,object_01,1,3892,0,2,2,desert_1,2,memory-2step-stake-s,728,4546903,0.0-19.0-0.1-0.239,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
240,4,object_02,object_10,679.69999998808,8,2,259.19999998808,0.5555555555555556,2,object_01,5,3917,0,1,5,restaurant_5,2,memory-2step-stake-s,729,4554934,0.0-19.0-0.1-0.240,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
241,3,object_03,object_06,1130.3000000119,6,1,349.90000000596,0.3333333333333333,2,object_01,1,3920,0,2,3,library_6,2,memory-2step-stake-s,730,4562856,0.0-19.0-0.1-0.241,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,6,5
242,3,object_06,object_03,1064.6999999881,5,1,491.20000001788,0.2222222222222222,1,object_04,1,3922,0,2,2,library_6,2,memory-2step-stake-s,731,4570816,0.0-19.0-0.1-0.242,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
243,4,object_02,object_10,836.39999997616,7,1,300.69999998808,0.3333333333333333,1,object_04,1,3925,0,3,3,restaurant_3,2,memory-2step-stake-s,732,4578676,0.0-19.0-0.1-0.243,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
244,2,object_05,object_07,969.80000001192,3,1,279.0,0.5555555555555556,1,object_04,5,3950,0,5,2,forest_3,2,memory-2step-stake-s,733,4586730,0.0-19.0-0.1-0.244,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,3,4
245,1,object_09,object_08,649.80000001192,1,2,193.5,0.5555555555555556,1,object_04,5,3975,0,5,2,desert_1,2,memory-2step-stake-s,734,4594691,0.0-19.0-0.1-0.245,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,2,1
246,4,object_10,object_02,1051.8000000119,7,2,296.60000002384,0.2222222222222222,1,object_04,1,3977,0,2,9,restaurant_3,2,memory-2step-stake-s,735,4602487,0.0-19.0-0.1-0.246,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
247,1,object_09,object_08,597.69999998808,2,1,223.19999998808,1.0,2,object_01,5,4022,0,0,9,desert_1,2,memory-2step-stake-s,736,4610893,0.0-19.0-0.1-0.247,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,2,1
248,2,object_05,object_07,789.39999997616,4,2,303.70000001788,0.5555555555555556,2,object_01,5,4047,0,2,5,forest_3,2,memory-2step-stake-s,737,4618986,0.0-19.0-0.1-0.248,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,3,4
249,4,object_02,object_10,749.5,8,2,200.10000002384,0.4444444444444444,2,object_01,1,4051,0,2,4,restaurant_4,2,memory-2step-stake-s,738,4626863,0.0-19.0-0.1-0.249,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,7,8
250,3,object_06,object_03,1058.099999994,5,1,283.5,0.2222222222222222,1,object_04,1,4053,0,2,8,library_8,2,memory-2step-stake-s,739,4634627,0.0-19.0-0.1-0.250,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,5,6
251,1,object_08,object_09,415.90000000596,2,2,84.0,0.7777777777777778,2,object_01,5,4088,0,3,7,desert_5,2,memory-2step-stake-s,740,4642733,0.0-19.0-0.1-0.251,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
252,1,object_08,object_09,551.70000001788,2,2,306.09999999404,0.6666666666666666,2,object_01,5,4118,0,4,6,desert_3,2,memory-2step-stake-s,741,4650917,0.0-19.0-0.1-0.252,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
253,1,object_09,object_08,536.09999999404,2,1,288.09999999404,1.0,2,object_01,5,4163,0,6,9,desert_5,2,memory-2step-stake-s,742,4659427,0.0-19.0-0.1-0.253,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,2,1
254,1,object_08,object_09,535.09999999404,2,2,336.29999998212,0.8888888888888888,2,object_01,5,4203,0,6,8,desert_1,2,memory-2step-stake-s,743,4667846,0.0-19.0-0.1-0.254,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,1,2
255,4,object_10,object_02,729.89999997616,8,1,355.0,0.7777777777777778,2,object_01,5,4238,0,6,7,restaurant_4,2,memory-2step-stake-s,744,4676204,0.0-19.0-0.1-0.255,A2WPKP73S4MBLK,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3TXD01ZLD8XXDW8381CC7TOSZWZ4UM,8,7
